Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1992-11-02,33.9683028359355,34.68633270263672,33.9683028359355,34.68633270263672,1934013,0.0,0.0,GE
1992-11-03,34.686316264668775,34.686316264668775,34.35491724438293,34.5206184387207,1915828,0.0,0.0,GE
1992-11-04,34.85202142985802,35.12818902244726,34.52062570817559,34.6310920715332,2565095,0.0,0.0,GE
1992-11-05,34.741548809053235,34.852011773414475,34.29968347805036,34.57584762573242,1467396,0.0,0.0,GE
1992-11-06,34.631087333222425,34.631087333222425,34.24445343017578,34.24445343017578,1155452,0.0,0.0,GE
1992-11-09,34.24444895470191,34.79678062373328,34.07875113818724,34.46538162231445,1652244,0.0,0.0,GE
1992-11-10,34.46540188176879,34.575868280509425,34.023539655197716,34.134002685546875,1853079,0.0,0.0,GE
1992-11-11,34.189226618102744,34.6310920715332,34.189226618102744,34.6310920715332,1497971,0.0,0.0,GE
1992-11-12,34.6311045999665,34.79680252075195,34.35493690746856,34.79680252075195,1402249,0.0,0.0,GE
1992-11-13,34.63108333170831,34.852012634277344,34.520616996229016,34.852012634277344,1218200,0.0,0.0,GE
1992-11-16,34.79678062373328,34.85201210644166,34.46538162231445,34.46538162231445,1264163,0.0,0.0,GE
1992-11-17,34.520616473412346,34.63108280721862,34.35491528850818,34.46538162231445,1137866,0.0,0.0,GE
1992-11-18,34.4101717933248,34.852034038216566,34.29970539000395,34.79680252075195,1991765,0.0,0.0,GE
1992-11-19,34.796782604764054,34.796782604764054,34.46538358447821,34.5206184387207,1356087,0.0,0.0,GE
1992-11-20,34.85202786573778,35.40435978452111,34.686329974298296,35.349124908447266,4875399,0.0,0.0,GE
1992-11-23,35.73574989740955,36.34330980181899,35.459582323671405,36.28807830810547,4306066,0.0,0.0,GE
1992-11-24,36.177607473816785,36.89563701354785,36.01190964479798,36.50900650024414,4895582,0.0,0.0,GE
1992-11-25,36.45375611804242,36.95085276175765,36.45375611804242,36.61945724487305,2765930,0.0,0.0,GE
1992-11-27,36.5642224131334,36.7299201715757,36.45375611804242,36.61945724487305,1336903,0.0,0.0,GE
1992-11-30,36.61948506854048,37.00611571092862,36.45378381580921,36.78518295288086,2292119,0.0,0.0,GE
1992-12-01,36.49800260671822,36.66390485666516,36.166204851777884,36.33210372924805,2248155,0.05048,0.0,GE
1992-12-02,36.49800024779764,36.66390248702208,36.27680288295933,36.60860061645508,1469394,0.0,0.0,GE
1992-12-03,36.66391821825679,36.71921674007394,36.11091613769531,36.11091613769531,1634658,0.0,0.0,GE
1992-12-04,36.33209823205248,36.88509665493329,36.000297154838236,36.55329895019531,1914629,0.0,0.0,GE
1992-12-07,36.55331332424326,36.66391372680664,36.3321125191165,36.66391372680664,1401450,0.0,0.0,GE
1992-12-08,36.663877236756754,36.94037628173828,36.5532769442693,36.94037628173828,1782937,0.0,0.0,GE
1992-12-09,36.940401285564754,37.16160202026367,36.82980091821529,37.16160202026367,2013947,0.0,0.0,GE
1992-12-10,37.161623153701925,37.161623153701925,36.71922143271472,36.8851203918457,1560319,0.0,0.0,GE
1992-12-11,36.829816930362185,37.10631628270855,36.829816930362185,37.05101776123047,913251,0.0,0.0,GE
1992-12-14,36.94041532025831,37.2169146574435,36.77451301996495,36.82981491088867,2151634,0.0,0.0,GE
1992-12-15,36.71919614994562,37.43809676531617,36.71919614994562,37.216896057128906,1963589,0.0,0.0,GE
1992-12-16,37.1615768667132,37.382774079213874,36.88507444925744,36.94037628173828,2044322,0.0,0.0,GE
1992-12-17,36.885106021333094,37.8252076259262,36.82980751399332,37.71460723876953,2846664,0.0,0.0,GE
1992-12-18,37.99109380458725,38.43349520513964,37.76989310431105,38.378196716308594,6428924,0.0,0.0,GE
1992-12-21,38.10169501649553,38.70999526977539,38.10169501649553,38.70999526977539,2416017,0.0,0.0,GE
1992-12-22,38.488826751708984,38.59942719684091,38.21232732511864,38.488826751708984,2345675,0.0,0.0,GE
1992-12-23,38.433496238449884,38.59939508187934,38.21229553222656,38.21229553222656,1641253,0.0,0.0,GE
1992-12-24,38.21229152679196,38.48879069435027,38.21229152679196,38.26759338378906,526368,0.0,0.0,GE
1992-12-28,38.157010532362406,38.599408728743356,37.99110825780194,38.433509826660156,1084710,0.0,0.0,GE
1992-12-29,38.378217574647955,38.71001543291648,38.10171486278709,38.15701675415039,1827900,0.0,0.0,GE
1992-12-30,38.1570038066024,38.37820455204147,38.10170193400429,38.32290267944336,1375271,0.0,0.0,GE
1992-12-31,38.267592857795755,38.433491681555296,37.60399081780623,37.825191497802734,1348293,0.0,0.0,GE
1993-01-04,37.880489981564025,38.10169066156053,37.714591157804485,37.825191497802734,1506763,0.0,0.0,GE
1993-01-05,37.76989016071808,38.4334922098289,37.714591676196704,38.26759338378906,2272935,0.0,0.0,GE
1993-01-06,38.046408950356756,38.32290823600779,37.93580856160091,38.101707458496094,2052915,0.0,0.0,GE
1993-01-07,38.212327907796954,38.59942778542189,37.82522803017203,37.991127014160156,2627444,0.0,0.0,GE
1993-01-08,37.9911085994773,38.15701087552982,37.54871039911762,37.93581008911133,2444594,0.0,0.0,GE
1993-01-11,37.82520082610087,37.99109969077372,37.49339972427866,37.604000091552734,1545132,0.0,0.0,GE
1993-01-12,37.714604075211014,37.714604075211014,37.32750443887175,37.659305572509766,1452608,0.0,0.0,GE
1993-01-13,37.54871390583024,37.65931430936857,37.32751309875358,37.493412017822266,1917027,0.0,0.0,GE
1993-01-14,37.60399691802492,37.60399691802492,37.16159885874061,37.54869842529297,2435801,0.0,0.0,GE
1993-01-15,37.493416503102665,37.88051627555617,37.2722190420421,37.43811798095703,3708157,0.0,0.0,GE
1993-01-18,37.43811798095703,37.493416503102665,37.21691714741845,37.43811798095703,1110489,0.0,0.0,GE
1993-01-19,37.60399561021856,37.88049480921458,37.216896057128906,37.216896057128906,1708997,0.0,0.0,GE
1993-01-20,37.16159923884996,37.60399730265936,36.55329895019531,36.55329895019531,3012128,0.0,0.0,GE
1993-01-21,36.663877236756754,36.99567474174489,36.497975111788456,36.94037628173828,2177613,0.0,0.0,GE
1993-01-22,37.051015314351375,37.71461439065362,36.995713424047494,37.3275146484375,2622448,0.0,0.0,GE
1993-01-25,37.32750085960581,37.604000091552734,37.0510016276589,37.604000091552734,1811913,0.0,0.0,GE
1993-01-26,37.659305572509766,38.04640520884902,37.60400369733168,37.659305572509766,2370055,0.0,0.0,GE
1993-01-27,37.60401691987195,37.769915858786874,37.2722190420421,37.43811798095703,1655641,0.0,0.0,GE
1993-01-28,37.49339047780798,38.04639217779925,37.38279013780972,37.825191497802734,1981973,0.0,0.0,GE
1993-01-29,37.880506680984396,38.21230784725194,37.76990629222855,38.101707458496094,1996561,0.0,0.0,GE
1993-02-01,38.04641634390161,38.26761716439918,37.82521552340405,38.15701675415039,1359284,0.0,0.0,GE
1993-02-02,37.88049932349965,37.93580119337494,37.27220236220704,37.604000091552734,2362861,0.0,0.0,GE
1993-02-03,37.49340700657751,38.101707458496094,37.43810849843817,38.101707458496094,1764152,0.0,0.0,GE
1993-02-04,38.1570038066024,38.37820455204147,37.93580306116333,38.32290267944336,1561119,0.0,0.0,GE
1993-02-05,38.157010532362406,38.65471061108927,38.10170865001649,38.433509826660156,2734356,0.0,0.0,GE
1993-02-08,38.32289485500155,38.820594744385,38.156996016032394,38.378196716308594,2613855,0.0,0.0,GE
1993-02-09,38.32290267944336,38.43350305216289,38.04640343388286,38.32290267944336,1861872,0.0,0.0,GE
1993-02-10,38.267596366170494,38.54409555527774,38.046395665894295,38.378196716308594,2078095,0.0,0.0,GE
1993-02-11,38.378197748132095,38.433496238449884,38.15699704190877,38.21229553222656,1683019,0.0,0.0,GE
1993-02-12,38.10170005804779,38.15700192792308,37.548701594153954,37.604000091552734,1471392,0.0,0.0,GE
1993-02-16,37.49341100984619,37.60401141041113,36.71921157836914,36.71921157836914,3887410,0.0,0.0,GE
1993-02-17,36.608612948639525,36.663914837835826,36.3874121368097,36.49801254272461,3119240,0.0,0.0,GE
1993-02-18,36.60860384967664,36.71920422810214,35.779106070200605,36.22150421142578,4886790,0.0,0.0,GE
1993-02-19,36.33211069793407,36.38740921020508,36.11090990389521,36.38740921020508,3579862,0.0,0.0,GE
1993-02-22,36.49797983161582,36.774478912353516,36.44268136445815,36.774478912353516,2660417,0.0,0.0,GE
1993-02-23,36.99567474174489,37.438075911694725,36.88507444925744,36.94037628173828,2955574,0.0,0.0,GE
1993-02-24,37.05099721222651,37.272197920413774,36.940396858132885,37.216896057128906,2027736,0.0,0.0,GE
1993-02-25,37.327502555996325,37.493401428208635,36.94040293918316,37.3828010559082,1683219,0.0,0.0,GE
1993-02-26,37.3827949020313,37.49339525612493,36.940396858132885,37.216896057128906,2347873,0.0,0.0,GE
1993-03-01,37.382820641717096,37.54872297332651,36.829821862961516,36.8851203918457,2016745,0.0,0.0,GE
1993-03-02,36.99569063405367,37.82519149780274,36.82979181029413,37.825191497802734,2880036,0.0,0.0,GE
1993-03-03,37.648444055674204,38.09136839667166,37.53771297042484,37.925270080566406,2267139,0.05048,0.0,GE
1993-03-04,37.980603759408424,37.980603759408424,37.64841079711914,37.64841079711914,1311524,0.0,0.0,GE
1993-03-05,37.64842822185318,38.14671620767884,37.371602313385814,37.980621337890625,2582081,0.0,0.0,GE
1993-03-08,38.14671824761476,38.7557373046875,38.035987203014145,38.7557373046875,3035509,0.0,0.0,GE
1993-03-09,38.70037912046941,39.08793614492022,38.589648059703215,38.64501190185547,2406625,0.0,0.0,GE
1993-03-10,38.70038304654018,38.97720903830821,38.36818983054133,38.866477966308594,1620270,0.0,0.0,GE
1993-03-11,38.811104515218396,39.03256322795843,38.645006260086895,38.7557373046875,1788332,0.0,0.0,GE
1993-03-12,38.47890766781627,38.53427149654282,37.925252498246515,38.31281280517578,2539116,0.0,0.0,GE
1993-03-15,38.31280585481116,38.423536868637285,38.14670764584184,38.25743865966797,1097899,0.0,0.0,GE
1993-03-16,38.368173698678234,38.64499957405508,38.3128098741871,38.478904724121094,1064526,0.0,0.0,GE
1993-03-17,38.534274361740714,38.81110365533954,38.423546696054515,38.58964157104492,1638056,0.0,0.0,GE
1993-03-18,38.589624623473725,39.30937101664544,38.589624623473725,39.14327621459961,2925999,0.0,0.0,GE
1993-03-19,39.30936923815279,39.4754674091434,38.97717964909053,39.254005432128906,4395393,0.0,0.0,GE
1993-03-22,38.92182203088112,39.420109913378454,38.70036337590698,39.36474609375,2416617,0.0,0.0,GE
1993-03-23,39.475463275322326,39.64155805246022,38.81108079031163,39.03253936767578,1771546,0.0,0.0,GE
1993-03-24,39.03256469599664,39.91841308611879,38.97720085984466,39.807682037353516,3284504,0.0,0.0,GE
1993-03-25,39.696941580444076,40.08449847104118,39.58621055792197,39.91840362548828,2559100,0.0,0.0,GE
1993-03-26,39.973777622651006,40.029141459773015,39.752315521240234,39.752315521240234,1622868,0.0,0.0,GE
1993-03-29,39.91841393366863,40.30597092434504,39.807682882552314,39.973777770996094,1794327,0.0,0.0,GE
1993-03-30,39.86304196304128,40.30596611465261,39.75231092513845,40.2505989074707,1547530,0.0,0.0,GE
1993-03-31,40.25062012633215,40.25062012633215,39.47550582885742,39.47550582885742,1777541,0.0,0.0,GE
1993-04-01,39.64156655777318,39.807664747007465,39.58620274566832,39.69693374633789,1412641,0.0,0.0,GE
1993-04-02,39.36475259578742,40.139866457376385,39.08792669900006,39.42011642456055,3592652,0.0,0.0,GE
1993-04-05,39.36472247179277,39.86301005527801,39.2539915225229,39.64154815673828,1546731,0.0,0.0,GE
1993-04-06,39.807674551339204,40.4720573425293,39.75230734913797,40.4720573425293,2734955,0.0,0.0,GE
1993-04-07,40.30594822755541,40.748868806145104,40.25058104494452,40.63813781738281,2190402,0.0,0.0,GE
1993-04-08,40.58278364466307,40.859609494051234,40.416685433861936,40.748878479003906,1822304,0.0,0.0,GE
1993-04-12,40.69350956309346,41.357892193707194,40.69350956309346,41.302528381347656,2433603,0.0,0.0,GE
1993-04-13,41.357919642785916,41.357919642785916,40.58280549655322,41.247188568115234,3510719,0.0,0.0,GE
1993-04-14,41.357921778300394,41.9115771802418,41.24719069791212,41.800846099853516,2470572,0.0,0.0,GE
1993-04-15,41.57937810991042,42.520587096565826,41.52401088924728,42.3544921875,2291519,0.0,0.0,GE
1993-04-16,42.40983940564794,42.52056704182616,41.966915355094244,42.188377380371094,3955154,0.0,0.0,GE
1993-04-19,42.13301580300929,42.243746830410416,42.02228815206883,42.07765197753906,1668631,0.0,0.0,GE
1993-04-20,41.9115771802418,42.022308260630076,41.69011501946524,41.800846099853516,1848283,0.0,0.0,GE
1993-04-21,41.74545924467186,41.800826447066086,41.08107645116608,41.13644027709961,2051916,0.0,0.0,GE
1993-04-22,40.91497106998486,41.57935369255315,40.74887288199792,40.85960388183594,2393636,0.0,0.0,GE
1993-04-23,40.80426764589459,41.52401456656089,40.80426764589459,41.247188568115234,2444993,0.0,0.0,GE
1993-04-26,41.081071524145884,41.35789737353405,40.638147463956585,40.748878479003906,1719988,0.0,0.0,GE
1993-04-27,40.52740911928143,41.35788989370873,40.47204531000079,40.970333099365234,2179811,0.0,0.0,GE
1993-04-28,40.97034097878248,40.97034097878248,39.75230317575861,40.02912902832031,2238363,0.0,0.0,GE
1993-04-29,39.97376762177761,40.5827865600586,39.97376762177761,40.582786560058594,2343077,0.0,0.0,GE
1993-04-30,40.748884865220504,40.97034693002296,40.02913484284291,40.13986587524414,1775943,0.0,0.0,GE
1993-05-03,40.13986786956787,40.30596611465261,39.75231092513845,40.2505989074707,1609679,0.0,0.0,GE
1993-05-04,40.25060356118379,40.36133461188918,39.752315521240234,39.752315521240234,1976778,0.0,0.0,GE
1993-05-05,39.3093732605635,40.970334881673956,39.3093732605635,40.85960388183594,4127613,0.0,0.0,GE
1993-05-06,40.859617239244294,41.52400007900583,40.804253409456216,41.41326904296875,3166601,0.0,0.0,GE
1993-05-07,41.41326363085821,41.911554916136105,41.41326363085821,41.74545669555664,1761554,0.0,0.0,GE
1993-05-10,41.52399956859349,42.133018571080896,41.52399956859349,41.69009780883789,2690192,0.0,0.0,GE
1993-05-11,41.52401572350466,41.69011402836958,41.19182586669922,41.19182586669922,1719389,0.0,0.0,GE
1993-05-12,41.08106906464617,41.57935691429679,41.02570187220717,41.35789489746094,2758936,0.0,0.0,GE
1993-05-13,41.081065881511975,41.13642969320107,40.74887288199792,40.85960388183594,2387840,0.0,0.0,GE
1993-05-14,40.914971565451324,41.302528381347656,40.80424056427239,41.302528381347656,1785335,0.0,0.0,GE
1993-05-17,41.24717349069353,41.46863555908203,41.136442456499275,41.46863555908203,1275154,0.0,0.0,GE
1993-05-18,41.30252788118801,41.35789169287711,40.6381418821599,40.85960388183594,1749764,0.0,0.0,GE
1993-05-19,40.85960437663193,41.302528381347656,40.195221746018184,41.302528381347656,2861452,0.0,0.0,GE
1993-05-20,41.3025569444551,41.35792079510194,41.0257275618343,41.19182586669922,2098478,0.0,0.0,GE
1993-05-21,41.081078521048696,41.19180955495566,40.80425262451172,40.80425262451172,2435401,0.0,0.0,GE
1993-05-24,40.74886556235442,41.247153283889084,40.6381345824068,41.081058502197266,1569912,0.0,0.0,GE
1993-05-25,41.081065881511975,41.191796881349994,40.74887288199792,40.85960388183594,1348293,0.0,0.0,GE
1993-05-26,40.85963263343158,41.24718971734606,40.63817047791982,41.19182586669922,2081092,0.0,0.0,GE
1993-05-27,41.41327794272237,41.85620218205552,41.35791410103655,41.579376220703125,2848462,0.0,0.0,GE
1993-05-28,41.52397904552852,41.69007720367955,40.97032752224965,41.081058502197266,1468395,0.0,0.0,GE
1993-06-01,41.191802974915895,41.911552892106805,41.191802974915895,41.63472366333008,1811713,0.0,0.0,GE
1993-06-02,41.51318151989211,41.84573146712937,41.346908236317425,41.6794548034668,1944804,0.05048,0.0,GE
1993-06-03,41.51317479642344,41.84572468980097,41.40232483196427,41.7348747253418,1301532,0.0,0.0,GE
1993-06-04,41.6240348815918,41.67945818725365,41.402334898768025,41.6240348815918,1079314,0.0,0.0,GE
1993-06-07,41.56861453726139,41.901164562228566,41.457764528938995,41.51319122314453,1667432,0.0,0.0,GE
1993-06-08,41.34691662289871,41.62403994509599,41.236066618002084,41.402339935302734,2322094,0.0,0.0,GE
1993-06-09,41.402339935302734,41.73488994999261,41.29148993040611,41.402339935302734,1584699,0.0,0.0,GE
1993-06-10,41.34691662289871,41.62403994509599,41.29148993040611,41.402339935302734,1601486,0.0,0.0,GE
1993-06-11,41.56859853063822,41.95657510041463,41.56859853063822,41.79029846191406,2153433,0.0,0.0,GE
1993-06-14,41.845729594942426,41.9565795723954,41.125206431542,41.18062973022461,1565715,0.0,0.0,GE
1993-06-15,41.34690153977836,42.067424618719315,41.34690153977836,41.7348747253418,2142042,0.0,0.0,GE
1993-06-16,41.73490717952856,42.34458076810893,41.73490717952856,42.289154052734375,2334084,0.0,0.0,GE
1993-06-17,42.178288362550454,42.28913837210691,42.06744173308272,42.23371505737305,2038927,0.0,0.0,GE
1993-06-18,42.01200953070528,42.23370952075449,41.90115953568068,42.06743621826172,4478525,0.0,0.0,GE
1993-06-21,42.23371505737305,42.39998838166337,41.95659172352626,42.23371505737305,1994963,0.0,0.0,GE
1993-06-22,42.34455994714164,42.62168324748205,42.06743664680123,42.122859954833984,2461980,0.0,0.0,GE
1993-06-23,42.17828039202235,42.732530335066734,42.12285708776195,42.566253662109375,2930595,0.0,0.0,GE
1993-06-24,42.39998202224144,42.5108320151719,42.178282036380516,42.34455871582031,1858475,0.0,0.0,GE
1993-06-25,42.34454711055062,42.399970401782014,41.956573931669,42.01199722290039,1421034,0.0,0.0,GE
1993-06-28,42.067457331506034,42.34458076810893,42.067457331506034,42.289154052734375,1663235,0.0,0.0,GE
1993-06-29,42.2337129510919,42.62168627514613,42.178286259033555,42.399986267089844,1837292,0.0,0.0,GE
1993-06-30,42.39997569602808,42.510825672419365,42.233702421485,42.45540237426758,2113665,0.0,0.0,GE
1993-07-01,42.45542189393428,42.51084521756797,42.06744848823066,42.17829513549805,1831897,0.0,0.0,GE
1993-07-02,42.2891362630617,42.67710958711592,42.2891362630617,42.399986267089844,2785914,0.0,0.0,GE
1993-07-06,42.45540820261615,42.6216814999855,41.901158244571356,41.95658493041992,1795327,0.0,0.0,GE
1993-07-07,42.06743492202888,42.178281533549665,41.95658493041992,41.95658493041992,1551127,0.0,0.0,GE
1993-07-08,42.122854705452944,43.23135114876128,41.9011547407737,43.00965118408203,2817088,0.0,0.0,GE
1993-07-09,42.89880120174241,43.28677444988714,42.84337790061654,43.00965118408203,1657640,0.0,0.0,GE
1993-07-12,43.06508002659015,43.23135671153912,42.898806721729514,43.17593002319336,937231,0.0,0.0,GE
1993-07-13,43.17593344662089,43.563910155539,43.06508344122837,43.453060150146484,2568692,0.0,0.0,GE
1993-07-14,43.453066910547925,43.9518903223766,43.453066910547925,43.73019027709961,2747345,0.0,0.0,GE
1993-07-15,43.73017631889597,43.95187629340871,43.45305304079907,43.841026306152344,2063706,0.0,0.0,GE
1993-07-16,43.841012143634465,44.727808375124354,43.674735526420335,44.28440856933594,5070839,0.0,0.0,GE
1993-07-19,44.284433578832264,44.45071028995065,44.062733550733654,44.118160247802734,1967585,0.0,0.0,GE
1993-07-20,44.062724204442546,44.28442418551563,43.674750927608706,43.95187759399414,2473770,0.0,0.0,GE
1993-07-21,43.78559624931067,44.007296206744016,43.674746270594,43.896446228027344,1516156,0.0,0.0,GE
1993-07-22,43.78560678623545,43.89645679162796,43.397633457405924,43.453060150146484,1579104,0.0,0.0,GE
1993-07-23,43.34222412109376,43.674770864417326,43.17594736934229,43.34222412109375,2332086,0.0,0.0,GE
1993-07-26,43.50850580670645,43.84105599366603,43.50850580670645,43.78562927246094,1606881,0.0,0.0,GE
1993-07-27,43.84103476958333,43.89645808386687,43.28678472630454,43.56391143798828,1320916,0.0,0.0,GE
1993-07-28,43.4530741622315,43.674770864417326,43.231374079956005,43.34222412109375,1443815,0.0,0.0,GE
1993-07-29,43.453082465591685,43.84105599366603,43.34223240327182,43.78562927246094,2372053,0.0,0.0,GE
1993-07-30,43.896435928363886,44.228985786485886,43.45303949762153,43.67473602294922,1903838,0.0,0.0,GE
1993-08-02,43.674746270594,44.11814618546069,43.674746270594,43.896446228027344,1312323,0.0,0.0,GE
1993-08-03,44.11816366628979,44.22901368892828,43.61934025446111,43.73019027709961,1675825,0.0,0.0,GE
1993-08-04,43.78560807521111,43.78560807521111,43.34221142067676,43.56391143798828,1679022,0.0,0.0,GE
1993-08-05,43.78561020565482,44.22901026185204,43.674760191605515,44.118160247802734,1367678,0.0,0.0,GE
1993-08-06,44.22899025896543,44.28441355088006,43.95186703921761,44.062713623046875,1312723,0.0,0.0,GE
1993-08-09,44.17356358696347,44.45069018679862,43.95186703921761,44.062713623046875,1878458,0.0,0.0,GE
1993-08-10,44.11814618546069,44.11814618546069,43.78559624931067,43.896446228027344,1002178,0.0,0.0,GE
1993-08-11,43.78562927246094,44.00732939710066,43.56393252791155,43.78562927246094,1082512,0.0,0.0,GE
1993-08-12,43.896464916755725,44.17358829148758,43.286791464292115,43.50849151611328,1609879,0.0,0.0,GE
1993-08-13,43.50848001300296,43.56390670134873,43.06508002659015,43.17593002319336,1798724,0.0,0.0,GE
1993-08-16,43.34222412109376,43.4530741622315,43.12052403881825,43.34222412109375,1339101,0.0,0.0,GE
1993-08-17,43.34220113110089,43.39762443222676,42.67710123706316,43.00965118408203,1776742,0.0,0.0,GE
1993-08-18,43.34221692632982,43.39764024765364,42.954240156706604,43.06509017944336,1694409,0.0,0.0,GE
1993-08-19,42.89880327817375,43.175926557392465,42.56625331505847,42.843379974365234,2502546,0.0,0.0,GE
1993-08-20,43.00966681999393,43.73019027709961,42.89881679735544,43.73019027709961,3375230,0.0,0.0,GE
1993-08-23,43.674770864417326,43.674770864417326,43.286797410480034,43.34222412109375,1579304,0.0,0.0,GE
1993-08-24,43.286790186545616,43.73019027709961,43.17594016390712,43.73019027709961,1368277,0.0,0.0,GE
1993-08-25,43.73020593134618,43.8964793347808,43.56393252791155,43.78562927246094,1735775,0.0,0.0,GE
1993-08-26,43.8964793347808,44.17360280053529,43.619355869026315,43.78562927246094,1656241,0.0,0.0,GE
1993-08-27,43.563910155539,43.841033478976,43.397633457405924,43.453060150146484,1016965,0.0,0.0,GE
1993-08-30,43.45303949762153,43.78558597565655,43.28676287851704,43.67473602294922,1138266,0.0,0.0,GE
1993-08-31,43.78560807521111,43.78560807521111,43.3976347349603,43.56391143798828,1359284,0.0,0.0,GE
1993-09-01,43.563918219113184,43.730191567934455,43.4530681932026,43.50849151611328,1789132,0.0,0.0,GE
1993-09-02,43.56389603878683,43.61931933347904,43.175919455591384,43.231346130371094,1246177,0.0,0.0,GE
1993-09-03,43.120521545410156,43.39764494218526,43.00967151068222,43.120521545410156,1743969,0.0,0.0,GE
1993-09-07,43.34220113110089,43.39762443222676,42.89880120174241,43.00965118408203,1516955,0.0,0.0,GE
1993-09-08,42.95422056092996,43.286770477430494,42.39997408018332,42.67709732055664,2325891,0.0,0.0,GE
1993-09-09,42.62167226372999,42.84337219890481,42.455399002392596,42.51082229614258,1531943,0.0,0.0,GE
1993-09-10,42.56625331505847,42.89880327817375,42.344556719736325,42.843379974365234,1736775,0.0,0.0,GE
1993-09-13,42.89882278442383,42.954246113433534,42.67712270820581,42.89882278442383,1956994,0.0,0.0,GE
1993-09-14,42.898810123183885,43.453060150146484,42.732536805139404,43.453060150146484,2247555,0.0,0.0,GE
1993-09-15,43.06509141247094,43.67476486493455,42.84339474073899,43.50849151611328,2576885,0.0,0.0,GE
1993-09-16,43.45306142933252,43.67475806655535,43.34221142067676,43.56391143798828,1569312,0.0,0.0,GE
1993-09-17,43.06510555742701,43.78562927246094,43.06510555742701,43.78562927246094,5706916,0.0,0.0,GE
1993-09-20,43.55297039952455,43.83037707845394,43.16460037231445,43.16460037231445,1152254,0.05048,0.0,GE
1993-09-21,43.164596031858366,43.33103934577021,42.27689271842131,42.77622604370117,1787733,0.0,0.0,GE
1993-09-22,43.05364518344457,43.220088545637175,42.7762384519418,42.83171844482422,1924421,0.0,0.0,GE
1993-09-23,42.99814791384229,42.99814791384229,42.66526129701642,42.720741271972656,1385863,0.0,0.0,GE
1993-09-24,42.38785356466463,42.554296868795596,41.944000242256514,42.11044692993164,2208987,0.0,0.0,GE
1993-09-27,42.33238497470109,42.83171844482422,42.276904981818674,42.83171844482422,1688215,0.0,0.0,GE
1993-09-28,42.83170504559938,42.94266838019642,42.498818425352525,42.554298400878906,1283347,0.0,0.0,GE
1993-09-29,42.72075997691406,42.776243359707486,42.33238983154297,42.33238983154297,1230390,0.0,0.0,GE
1993-09-30,42.16592842156139,42.554298400878906,41.944001752367306,42.554298400878906,1313322,0.0,0.0,GE
1993-10-01,42.498818425352525,42.776225070073,42.38785509075548,42.554298400878906,1095101,0.0,0.0,GE
1993-10-04,42.49881798860349,42.72074127197265,42.38785465514678,42.720741271972656,1350492,0.0,0.0,GE
1993-10-05,42.77621496789934,42.94265823871497,42.38784508030056,42.44332504272461,1195619,0.0,0.0,GE
1993-10-06,42.38787078857422,42.77624091171976,42.33238740895598,42.38787078857422,1524749,0.0,0.0,GE
1993-10-07,42.4433250427246,42.72073162193181,42.33236173433303,42.44332504272461,1343497,0.0,0.0,GE
1993-10-08,42.60978698730469,42.72075034432602,42.054973585742964,42.60978698730469,1218800,0.0,0.0,GE
1993-10-11,42.72075507551404,42.99816180701682,42.665275082631624,42.83171844482422,946623,0.0,0.0,GE
1993-10-12,42.94268428348341,43.22009103093801,42.38787078857422,42.38787078857422,2210786,0.0,0.0,GE
1993-10-13,42.44334503770081,42.94267846892617,42.44334503770081,42.6652717590332,1252972,0.0,0.0,GE
1993-10-14,42.7762384519418,42.83171844482422,42.49883172043903,42.83171844482422,1818308,0.0,0.0,GE
1993-10-15,43.053640807376794,43.885864300841405,42.88719746210187,43.719417572021484,3687774,0.0,0.0,GE
1993-10-18,43.71941707388615,43.71941707388615,43.386530387129184,43.497493743896484,1426030,0.0,0.0,GE
1993-10-19,43.497494713080386,43.66393806016746,43.38653135384067,43.552974700927734,1552126,0.0,0.0,GE
1993-10-20,43.49750371983457,43.60846710205078,43.38654033761836,43.60846710205078,919046,0.0,0.0,GE
1993-10-21,43.66395014796879,43.7749135379273,43.220096588134766,43.220096588134766,1210606,0.0,0.0,GE
1993-10-22,43.331047116170886,43.38653048645404,42.60978698730469,42.60978698730469,2308705,0.0,0.0,GE
1993-10-25,42.77624328014799,42.77624328014799,42.276909753664484,42.498836517333984,1664834,0.0,0.0,GE
1993-10-26,42.49881939266666,42.83170602049034,42.387856055543985,42.77622604370117,1447812,0.0,0.0,GE
1993-10-27,42.77624641184671,43.220096588134766,42.554319631929694,43.220096588134766,1108690,0.0,0.0,GE
1993-10-28,43.22008038323143,43.331043731585424,42.8317103557648,42.99815368652344,1671628,0.0,0.0,GE
1993-10-29,43.05363845825195,43.49749186616055,43.05363845825195,43.05363845825195,1414439,0.0,0.0,GE
1993-11-01,42.99815981358435,43.3310499060818,42.942679823274034,43.275569915771484,1324513,0.0,0.0,GE
1993-11-02,43.164606603903195,43.77490341578203,42.88719988492514,43.10912322998047,1903638,0.0,0.0,GE
1993-11-03,43.33103934577021,43.442002682892884,42.609779346244984,42.77622604370117,2029534,0.0,0.0,GE
1993-11-04,42.38784623781341,42.55428951317422,41.55562309392225,41.61110305786133,2622048,0.0,0.0,GE
1993-11-05,41.389194962139385,42.110455058505195,41.389194962139385,41.777565002441406,2757737,0.0,0.0,GE
1993-11-08,41.777549716765705,41.94399299212651,41.5001397464396,41.61110305786133,1658439,0.0,0.0,GE
