Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2010-05-13,34.52896749641771,34.56642512335617,33.8996696472168,33.8996696472168,1513500,0.0,0,AMP
2010-05-14,33.52507334874334,33.52507334874334,32.09417089107676,32.50621032714844,3407500,0.0,0,AMP
2010-05-17,32.51370532369847,32.97818601179911,31.644675556687908,32.3488883972168,2938400,0.0,0,AMP
2010-05-18,32.70848946822836,32.91825440537348,30.8056128423655,31.022871017456055,4728600,0.0,0,AMP
2010-05-19,30.723214741729468,31.31505499452863,30.3785999835808,30.895524978637695,4360200,0.0,0,AMP
2010-05-20,30.07143577484393,30.273710352528965,28.573108110065792,28.850297927856445,7622200,0.0,0,AMP
2010-05-21,28.340872627001314,30.318664929828216,28.01123867130778,30.273714065551758,5193100,0.0,0,AMP
2010-05-24,30.303681935493653,30.303681935493653,29.157459164309966,29.224884033203125,3253200,0.0,0,AMP
2010-05-25,28.355860610355087,28.865292437195105,27.58422248639196,28.805360794067383,8755500,0.0,0,AMP
2010-05-26,29.277325026744286,29.839197921862972,28.962674719404493,29.007625579833984,4479000,0.0,0,AMP
2010-05-27,29.584476020483724,30.708221579981213,29.314776628951087,30.670761108398438,3462300,0.0,0,AMP
2010-05-28,30.558392712405478,30.61083395085058,29.621937943267042,29.809228897094727,2133800,0.0,0,AMP
2010-06-01,29.50206913313219,29.72681768548338,29.007621174826415,29.060062408447266,2327700,0.0,0,AMP
2010-06-02,29.299791876607443,30.221262856751284,28.81283434322688,30.191295623779297,2735400,0.0,0,AMP
2010-06-03,30.198788273663272,30.39356956852801,29.674373138182332,30.146347045898438,2268300,0.0,0,AMP
2010-06-04,29.38221063029543,29.59946600086045,28.663011076211397,28.775386810302734,3077600,0.0,0,AMP
2010-06-07,28.910234123077487,29.202407577806987,28.09364538296594,28.116119384765625,2805600,0.0,0,AMP
2010-06-08,28.235987636765334,28.640536846906905,27.516790946180503,28.558128356933594,3765300,0.0,0,AMP
2010-06-09,28.782860878503303,29.457109185228937,28.280922695143566,28.385805130004883,2507900,0.0,0,AMP
2010-06-10,28.767890433138668,29.329763270834086,28.565615868628353,29.26982879638672,2253000,0.0,0,AMP
2010-06-11,28.947692562363102,29.614447974350394,28.93270894146262,29.569499969482422,1666100,0.0,0,AMP
2010-06-14,29.80173680186365,30.303678063451486,29.547020980572796,29.576988220214844,2278600,0.0,0,AMP
2010-06-15,29.89164428896908,30.438533657719745,29.70435329181472,30.378599166870117,1855600,0.0,0,AMP
2010-06-16,30.14636257106237,30.760676862245898,29.989035948913184,30.520944595336914,2184300,0.0,0,AMP
2010-06-17,30.68574992482506,30.68574992482506,29.524546554824497,29.914112091064453,1924800,0.0,0,AMP
2010-06-18,30.03398198346711,30.03398198346711,29.62943277652586,29.78675651550293,1916200,0.0,0,AMP
2010-06-21,30.236245194410483,30.5059445640863,29.65189846533456,29.779254913330078,1576600,0.0,0,AMP
2010-06-22,29.77176524424676,30.17631145057463,29.254840487430883,29.29979133605957,1766400,0.0,0,AMP
2010-06-23,29.397182055139417,29.479587653738204,28.805342102435535,28.955175399780273,1592200,0.0,0,AMP
2010-06-24,28.775388907035918,28.88776464931557,28.206025528809143,28.28843116760254,1732900,0.0,0,AMP
2010-06-25,28.5880978444124,29.007630709104866,28.086159341111156,28.835323333740234,2959100,0.0,0,AMP
2010-06-28,28.902746550278472,28.947694558245512,28.423279221905247,28.505687713623047,1177100,0.0,0,AMP
2010-06-29,28.48320169842398,28.48320169842398,26.857515127095958,26.962400436401367,5362100,0.0,0,AMP
2010-06-30,27.044808683180456,27.621665080587462,26.99236745231007,27.067285537719727,3811500,0.0,0,AMP
2010-07-01,27.007360593369125,27.254586075654398,25.981006752897883,26.842546463012695,3313900,0.0,0,AMP
2010-07-02,27.097252626660705,27.366952045468633,26.74514759240194,27.104745864868164,3733400,0.0,0,AMP
2010-07-06,27.636653667389268,28.033709589045827,27.00735592594935,27.322006225585938,2830500,0.0,0,AMP
2010-07-07,27.464350188922083,28.5880961096764,27.434382945155225,28.57311248779297,3152000,0.0,0,AMP
2010-07-08,28.98514256328749,29.46460973251388,28.25845571663328,28.633037567138672,2770300,0.0,0,AMP
2010-07-09,28.64053916382545,29.284820656282065,28.423280919562853,29.217395782470703,1448100,0.0,0,AMP
2010-07-12,29.105012479021052,29.105012479021052,28.57310686704438,28.925214767456055,1544600,0.0,0,AMP
2010-07-13,29.262333887645102,29.77176541028096,29.232366655058854,29.651899337768555,2036200,0.0,0,AMP
2010-07-14,29.449643523833796,29.681882579415404,29.12750271334859,29.53204917907715,2066000,0.0,0,AMP
2010-07-15,29.562003164823313,29.704346117294033,28.82782297624557,29.36722183227539,2311700,0.0,0,AMP
2010-07-16,28.97016430852045,29.15745526843951,28.02621912797501,28.131101608276367,3344700,0.0,0,AMP
2010-07-19,28.213511534021364,28.325887258866096,27.689096247801626,28.243478775024414,1754600,0.0,0,AMP
2010-07-20,27.644142909325993,28.775378889466296,27.576718058997574,28.752904891967773,2031500,0.0,0,AMP
2010-07-21,29.22487970478134,29.22487970478134,27.846418145441113,27.951303482055664,2422500,0.0,0,AMP
2010-07-22,28.340874330263606,29.21739480258083,28.288430223205772,29.090038299560547,2247600,0.0,0,AMP
2010-07-23,28.955175399780277,29.292296746515387,28.655508805090793,28.955175399780273,2528400,0.0,0,AMP
2010-07-26,28.985159370777588,29.037600631630593,28.58061290960215,28.842819213867188,4472100,0.0,0,AMP
2010-07-27,29.112508575300982,29.29230630451623,28.73792663863027,29.02260971069336,3247100,0.0,0,AMP
2010-07-28,28.8278194598438,29.075044857978757,28.595577678974543,28.67798614501953,2536800,0.0,0,AMP
2010-07-29,31.95933771352273,32.82836788238541,30.805624410322654,32.19906997680664,8814300,0.0,0,AMP
2010-07-30,31.674646801480442,32.064212348117536,31.5023394581698,31.757055282592773,4416600,0.0,0,AMP
2010-08-02,32.34139051686989,32.69349831550075,31.929351117652327,32.671024322509766,3261500,0.0,0,AMP
2010-08-03,32.59610347069392,32.61858031960104,31.88440041355037,32.07918167114258,2987000,0.0,0,AMP
2010-08-04,32.19957069392863,32.56068703665764,31.951304463882618,32.5230712890625,1816800,0.18,0,AMP
2010-08-05,32.267271036503004,32.68857475181983,32.02652687629247,32.65095901489258,1719500,0.0,0,AMP
2010-08-06,32.19204398003744,32.51554452781671,31.793309078183256,32.312416076660156,2476000,0.0,0,AMP
2010-08-09,32.61335698959286,33.1851268132189,32.41775333618283,33.04218292236328,1963000,0.0,0,AMP
2010-08-10,32.73371046432506,33.455945770199314,32.274793910351484,33.26786422729492,2916200,0.0,0,AMP
2010-08-11,32.620860216643095,32.88417320418067,32.35002236094941,32.387638092041016,5374000,0.0,0,AMP
2010-08-12,31.800838735814533,32.40269930953176,31.733129241902745,32.177001953125,3405300,0.0,0,AMP
2010-08-13,32.11680334889379,32.53810703968017,31.725593393855707,31.748165130615234,2341200,0.0,0,AMP
2010-08-16,31.53751531018038,32.24470382836638,31.402099224250055,32.00395965576172,1992300,0.0,0,AMP
2010-08-17,32.4102195427584,33.561277904631964,32.25975370338802,33.493568420410156,3244600,0.0,0,AMP
2010-08-18,33.44090308850629,33.89982256982392,33.139971434230056,33.6440315246582,3054000,0.0,0,AMP
2010-08-19,33.433384919286894,33.68165401430639,32.66601162999597,32.68858337402344,2655600,0.0,0,AMP
2010-08-20,32.380128340058455,32.62839455507527,31.808358679593997,32.447837829589844,2763400,0.0,0,AMP
2010-08-23,32.46287694332,32.816468308680605,32.38012060146005,32.50801467895508,1925600,0.0,0,AMP
2010-08-24,31.996429734657063,32.530583473823214,31.733116734283684,31.740638732910156,3842600,0.0,0,AMP
2010-08-25,31.575139762677075,32.17700030557745,30.68739438568748,32.019012451171875,3499900,0.0,0,AMP
2010-08-26,32.2446987377775,32.417733405150926,31.59769779983553,31.740638732910156,2573500,0.0,0,AMP
2010-08-27,32.01147986720947,32.891703030911614,31.477328943452513,32.884178161621094,2829100,0.0,0,AMP
2010-08-30,32.7036308953758,32.959421996879385,32.477930670009776,32.5230712890625,3183900,0.0,0,AMP
2010-08-31,32.0942316272655,32.88417346606552,32.086709628945805,32.786373138427734,3415000,0.0,0,AMP
2010-09-01,33.260346801378994,34.46407066727225,33.260346801378994,34.41893005371094,4046200,0.0,0,AMP
2010-09-02,34.336176977703275,34.77252767412775,34.32865497633967,34.73490905761719,2725600,0.0,0,AMP
2010-09-03,35.08850207263787,35.56246849788684,34.92298934987532,35.52485275268555,3110100,0.0,0,AMP
2010-09-07,35.133644348436924,35.306679080454465,34.644631028028286,34.93803787231445,2330300,0.0,0,AMP
2010-09-08,35.00573443452346,35.825770043294185,34.96811870143969,35.351806640625,1752300,0.0,0,AMP
2010-09-09,35.94615427947895,36.02891064221555,35.284109117380986,35.53237533569336,1960900,0.0,0,AMP
2010-09-10,35.630176455630824,35.630176455630824,35.163734921410736,35.51732635498047,1779500,0.0,0,AMP
2010-09-13,36.0966142242259,36.26964892258068,35.96119526553139,36.26212692260742,2292400,0.0,0,AMP
2010-09-14,36.0665291920261,36.3223203013269,35.795694079146735,35.95368194580078,2177500,0.0,0,AMP
2010-09-15,35.577507302539814,35.81072659184242,35.47218209190035,35.66778564453125,3036300,0.0,0,AMP
2010-09-16,35.56245182781824,35.85585852070887,35.344276590065085,35.63016128540039,2030300,0.0,0,AMP
2010-09-17,35.9160601869316,36.1492795120427,35.68283799192331,35.82577896118164,2332100,0.0,0,AMP
2010-09-20,36.00634996035172,36.49536050702463,35.90102470014211,36.397560119628906,1617200,0.0,0,AMP
2010-09-21,36.26213038001646,36.525443452640815,35.93862982227954,36.05900192260742,2217600,0.0,0,AMP
2010-09-22,35.84834802775868,36.28469577340353,34.983171666541345,34.99821853637695,2956100,0.0,0,AMP
2010-09-23,34.60700979141717,34.97565094108046,34.42645021670724,34.49415969848633,2627000,0.0,0,AMP
2010-09-24,34.91546192505124,35.675310191713635,34.9079399251384,35.539894104003906,1924500,0.0,0,AMP
2010-09-27,35.532378497438735,35.675319492222776,35.17878414151783,35.41200637817383,1660500,0.0,0,AMP
2010-09-28,35.66026082414368,35.93862069736988,34.960597271791364,35.87843322753906,1939200,0.0,0,AMP
2010-09-29,35.66027591443625,36.19442702068608,35.48723830039692,36.051483154296875,2114800,0.0,0,AMP
2010-09-30,36.39004164007195,36.71354235034952,35.60762405395508,35.60762405395508,3130700,0.0,0,AMP
2010-10-01,35.97623572477792,36.17184212799138,35.45713172221261,35.931095123291016,1905200,0.0,0,AMP
2010-10-04,35.80320835176899,36.15680262738289,35.3819045950779,36.013858795166016,2416100,0.0,0,AMP
2010-10-05,36.352425511596934,37.40568402788551,35.77313361462808,37.22512435913086,2882200,0.0,0,AMP
2010-10-06,37.19500333784457,37.74420107579589,36.99939980414955,37.73667907714844,2589500,0.0,0,AMP
2010-10-07,37.7517443793721,38.09781388407806,37.39815000244765,37.61632537841797,2220600,0.0,0,AMP
2010-10-08,37.42825208096968,37.74422790691603,36.991901231921666,37.56367111206055,3071800,0.0,0,AMP
2010-10-11,37.52603633306228,37.623836684916704,37.21005779736404,37.39061737060547,1748500,0.0,0,AMP
2010-10-12,37.30033408543423,37.63135657771452,37.00692445898736,37.58621597290039,2070100,0.0,0,AMP
2010-10-13,37.78935044102676,38.21065421039981,37.58622199168068,37.71411895751953,2403700,0.0,0,AMP
2010-10-14,37.556131731385655,38.09780764651633,37.33795926103349,37.796878814697266,2236100,0.0,0,AMP
2010-10-15,38.105347236424016,38.16553187807634,37.33797368354194,37.56367111206055,2760200,0.0,0,AMP
2010-10-18,37.6238387219805,38.70719048029078,37.443282008860265,38.66957473754883,1568800,0.0,0,AMP
2010-10-19,38.16550839612667,38.89526574024366,37.88714850121579,38.105323791503906,2486200,0.0,0,AMP
2010-10-20,38.13542454190717,38.872704076461446,38.06771505047374,38.55672836303711,1776100,0.0,0,AMP
2010-10-21,38.83508205166806,39.196198324299296,38.331024817963105,38.62443161010742,1806400,0.0,0,AMP
2010-10-22,38.7447984748987,39.038205227466904,38.30092591155545,38.38368225097656,1832900,0.0,0,AMP
2010-10-25,38.797462369197106,39.05325339505732,38.43634613325858,38.51157760620117,1684600,0.0,0,AMP
2010-10-26,38.38369055747514,38.541678401525125,38.01504938479457,38.045143127441406,1903500,0.0,0,AMP
2010-10-27,37.70659286296591,38.466444023244776,37.65393025224129,38.25579071044922,2068000,0.0,0,AMP
2010-10-28,39.519701565948225,40.52029697175207,39.436945209691096,40.19679641723633,3633800,0.0,0,AMP
2010-10-29,40.15165330057162,40.20431591128883,38.87269803337424,38.88774490356445,2870300,0.0,0,AMP
2010-11-01,38.902799619696815,39.113452974947414,38.42131115609138,38.65453338623047,2267100,0.0,0,AMP
2010-11-02,39.05326084288351,39.43694601989786,39.01564509923854,39.33914566040039,1568900,0.0,0,AMP
2010-11-03,39.361707784159876,39.40684839073298,38.67709103556672,39.2639045715332,1826100,0.0,0,AMP
2010-11-04,39.86031922388901,40.607701487261735,39.679137564776596,40.56240463256836,2070300,0.18,0,AMP
2010-11-05,40.630341908851705,41.56645659575872,40.47935529743702,41.536258697509766,2116500,0.0,0,AMP
2010-11-08,41.46830785065214,41.513604690362136,40.81906754729013,41.10594177246094,1954100,0.0,0,AMP
2010-11-09,41.15123422759197,41.30222080794135,40.19247563400684,40.3736572265625,1959400,0.0,0,AMP
2010-11-10,40.328362837556426,40.87946432127318,40.0112935914144,40.83416748046875,1409900,0.0,0,AMP
2010-11-11,40.32836040440056,40.81151803767485,40.14717881177351,40.54729080200195,1151300,0.0,0,AMP
2010-11-12,40.237769805926156,40.34345954878317,39.50548963906134,39.95844650268555,1239600,0.0,0,AMP
2010-11-15,40.1396299728697,40.41895616899927,39.66402610777701,39.709320068359375,1361400,0.0,0,AMP
2010-11-16,39.37715109373834,39.550784658781,38.629769080891656,39.04498291015625,2245700,0.0,0,AMP
2010-11-17,39.14313873964223,39.24128049461405,38.72037957329748,38.86381530761719,1465400,0.0,0,AMP
2010-11-18,39.4224512628409,40.056592670387374,39.309210594417316,39.70177459716797,1232500,0.0,0,AMP
2010-11-19,39.596085347113615,39.74707194699245,39.24126726937284,39.565887451171875,1296400,0.0,0,AMP
2010-11-22,39.40734987872688,39.52813857365711,38.984588006556294,39.24126434326172,1492900,0.0,0,AMP
2010-11-23,38.71280126174976,38.90153372169172,38.441026058660725,38.72035217285156,1995800,0.0,0,AMP
2010-11-24,38.74301314217353,39.44509837716788,38.74301314217353,39.407352447509766,1330200,0.0,0,AMP
2010-11-26,38.94684475099343,39.399801668095805,38.75811222222913,39.11293029785156,564700,0.0,0,AMP
2010-11-29,38.80339870889865,39.81500490826177,38.21455141803834,39.65646743774414,2147500,0.0,0,AMP
2010-11-30,39.112923548125075,39.490388540514445,39.03742882174959,39.13557052612305,2428100,0.0,0,AMP
2010-12-01,39.78480964921401,40.10187885154045,39.65647005791812,39.99618911743164,1269800,0.0,0,AMP
2010-12-02,39.96599433931696,40.66053145726598,39.807459725810915,40.54729080200195,2153600,0.0,0,AMP
2010-12-03,40.32079648294802,40.94738953679638,40.11696511168994,40.87189483642578,2171500,0.0,0,AMP
2010-12-06,40.72847072970492,40.84925940458772,40.50199232427832,40.75111770629883,1487600,0.0,0,AMP
2010-12-07,41.20408349486238,41.521152733417544,41.02289901580972,41.27957534790039,2303000,0.0,0,AMP
2010-12-08,41.39281640705689,41.80802736243523,41.08329231905473,41.785377502441406,2068100,0.0,0,AMP
2010-12-09,42.17038689546916,43.03100656601682,41.732526148093434,42.18548583984375,1762800,0.0,0,AMP
2010-12-10,42.32137979048449,42.32137979048449,41.85332108433999,42.026954650878906,2062800,0.0,0,AMP
2010-12-13,42.2760820798328,42.55540538722228,41.79292731683601,42.177940368652344,1873700,0.0,0,AMP
2010-12-14,42.21568739651286,42.25343620321887,41.39281639918711,41.61174392700195,1571300,0.0,0,AMP
2010-12-15,41.54380304068473,42.06470665978779,41.54380304068473,41.5890998840332,1517200,0.0,0,AMP
2010-12-16,41.55890740914501,42.16285100008339,41.43057065599631,42.079811096191406,2281500,0.0,0,AMP
2010-12-17,41.87598116777197,42.034515826382076,41.64195175756397,41.672149658203125,2604100,0.0,0,AMP
2010-12-20,41.875969522488234,41.875969522488234,41.28712214309843,41.44565963745117,1623600,0.0,0,AMP
2010-12-21,41.73254619966558,43.53682916182495,41.581562443033604,43.49153518676758,4444500,0.0,0,AMP
2010-12-22,43.43867569592747,43.7783947938285,43.28014107685019,43.75574493408203,1770200,0.0,0,AMP
2010-12-23,43.57455951124526,43.74064214911054,43.34807821263283,43.58210754394531,1472500,0.0,0,AMP
2010-12-27,43.30278643043022,43.687799473704914,43.27258853845548,43.58966064453125,889300,0.0,0,AMP
2010-12-28,43.58211223594094,43.88408541338134,43.44622459407572,43.604759216308594,931900,0.0,0,AMP
2010-12-29,43.68024764946522,43.91427409238375,43.58210594898013,43.76329040527344,1061000,0.0,0,AMP
2010-12-30,43.73309524181788,43.91427682957506,43.44622103473469,43.53681182861328,1682900,0.0,0,AMP
2010-12-31,43.416026319201634,43.51416803298259,43.15180195113323,43.446224212646484,1434900,0.0,0,AMP
2011-01-03,43.95202184902333,44.9636280796892,43.9444709369498,44.797542572021484,2364900,0.0,0,AMP
2011-01-04,44.85039683209104,44.963637498281365,44.186057542089316,44.49557876586914,2306300,0.0,0,AMP
2011-01-05,44.34459308241139,45.2656057992149,44.22380438775702,45.21276092529297,1867200,0.0,0,AMP
2011-01-06,45.15991393765791,45.537378950764264,45.00892735644947,45.356197357177734,1474300,0.0,0,AMP
2011-01-07,45.522274762509426,45.77895105705718,44.8503875773245,45.4920768737793,1831700,0.0,0,AMP
2011-01-10,45.18255985509748,45.46943406466895,44.65411115303086,45.303348541259766,1477800,0.0,0,AMP
2011-01-11,45.461894451753906,45.99034325169507,45.303356931941586,45.94504928588867,2233100,0.0,0,AMP
2011-01-12,46.34515875445595,46.66977893047759,45.9374958059874,46.12622833251953,1815800,0.0,0,AMP
2011-01-13,46.21683037678197,46.49615376021121,45.41660328283053,45.695926666259766,2007900,0.0,0,AMP
2011-01-14,45.68082163160983,46.00544182310111,45.27316154354424,45.960147857666016,2183700,0.0,0,AMP
2011-01-18,46.02808849248638,46.14132627804829,45.78651109415863,46.05073547363281,1673300,0.0,0,AMP
2011-01-19,45.83934227977232,45.96013094286171,45.11460742140707,45.227848052978516,1338600,0.0,0,AMP
2011-01-20,45.24295189691704,45.5600210919383,44.63900851604616,45.0089225769043,1183300,0.0,0,AMP
2011-01-21,45.27316268935568,45.899753225649015,45.27316268935568,45.56758499145508,1217900,0.0,0,AMP
2011-01-24,45.45434001158564,46.247016029837965,45.2882573501289,46.05073547363281,1192100,0.0,0,AMP
2011-01-25,45.84690338184968,46.148876565577574,45.38639557258801,46.1337776184082,1522700,0.0,0,AMP
2011-01-26,46.239475773642724,46.65468681686857,45.982799384767254,46.10358810424805,1290000,0.0,0,AMP
2011-01-27,46.307400891403766,47.228416305074546,46.24700511615955,47.17557144165039,1355400,0.0,0,AMP
2011-01-28,47.04725478600993,47.364327000898,45.507196324737514,45.52984619140625,1651200,0.0,0,AMP
2011-01-31,45.81671152530337,46.87361492780155,45.643077929718544,46.541446685791016,1740200,0.0,0,AMP
2011-02-01,46.94153664886321,47.56812690476713,46.918889675706666,47.50018310546875,1591200,0.0,0,AMP
2011-02-02,46.722615914665326,47.371856157032404,46.59427920062172,47.16047668457031,2052700,0.0,0,AMP
2011-02-03,44.38989274495678,44.74471084100636,43.24994947271815,43.921836853027344,8080000,0.0,0,AMP
2011-02-04,43.75574649688101,44.004874804182926,43.61231081923516,43.84634017944336,3521700,0.0,0,AMP
2011-02-07,43.88408599289523,44.47293052886742,43.84634006517413,44.314395904541016,3048600,0.0,0,AMP
2011-02-08,44.163408242384875,45.50718281949658,44.163408242384875,45.401493072509766,3761200,0.0,0,AMP
2011-02-09,45.295485658904425,46.870455461473384,45.242482145209785,46.34798812866211,3758500,0.18,0,AMP
2011-02-10,45.82551880644816,46.88559185597684,45.318195801333545,46.862876892089844,2074200,0.0,0,AMP
2011-02-11,47.30962676567387,48.468139124872025,47.188475467352966,48.36212921142578,3233500,0.0,0,AMP
2011-02-14,48.339425329850954,49.06633617493158,48.18798545010601,48.6801643371582,3896700,0.0,0,AMP
2011-02-15,48.31669885386097,48.80887473524259,47.89266786923892,48.006248474121094,2348400,0.0,0,AMP
2011-02-16,48.31670069195247,48.84673872077534,48.286412144368335,48.733158111572266,1760700,0.0,0,AMP
2011-02-17,48.66501717186071,48.824033522729856,48.16527047911068,48.6801643371582,1578300,0.0,0,AMP
2011-02-18,48.740729782228776,49.30862702903467,48.46813864160598,49.01332092285156,1494900,0.0,0,AMP
2011-02-22,48.24099134315492,48.61958961686696,47.445935546054734,47.80181884765625,1853000,0.0,0,AMP
2011-02-23,47.8245106954912,48.271256557998306,47.15060655628835,47.93809127807617,2190400,0.0,0,AMP
2011-02-24,47.80937543709264,48.34698413391994,47.0218905668676,47.93052673339844,1944200,0.0,0,AMP
2011-02-25,48.27884007724219,48.460568479971066,47.680657130308525,48.09711456298828,1431100,0.0,0,AMP
2011-02-28,48.339401979198115,48.460553246776094,47.58977652523346,47.94565963745117,1485200,0.0,0,AMP
2011-03-01,48.18797522568579,48.460566373693794,47.02946573512662,47.506500244140625,1702700,0.0,0,AMP
2011-03-02,47.46106469828975,47.63521950207896,46.605432063608276,46.79473114013672,1719200,0.0,0,AMP
2011-03-03,47.27176196735172,48.611996783706665,47.27176196735172,48.4605598449707,1927800,0.0,0,AMP
2011-03-04,48.20312014401235,48.32427144602799,47.27933966084628,47.907814025878906,1991500,0.0,0,AMP
2011-03-07,48.11226188749048,48.566578590403125,47.30206193792867,47.46864318847656,1600100,0.0,0,AMP
2011-03-08,47.498927191140496,48.34698630333498,47.256624587656354,48.074398040771484,1775400,0.0,0,AMP
2011-03-09,47.96081530305028,48.225832861200466,46.999175624445,47.10518264770508,2174700,0.0,0,AMP
2011-03-10,46.48428511213678,47.26419645597143,45.87852858835866,46.719017028808594,2297600,0.0,0,AMP
2011-03-11,46.575154423687465,47.218773167672104,46.241989010837706,47.08247756958008,1462400,0.0,0,AMP
2011-03-14,46.70385787520497,46.787149912277386,45.66649997819861,46.61299514770508,1923800,0.0,0,AMP
2011-03-15,44.79573510005949,45.64379418718699,44.485284717992066,45.3939208984375,3071400,0.0,0,AMP
2011-03-16,45.2954793039467,45.484778365861715,43.89466740116537,44.39441680908203,2638200,0.0,0,AMP
2011-03-17,45.280340769796595,45.71951603555456,44.95474611096909,45.30305862426758,1984500,0.0,0,AMP
2011-03-18,46.07539558059516,46.63572213639882,45.742230234844875,46.355560302734375,2423100,0.0,0,AMP
2011-03-21,47.082471811957625,47.090042504936775,46.249556937451075,46.32527542114258,2264400,0.0,0,AMP
2011-03-22,46.226834403886805,46.27983791480245,45.03803642167922,45.05318069458008,3288000,0.0,0,AMP
2011-03-23,44.75030476429334,45.515074723275525,44.40199512380391,45.23491287231445,2782700,0.0,0,AMP
2011-03-24,45.454488251563546,45.658931577982,44.833587581022,45.62864303588867,1920100,0.0,0,AMP
2011-03-25,45.62865390601502,46.27984327378291,45.43935480554645,46.08297348022461,1875000,0.0,0,AMP
2011-03-28,46.014806037739675,46.49184037597437,45.91636973876056,46.14352798461914,1520700,0.0,0,AMP
2011-03-29,46.02240335966762,46.37071595258306,45.9239698922012,46.34042739868164,1783900,0.0,0,AMP
2011-03-30,46.65086998447763,46.83259550027618,46.40099378966089,46.491859436035156,1555000,0.0,0,AMP
2011-03-31,46.43885276479268,46.54485978988545,46.15868804021914,46.24955368041992,1473600,0.0,0,AMP
2011-04-01,46.66600050337718,47.3474753194594,46.5524199231264,47.30961608886719,1676500,0.0,0,AMP
2011-04-04,47.264201914116185,47.6655180043497,47.218771974883346,47.41564178466797,1186600,0.0,0,AMP
2011-04-05,47.22633270623317,47.31719834248137,46.703868295942094,46.9613151550293,1073000,0.0,0,AMP
2011-04-06,47.226337478726826,47.355062365516154,46.476714679010904,46.58272171020508,1493300,0.0,0,AMP
2011-04-07,46.62057236726255,48.20311262784833,46.590283824362714,47.75636672973633,2918700,0.0,0,AMP
2011-04-08,48.081961737610655,48.29397576269302,47.47620531703644,47.650360107421875,1216000,0.0,0,AMP
2011-04-11,47.58222464577227,48.04411493866418,47.03704228190311,47.256629943847656,1168300,0.0,0,AMP
2011-04-12,47.02189091603377,47.52164037806546,46.764444048412905,46.984031677246094,1537900,0.0,0,AMP
2011-04-13,47.302069733826244,47.64280587293019,46.55244387315119,46.825035095214844,1054400,0.0,0,AMP
2011-04-14,46.59028821136536,46.741728051649865,46.33284134942413,46.506996154785156,1072800,0.0,0,AMP
2011-04-15,46.75686684199042,46.90073308473039,46.27226172068278,46.65085983276367,1311100,0.0,0,AMP
2011-04-18,46.0223953759665,46.67358472950517,45.78766634513858,46.44642639160156,2178500,0.0,0,AMP
2011-04-19,46.49185728452602,46.80230767408386,46.120829800188666,46.34798812866211,1165900,0.0,0,AMP
2011-04-20,47.05975449449002,47.33991633632796,46.772019071576146,47.17333221435547,1176600,0.0,0,AMP
2011-04-21,47.27177039052477,48.16526235295224,47.05975632773689,48.09711456298828,1381700,0.0,0,AMP
2011-04-25,48.00625699097239,48.112264033816054,47.08247638023427,47.41564178466797,1342700,0.0,0,AMP
2011-04-26,45.9769741287587,47.02190325824829,45.734671470748744,46.09812545776367,4100000,0.0,0,AMP
2011-04-27,46.28741276982353,46.36313124793771,45.30305811196531,46.21926498413086,2632200,0.0,0,AMP
2011-04-28,46.26469036892572,47.249047818520545,46.18897189825281,47.07489013671875,1945800,0.0,0,AMP
2011-04-29,47.09762234204846,47.2414886355611,46.719024096354296,46.991615295410156,1587900,0.0,0,AMP
2011-05-02,47.22633493192503,47.33991553835079,46.65086698427241,46.741729736328125,1378200,0.0,0,AMP
2011-05-03,46.400990731323574,46.764444627440035,46.07539607446355,46.726585388183594,1339200,0.0,0,AMP
2011-05-04,46.50617340591058,46.696180655664016,45.45733547475359,45.97415542602539,2309500,0.23,0,AMP
2011-05-05,45.59413707369467,46.07295321513013,45.40412983999734,45.6473388671875,1878400,0.0,0,AMP
2011-05-06,46.027356781023784,46.893789367675595,46.027356781023784,46.51377487182617,2704800,0.0,0,AMP
2011-05-09,46.74938521723206,47.129399739203414,46.51377806914948,47.060997009277344,1683100,0.0,0,AMP
2011-05-10,47.15980816418297,48.13264744741645,47.1142082707359,47.90463638305664,2270100,0.0,0,AMP
2011-05-11,47.691830579348846,48.398657941790056,47.28901604565182,47.509422302246094,1738000,0.0,0,AMP
2011-05-12,47.44861027391615,48.1858393250355,47.12939658916984,48.15543746948242,1900000,0.0,0,AMP
2011-05-13,48.10223325896267,48.231436789661274,47.06099150310514,47.42580795288086,1916400,0.0,0,AMP
2011-05-16,47.2586197313794,47.75263991126947,47.03061153269227,47.09901428222656,1123100,0.0,0,AMP
2011-05-17,47.00778829393391,47.03059113340909,46.103354908413074,46.74177932739258,1814300,0.0,0,AMP
2011-05-18,46.80258549029301,47.8742262249077,46.49857274176214,47.798221588134766,1696500,0.0,0,AMP
2011-05-19,47.87422553838473,48.391042564627284,47.44100636319251,48.20863723754883,2558000,0.0,0,AMP
2011-05-20,48.05662731909183,48.26183547137192,47.16739489182498,47.25099563598633,1301600,0.0,0,AMP
2011-05-23,46.67338611604127,46.81779059882812,46.308572502200114,46.3693733215332,1447700,0.0,0,AMP
2011-05-24,46.45297082162545,46.612579112169904,45.829747284925745,45.966552734375,1656700,0.0,0,AMP
2011-05-25,45.6853509155173,46.43017910599319,45.320537285444274,46.08056640625,1798300,0.0,0,AMP
2011-05-26,45.94376118014309,46.156568407345546,45.563746617692416,45.882957458496094,2494000,0.0,0,AMP
