Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2016-05-11,66.14698653591893,66.25339163276605,65.49970746690452,66.0760498046875,975200,0.0,0,AWK
2016-05-12,66.09377137572352,66.59031484438543,65.76569414684481,66.44844818115234,1093900,0.0,0,AWK
2016-05-13,66.18241603560085,66.52822394115293,65.78340899531615,66.2444839477539,713700,0.0,0,AWK
2016-05-16,65.96077748156523,66.72333036984101,65.83664159416206,66.67899322509766,862000,0.0,0,AWK
2016-05-17,66.5459950526354,66.67899295653277,64.57754489617275,65.02088928222656,1469000,0.0,0,AWK
2016-05-18,64.64848263654767,65.6061013841364,63.77952464968359,64.40907287597656,1460900,0.0,0,AWK
2016-05-19,64.35586237153667,65.09181555781262,63.97458599014409,65.08294677734375,908000,0.0,0,AWK
2016-05-20,65.26027071531095,65.4996803930338,64.69279062982186,65.09180450439453,3491900,0.0,0,AWK
2016-05-23,65.28687379437514,65.50854592608007,64.80806117810488,64.86126708984375,881300,0.0,0,AWK
2016-05-24,65.12726318956678,65.65041288673213,64.74598688990253,65.59721374511719,1232200,0.0,0,AWK
2016-05-25,65.70365485325347,66.09380018577788,64.79923503182907,64.97657012939453,1289600,0.0,0,AWK
2016-05-26,65.10953239732711,65.70361202834708,64.72825609766285,65.59721374511719,1148900,0.0,0,AWK
2016-05-27,65.5883698423406,65.81004203633802,65.15389423627724,65.72137451171875,956800,0.0,0,AWK
2016-05-31,65.76569647581984,66.12924207460549,65.47308759361152,65.70362854003906,1755200,0.0,0,AWK
2016-06-01,65.66816924351794,66.71446228027344,65.57063293598914,66.71446228027344,1044600,0.0,0,AWK
2016-06-02,66.71446158791264,66.71446158791264,65.78344243238884,66.67899322509766,966700,0.0,0,AWK
2016-06-03,67.2464542940113,68.0533440965738,67.22872350011717,67.79620361328125,1017400,0.0,0,AWK
2016-06-06,67.42379073833084,67.68093120133742,66.94497816220436,67.23758697509766,1038900,0.0,0,AWK
2016-06-07,67.11347596552555,67.71642460690383,67.00707087649461,67.36174774169922,809100,0.0,0,AWK
2016-06-08,67.27308319804048,68.05336692415253,67.11347893986996,68.01789855957031,796100,0.0,0,AWK
2016-06-09,67.82280705346287,68.7715635559611,67.54793576060449,68.69176483154297,837800,0.0,0,AWK
2016-06-10,68.36369172681513,68.94890946725593,68.292755013144,68.71836853027344,839900,0.0,0,AWK
2016-06-13,68.80702358411708,69.25036781695918,68.7006252977685,68.8602294921875,996000,0.0,0,AWK
2016-06-14,68.5587715904513,69.18831977014496,68.27503147052039,69.17945098876953,1188800,0.0,0,AWK
2016-06-15,69.3833855196617,69.62278847397342,68.40802937651814,68.99324035644531,948200,0.0,0,AWK
2016-06-16,69.01098723894764,69.82673926777012,69.01098723894764,69.7646713256836,1129800,0.0,0,AWK
2016-06-17,69.64053914429905,69.86221134423702,68.71838198076928,69.31246185302734,2037500,0.0,0,AWK
2016-06-20,69.38340171112772,69.38340171112772,68.05336845148949,68.80705261230469,1999400,0.0,0,AWK
2016-06-21,68.98438381758977,69.64940034501551,68.59423862339932,69.29472351074219,1250800,0.0,0,AWK
2016-06-22,69.38339653791617,69.60506873132805,69.00212009465181,69.39226531982422,908700,0.0,0,AWK
2016-06-23,69.605071131006,69.9952163696289,69.23266345681071,69.9952163696289,922000,0.0,0,AWK
2016-06-24,68.87796711189004,71.72423655706116,68.87796711189004,70.87301635742188,2603000,0.0,0,AWK
2016-06-27,71.11243027539744,72.71734140540647,70.96169482158102,72.45133209228516,1957000,0.0,0,AWK
2016-06-28,73.00106889333439,73.2138722480974,71.60896816048654,72.81486511230469,1654800,0.0,0,AWK
2016-06-29,73.38236323442038,73.76363966954395,72.74394624864154,72.99221801757812,1544600,0.0,0,AWK
2016-06-30,73.23160435046601,74.96065108788032,73.06313812551353,74.93405151367188,1951800,0.0,0,AWK
2016-07-01,75.20005896655145,75.45719947563995,73.66609145720282,74.57051086425781,1045300,0.0,0,AWK
2016-07-05,74.5705134502148,75.58133796105204,74.30451091651408,75.15573120117188,1303100,0.0,0,AWK
2016-07-06,74.39317173350439,74.84538479447014,73.62175024890367,74.54390716552734,1790200,0.0,0,AWK
2016-07-07,74.21581926104326,74.34882387919629,73.00106043532224,73.22273254394531,2064400,0.0,0,AWK
2016-07-08,72.87693603871105,73.94095962121477,72.26511875807809,73.91436004638672,1724500,0.0,0,AWK
2016-07-11,73.78136192378345,73.78136192378345,73.02767792253587,73.38235473632812,1753600,0.0,0,AWK
2016-07-12,73.1606951394874,73.38236734057006,71.99912820568322,72.07893371582031,1933700,0.0,0,AWK
2016-07-13,72.5488841946914,72.86809273401954,72.36268034089987,72.70848846435547,1391600,0.0,0,AWK
2016-07-14,72.27399783816776,72.60206832766485,71.99911974101056,72.46907043457031,1174000,0.0,0,AWK
2016-07-15,72.58431934535442,73.09860028613467,72.2739797310547,72.34490966796875,864600,0.0,0,AWK
2016-07-18,72.35381462770314,72.66415439718939,72.1498799641406,72.22080993652344,1456200,0.0,0,AWK
2016-07-19,72.3626535370641,72.49565817333449,72.00797676197533,72.46018981933594,1168200,0.0,0,AWK
2016-07-20,72.53112020144482,72.69958641212396,72.11437553442966,72.34490966796875,885000,0.0,0,AWK
2016-07-21,72.15872281740573,72.15872281740573,71.34297085001846,71.95478820800781,1731000,0.0,0,AWK
2016-07-22,72.14985857190536,73.59515864978499,72.14985857190536,73.45328521728516,1385300,0.0,0,AWK
2016-07-25,73.55968694582988,73.62175487850102,73.00993756724455,73.44441986083984,797300,0.0,0,AWK
2016-07-26,73.58629308995884,73.78136568573579,72.7173419550043,72.91241455078125,902100,0.0,0,AWK
2016-07-27,72.68186971558045,72.89467309738777,71.49370340695312,72.238525390625,1322200,0.0,0,AWK
2016-07-28,72.17646194603068,73.03655107233647,72.03458850606776,72.76167297363281,914700,0.0,0,AWK
2016-07-29,72.7084516283648,73.58627128434128,72.7084516283648,73.22273254394531,927900,0.0,0,AWK
2016-08-01,73.15181432056941,73.59515864978499,72.9922100914559,73.45328521728516,787500,0.0,0,AWK
2016-08-02,73.23160578072776,73.37347919913947,72.58432691269093,72.7705307006836,913000,0.0,0,AWK
2016-08-03,72.82374696613745,72.97448919985354,71.84839066245513,71.97252655029297,1069000,0.0,0,AWK
2016-08-04,71.81665125112738,72.12843142351701,71.03273905049286,71.3979721069336,1391200,0.375,0,AWK
2016-08-05,71.54048298485648,71.58502591328654,69.65198243424351,69.91031646728516,2435500,0.0,0,AWK
2016-08-08,69.85686813006654,70.4893383363221,69.07296283139002,69.17095184326172,1857200,0.0,0,AWK
2016-08-09,69.25111389160156,69.43818195071616,68.70772280718927,69.25111389160156,1500500,0.0,0,AWK
2016-08-10,69.2600137389659,69.63414980265068,69.04622267347393,69.58070373535156,1073200,0.0,0,AWK
2016-08-11,69.58071528258003,69.77669329026085,68.9215220900781,69.33129119873047,1266300,0.0,0,AWK
2016-08-12,69.76779201631787,69.95486010245415,69.20658775790899,69.2689437866211,1121500,0.0,0,AWK
2016-08-15,69.29566475777561,69.59853494638666,68.17324947819333,68.18215942382812,1078800,0.0,0,AWK
2016-08-16,68.06635223172383,68.06635223172383,67.1220951575831,67.28244018554688,1312800,0.0,0,AWK
2016-08-17,67.37151846859092,68.62755563918978,66.59652317262676,68.55628967285156,1687000,0.0,0,AWK
2016-08-18,68.45831233955462,68.98389043553318,68.36032331820773,68.94825744628906,1266500,0.0,0,AWK
2016-08-19,68.698810376765,68.8146124559144,67.66547442264851,68.09306335449219,980200,0.0,0,AWK
2016-08-22,68.15542170336796,68.60082374101275,68.03070967653107,68.26231384277344,740800,0.0,0,AWK
2016-08-23,68.22669044994542,68.54738050580977,68.12870824048932,68.13761138916016,964800,0.0,0,AWK
2016-08-24,68.0307053553904,68.14650743115612,67.37150548821391,67.9327163696289,663300,0.0,0,AWK
2016-08-25,67.92382966513188,68.42267791146384,67.89710662283518,67.94164276123047,608000,0.0,0,AWK
2016-08-26,67.98617575540834,68.5384768018773,66.58761344389019,66.63215637207031,1296600,0.0,0,AWK
2016-08-29,66.90828711601985,67.57639009737036,66.81029813505151,67.19334411621094,1420500,0.0,0,AWK
2016-08-30,67.25569561157796,67.53184265053311,65.86604367839139,65.94621276855469,1129700,0.0,0,AWK
2016-08-31,65.91950106913609,66.07093612967043,65.42065296558968,65.91059112548828,1164800,0.0,0,AWK
2016-09-01,65.67900341593631,65.87497465121609,65.28704735278195,65.34940338134766,1143500,0.0,0,AWK
2016-09-02,65.46519825745823,66.66778255905845,65.36720925249926,66.63215637207031,1477800,0.0,0,AWK
2016-09-06,66.74797159276747,67.82584406292249,66.74797159276747,67.61205291748047,1265900,0.0,0,AWK
2016-09-07,67.49623051507929,67.87927658879657,66.96174936010777,67.70111846923828,894400,0.0,0,AWK
2016-09-08,67.43387197303905,67.9772630525664,67.1933578409957,67.46060180664062,720200,0.0,0,AWK
2016-09-09,66.84594764302088,66.99738272513821,64.57439422607422,64.57439422607422,1523400,0.0,0,AWK
2016-09-12,64.47640155765995,65.75916170106042,64.24479737333196,65.46519470214844,1212700,0.0,0,AWK
2016-09-13,65.33156798420423,65.59881192680119,64.779273804071,64.9930648803711,1242100,0.0,0,AWK
2016-09-14,65.11779097896213,65.86607010214895,64.83273388353317,65.26922607421875,1296700,0.0,0,AWK
2016-09-15,65.22468760126276,65.80371171706417,65.13560853643878,65.67008972167969,892600,0.0,0,AWK
2016-09-16,65.53647254202845,66.41836690229393,65.53647254202845,66.21348571777344,1876200,0.0,0,AWK
2016-09-19,66.52524010914415,67.04190803786646,66.3916181556753,66.97064208984375,816600,0.0,0,AWK
2016-09-20,67.41606436323161,67.75456752378888,66.93502926372587,66.94393920898438,910900,0.0,0,AWK
2016-09-21,67.03301971687263,68.45830515557995,66.91721761120478,68.38703918457031,1186100,0.0,0,AWK
2016-09-22,68.6899118667863,69.05513805184658,68.51175374670275,68.91261291503906,1015700,0.0,0,AWK
2016-09-23,69.30456951322631,69.30456951322631,68.12870824048932,68.13761138916016,1116800,0.0,0,AWK
2016-09-26,68.19106740211335,68.71663864235087,67.87928048056551,68.30686950683594,662700,0.0,0,AWK
2016-09-27,68.54738666102345,68.96606576023589,67.71893840836618,67.83474731445312,876000,0.0,0,AWK
2016-09-28,67.906005859375,68.0485309945785,67.31807183638205,67.906005859375,772900,0.0,0,AWK
2016-09-29,67.60312394047529,67.71002288125311,66.5965177342611,66.79249572753906,939100,0.0,0,AWK
2016-09-30,67.26462964680304,67.45169772048337,66.37382541234616,66.66778564453125,1738900,0.0,0,AWK
2016-10-03,66.4806965185959,66.68558441801038,65.76805743447798,65.97293853759766,1080100,0.0,0,AWK
2016-10-04,65.78588711026576,66.07985411977833,63.52324368519639,64.05773162841797,1789900,0.0,0,AWK
2016-10-05,64.20917180981515,64.56549486817947,63.35400054751903,63.398536682128906,1219900,0.0,0,AWK
2016-10-06,63.398527970726676,63.594505965713154,62.85513691055367,63.42525100708008,1466900,0.0,0,AWK
2016-10-07,63.941934712705674,64.32498085240447,62.89969526153611,62.92641830444336,1031100,0.0,0,AWK
2016-10-10,63.09564085906889,63.78155686073,63.08673091724894,63.58557891845703,855100,0.0,0,AWK
2016-10-11,63.33617674581721,63.33617674581721,62.46319244284073,62.79278564453125,916800,0.0,0,AWK
2016-10-12,62.792793595340825,63.6657848051519,62.7749804996007,63.50543975830078,839700,0.0,0,AWK
2016-10-13,63.603424156880465,64.4051493329166,63.39853619111128,63.92411422729492,748200,0.0,0,AWK
2016-10-14,63.92412294580683,64.57440632440166,63.65687891858012,63.89739990234375,866900,0.0,0,AWK
2016-10-17,64.07552781195689,64.31604188589735,63.80828391087218,63.906272888183594,538100,0.0,0,AWK
2016-10-18,64.34279861572108,64.75256778476542,63.69250847587617,64.51204681396484,954600,0.0,0,AWK
2016-10-19,64.30716624990825,64.41405841903398,63.18475090000465,63.83504104614258,1141100,0.0,0,AWK
2016-10-20,63.91521072387696,64.30716680417662,63.701419587485184,63.91521072387695,664200,0.0,0,AWK
2016-10-21,63.48763645363204,64.00430471695267,63.42528040780364,63.7726936340332,594500,0.0,0,AWK
2016-10-24,63.97756444306972,64.29825453421672,63.7904963559502,64.21807861328125,846700,0.0,0,AWK
2016-10-25,64.12009577406008,64.76146915386514,63.843941822723124,64.70802307128906,713600,0.0,0,AWK
2016-10-26,64.66346802696032,64.91289889029142,64.28933192640784,64.59220886230469,729400,0.0,0,AWK
2016-10-27,64.49420906425124,64.62783101958411,64.02208404553072,64.42294311523438,872600,0.0,0,AWK
2016-10-28,64.54769034638004,64.91292343714872,64.21809024956187,64.61004638671875,739500,0.0,0,AWK
2016-10-31,64.85942457264342,66.35597527624533,64.73471258036776,65.95511627197266,1371900,0.0,0,AWK
2016-11-01,65.96406175467743,65.96406175467743,64.9485453868185,65.07325744628906,1169400,0.0,0,AWK
2016-11-02,65.0197963238052,65.02870626872289,63.941924062851825,64.57439422607422,1063500,0.0,0,AWK
2016-11-03,63.76377331440419,64.50314251323188,63.53216229384302,64.21807861328125,958600,0.0,0,AWK
2016-11-04,64.45858981573039,64.6278447816133,62.87295949207912,62.88186264038086,1184600,0.0,0,AWK
2016-11-07,63.27143640754263,63.90728440403801,62.45647196884133,63.8983268737793,871900,0.375,0,AWK
2016-11-08,64.01475168194263,65.22375857944273,64.01475168194263,64.85657501220703,803600,0.0,0,AWK
2016-11-09,65.84168299164536,65.92228708512417,64.47147489583787,64.7043228149414,1735600,0.0,0,AWK
2016-11-10,64.57895603704341,64.64164508400496,62.16094213127659,63.61174774169922,2342400,0.0,0,AWK
2016-11-11,63.46845560638785,64.83866381632495,63.46845560638785,63.83563232421875,1038200,0.0,0,AWK
2016-11-14,63.602783862024424,63.98787563565759,62.501246885008555,63.2356071472168,1231000,0.0,0,AWK
2016-11-15,63.71026406085417,64.3192463405267,63.53115443907747,64.14013671875,1181800,0.0,0,AWK
2016-11-16,64.16699690658336,64.58791199706043,63.423679058829954,64.43566131591797,1153700,0.0,0,AWK
2016-11-17,64.23864214299842,64.73119696614087,64.03265995080162,64.29237365722656,921100,0.0,0,AWK
2016-11-18,64.25654709417049,64.71328543960354,63.94310188949802,64.32819366455078,995500,0.0,0,AWK
2016-11-21,64.56998671966207,64.93717023668971,64.2654990707447,64.87448120117188,829300,0.0,0,AWK
2016-11-22,65.05359214909625,66.54917833694232,64.56998807951993,66.39693450927734,984100,0.0,0,AWK
2016-11-23,65.91333203487486,66.54917994750436,64.65059373869313,64.91925811767578,902000,0.0,0,AWK
2016-11-25,65.05361142583715,66.70144876222932,65.05361142583715,66.59397888183594,550200,0.0,0,AWK
2016-11-28,66.87158587111372,67.72237352678835,66.85367764469429,67.07756805419922,955400,0.0,0,AWK
2016-11-29,67.03278788296407,68.17015500042321,66.99696459718811,68.0447769165039,978300,0.0,0,AWK
2016-11-30,67.65971518266888,67.65971518266888,64.89242491271877,64.90138244628906,1517100,0.0,0,AWK
2016-12-01,64.50729718632061,64.83865741869622,63.52218085038888,64.22967529296875,1005800,0.0,0,AWK
2016-12-02,64.68643717319593,65.23272363041482,64.54314399369305,64.9461441040039,1142600,0.0,0,AWK
2016-12-05,64.5968755197092,64.97301669960684,63.56698483056036,64.9461441040039,845000,0.0,0,AWK
2016-12-06,64.9282465069797,65.23273431440084,64.44464219584378,64.677490234375,1067900,0.0,0,AWK
2016-12-07,64.82076252300587,65.40287907657618,64.69538441394081,65.07152557373047,1056200,0.0,0,AWK
2016-12-08,64.58791888627398,65.49243137655107,64.11326539722668,65.42079162597656,961400,0.0,0,AWK
2016-12-09,65.51930583885698,65.59990312277547,64.82076188192455,65.3939208984375,987400,0.0,0,AWK
2016-12-12,64.92823206106743,66.04768433798239,64.92823206106743,66.03872680664062,1108600,0.0,0,AWK
2016-12-13,66.00289219770086,66.78203330858426,66.00289219770086,66.40589904785156,1257600,0.0,0,AWK
2016-12-14,66.75516322610798,67.0596508938488,64.364015367345,64.42670440673828,1171800,0.0,0,AWK
2016-12-15,64.38193556002507,64.76702739718823,64.04162454472042,64.46253967285156,1179500,0.0,0,AWK
2016-12-16,64.88345517815142,65.45661423213956,64.40880847712324,65.26854705810547,2626000,0.0,0,AWK
2016-12-19,65.45660082272369,65.84169262378798,64.75806379581486,65.65362548828125,795200,0.0,0,AWK
2016-12-20,65.83275261049836,66.55815551269373,65.38497169159363,65.54617309570312,1193700,0.0,0,AWK
2016-12-21,65.69841181748644,66.24470504232782,65.1789843524579,65.1968994140625,922600,0.0,0,AWK
2016-12-22,65.22374966085589,65.52823730977326,64.77596888355922,64.87448120117188,799400,0.0,0,AWK
2016-12-23,65.0715156568346,65.45660062413712,64.9371800368535,65.33122253417969,393400,0.0,0,AWK
2016-12-27,65.15211770501804,65.5461670638221,64.99987384642337,65.4476547241211,507900,0.0,0,AWK
2016-12-28,65.48347955135964,65.57303436248253,64.3908930909156,64.46253967285156,595200,0.0,0,AWK
2016-12-29,64.46253798593963,65.18794081942447,64.2655133070687,65.12525177001953,794200,0.0,0,AWK
2016-12-30,65.07152007411851,65.27749545049086,64.50731179841614,64.80284881591797,775400,0.0,0,AWK
2017-01-03,64.811792662049,64.88343239419491,64.04160917259247,64.7043228149414,806300,0.0,0,AWK
2017-01-04,64.91927680361786,65.37601526172355,64.62374658493273,65.20585632324219,640000,0.0,0,AWK
2017-01-05,65.0983834460929,65.56407253295605,64.22968748670824,65.31331634521484,763100,0.0,0,AWK
2017-01-06,65.06256732244938,65.43870164548275,64.88345085962796,65.23271942138672,919700,0.0,0,AWK
2017-01-09,65.2685352018349,65.37600506715846,63.75504055260819,63.8983268737793,794100,0.0,0,AWK
2017-01-10,63.77294116335598,63.80876444751836,63.15500146859242,63.3341178894043,1087800,0.0,0,AWK
2017-01-11,63.28040652185179,63.80878475809781,62.975911925846205,63.19980239868164,945600,0.0,0,AWK
2017-01-12,63.22664688052318,63.46845233604847,62.653488009593666,63.3072509765625,949100,0.0,0,AWK
2017-01-13,63.24458115652967,63.6296730305078,63.04755645366717,63.42369079589844,589500,0.0,0,AWK
2017-01-17,63.683413171514246,64.77599988422591,63.59385833971401,64.54315185546875,957300,0.0,0,AWK
2017-01-18,64.48941351340054,65.05361504350348,64.09536409597277,65.01779174804688,1361100,0.0,0,AWK
2017-01-19,64.31029057657932,64.94613863372881,64.2386508254568,64.36402893066406,834300,0.0,0,AWK
2017-01-20,64.31925802608899,64.83868558924308,64.10432507438898,64.41777038574219,813000,0.0,0,AWK
2017-01-23,64.48942252984178,64.66853219957167,64.0147757557212,64.27448272705078,743500,0.0,0,AWK
2017-01-24,64.27445639204134,64.4804385771705,63.862498854376156,64.39984130859375,819100,0.0,0,AWK
2017-01-25,63.97891915283257,64.37296158764984,63.584869885422926,64.22967529296875,1202100,0.0,0,AWK
2017-01-26,64.18490074218892,64.86552949793152,64.03265690405753,64.65059661865234,941300,0.0,0,AWK
2017-01-27,64.74911357249663,64.92822317926408,64.48939985986834,64.75806427001953,869300,0.0,0,AWK
2017-01-30,64.40879200559574,64.80284131666382,64.07743856910044,64.39984130859375,1073900,0.0,0,AWK
2017-01-31,64.43566573965408,65.7969234377412,64.38193422061701,65.77005767822266,1062500,0.0,0,AWK
2017-02-01,65.2953968182488,65.30434751440951,64.14907227857742,64.30132293701172,1315400,0.0,0,AWK
2017-02-02,64.39984115788064,65.41182335678161,64.26550554464062,65.3670425415039,1099100,0.0,0,AWK
2017-02-03,65.43458448391439,65.68663570366861,64.87646616311528,65.18253326416016,736100,0.375,0,AWK
2017-02-06,65.29952773181157,65.29952773181157,64.71440514938595,64.89443969726562,857500,0.0,0,AWK
2017-02-07,64.85843828199191,65.02047212223472,64.54336752138582,64.89443969726562,783500,0.0,0,AWK
2017-02-08,65.02048397709667,65.84865403694376,64.75942902755985,65.6506118774414,790800,0.0,0,AWK
2017-02-09,65.65062224265918,65.82165992884796,65.2275333565375,65.57860565185547,716200,0.0,0,AWK
2017-02-10,65.59658648836596,66.13669696341898,65.30852711047919,66.12769317626953,701200,0.0,0,AWK
2017-02-13,66.05569316119923,66.34375261124237,65.69562399955458,65.91166687011719,650300,0.0,0,AWK
2017-02-14,65.64160836043553,65.91166710049194,65.29053611908961,65.54258728027344,777100,0.0,0,AWK
2017-02-15,65.23650899728459,65.74961496656152,64.71439924107237,65.72261047363281,670200,0.0,0,AWK
2017-02-16,65.8216436399164,66.37075799011475,65.72262256903613,66.10970306396484,625400,0.0,0,AWK
2017-02-17,66.1097224415316,66.63182557898782,65.85767123009472,66.44278717041016,2662800,0.0,0,AWK
2017-02-21,66.44277310593387,67.00989507950001,66.28073923746912,66.95587921142578,1024800,0.0,0,AWK
2017-02-22,67.51400266845515,67.73004555398794,65.75864134622711,67.44198608398438,1212700,0.0,0,AWK
2017-02-23,67.52301246776459,68.18914876370391,67.49600796315463,68.02711486816406,993400,0.0,0,AWK
2017-02-24,68.15311342758312,69.03529914614306,68.15311342758312,68.6842269897461,866200,0.0,0,AWK
2017-02-27,68.6122129746896,69.08931069889648,68.21612873517704,68.81925201416016,830300,0.0,0,AWK
2017-02-28,68.85529260781298,70.87171616621886,68.65725039512304,70.2145767211914,1766400,0.0,0,AWK
2017-03-01,69.35035975344435,70.61062206291047,69.20632663561871,69.90847778320312,1647600,0.0,0,AWK
2017-03-02,69.80045904654337,70.31356505486626,69.35936960342872,70.07051086425781,1341000,0.0,0,AWK
2017-03-03,70.10654695763719,70.28658844207902,69.3413895354305,69.62044525146484,914700,0.0,0,AWK
2017-03-06,69.5214293376121,69.84549026600507,69.3683923625696,69.58444213867188,752600,0.0,0,AWK
2017-03-07,69.58442709350318,69.7464609566057,69.17933900180753,69.21534729003906,692500,0.0,0,AWK
2017-03-08,68.7022298659116,68.72023057311795,67.73903063524843,67.93707275390625,650600,0.0,0,AWK
2017-03-09,67.95507532360163,68.34215578398427,67.59499935870744,67.76603698730469,557500,0.0,0,AWK
2017-03-10,68.24314201331484,68.56720972955652,67.7750480164538,68.3421630859375,597200,0.0,0,AWK
2017-03-13,68.4141799859384,68.80126048952135,68.34216341134656,68.49519348144531,674700,0.0,0,AWK
2017-03-14,68.41418346660768,68.8192647005084,68.26115338872332,68.42318725585938,367800,0.0,0,AWK
2017-03-15,67.98209908673866,69.72846354731365,67.73004790023911,69.51242065429688,760600,0.0,0,AWK
2017-03-16,69.22435748600137,69.35038307253642,68.1081279190283,68.18013763427734,843800,0.0,0,AWK
2017-03-17,68.10812825365426,69.06232394721617,68.02710788026687,68.59422302246094,1876600,0.0,0,AWK
2017-03-20,68.7742622301399,68.80126673109201,67.9730966517909,68.3511734008789,522400,0.0,0,AWK
2017-03-21,68.41418087939422,69.11632532113795,67.99109208299002,68.85527038574219,801300,0.0,0,AWK
2017-03-22,69.1883458014673,69.71045570172524,69.1883458014673,69.45840454101562,859600,0.0,0,AWK
2017-03-23,69.31436746991257,69.83647734070409,68.67523581478999,68.85527038574219,647700,0.0,0,AWK
2017-03-24,68.98127795458876,69.52139526222986,68.68422167683838,69.3953628540039,571900,0.0,0,AWK
2017-03-27,69.83646917689495,69.91748266398946,68.78325263739927,69.17032623291016,877600,0.0,0,AWK
2017-03-28,69.05333512974306,69.56644137951898,68.81028769264115,69.48542785644531,951600,0.0,0,AWK
2017-03-29,69.37738992853694,69.62944111016033,68.83727927250406,69.4674072265625,1035500,0.0,0,AWK
2017-03-30,69.35938127946211,69.48540685585301,68.70224203009917,69.31436920166016,949600,0.0,0,AWK
2017-03-31,69.39539530030348,70.25958064943437,69.36839079587065,70.00752258300781,1453700,0.0,0,AWK
2017-04-03,69.84548809814491,69.9895212777426,69.07133379538733,69.4404067993164,915900,0.0,0,AWK
2017-04-04,69.54842411084007,70.18755582297933,69.40439094692624,69.96250915527344,735800,0.0,0,AWK
2017-04-05,69.94450273916148,70.67365862481384,69.6384425625731,70.47561645507812,896600,0.0,0,AWK
2017-04-06,70.2685633449819,70.4756092835129,69.62042789830237,70.1605453491211,684900,0.0,0,AWK
2017-04-07,70.24155638764674,70.6466444615832,70.07952253164785,70.1245346069336,540400,0.0,0,AWK
2017-04-10,70.21455086558232,70.29556435846101,69.74645688167824,70.23255157470703,487400,0.0,0,AWK
2017-04-11,70.16055898370237,70.66466137669349,69.9895212998461,70.48462677001953,657300,0.0,0,AWK
2017-04-12,70.54762417274975,70.97070609288768,70.31357374084901,70.95270538330078,1039300,0.0,0,AWK
2017-04-13,70.92571858587527,71.06974490215055,70.33159200305413,70.72767639160156,581100,0.0,0,AWK
2017-04-17,70.75465706742962,71.32177895419251,70.72765257146527,71.2587661743164,788000,0.0,0,AWK
2017-04-18,71.31279865100558,71.69087545477065,71.13275717215542,71.56484985351562,660800,0.0,0,AWK
2017-04-19,71.54682702283358,71.7358653662801,71.1237382631722,71.40279388427734,723300,0.0,0,AWK
2017-04-20,71.40281350618616,71.40281350618616,70.53863504100164,71.26778411865234,874000,0.0,0,AWK
2017-04-21,71.3668044459681,72.59105897548133,71.30379164817903,72.47403717041016,1126100,0.0,0,AWK
2017-04-24,72.47402527592531,73.14916522766657,72.26697933552467,72.70806884765625,1101400,0.0,0,AWK
2017-04-25,72.46502610031187,73.00513672251476,72.46502610031187,72.88811492919922,731800,0.0,0,AWK
2017-04-26,72.48301765908859,72.5820387285748,71.69085597107718,72.22196960449219,1104600,0.0,0,AWK
2017-04-27,72.32099828034265,73.35621438896294,72.32099828034265,72.38401794433594,913300,0.0,0,AWK
2017-04-28,72.32999598731949,72.63606301975794,71.61884770934566,71.79888916015625,1082800,0.0,0,AWK
2017-05-01,71.86188065356578,72.05992275682496,71.02470704207371,71.10572052001953,769900,0.0,0,AWK
2017-05-02,71.21375274658203,71.63684148964246,70.96170163187652,71.21375274658203,1298600,0.0,0,AWK
2017-05-03,71.25447875446868,71.25447875446868,70.18665669507665,70.31334686279297,1254900,0.415,0,AWK
2017-05-04,69.1731413250896,69.82469476050598,68.11436354048952,68.48538970947266,1845900,0.0,0,AWK
2017-05-05,68.82926749789226,69.55321735085077,68.5939896641636,69.3631820678711,1069200,0.0,0,AWK
2017-05-08,69.56226200884146,70.04187580658461,69.06454566924187,69.29077911376953,1331000,0.0,0,AWK
2017-05-09,69.01024552866056,69.15503132976163,68.01481984476612,68.14151000976562,1409200,0.0,0,AWK
2017-05-10,68.11436354048952,68.70257188657914,68.01482717505912,68.48538970947266,1121200,0.0,0,AWK
2017-05-11,68.26820321584282,68.56682610144628,67.73428872176441,68.5215835571289,749300,0.0,0,AWK
2017-05-12,68.51253731548287,69.39937547917506,68.33155331673606,69.05549621582031,1078000,0.0,0,AWK
2017-05-15,68.97405950572598,69.4446220723387,68.89261186867724,69.2274398803711,798700,0.0,0,AWK
2017-05-16,69.39936910534215,69.47175855573423,68.5034797527645,68.63922119140625,1084900,0.0,0,AWK
2017-05-17,68.63922807561023,68.63922807561023,67.76144117566484,68.36775207519531,983400,0.0,0,AWK
2017-05-18,68.46728619711281,68.72971089121629,67.5351986983641,68.09626007080078,1253600,0.0,0,AWK
2017-05-19,68.23200098818599,68.70256346491728,67.72523343159529,68.64826965332031,560800,0.0,0,AWK
2017-05-22,68.3405953876271,69.20028661303218,68.32249974999922,69.10979461669922,796700,0.0,0,AWK
2017-05-23,68.96500240132194,69.67990091452099,68.96500240132194,69.29077911376953,685400,0.0,0,AWK
2017-05-24,69.23649635514305,69.80660224093766,69.2183938103952,69.71611022949219,536900,0.0,0,AWK
2017-05-25,69.71610097427755,70.44909514500398,69.4265224336365,70.34050750732422,630800,0.0,0,AWK
2017-05-26,70.49433570162104,70.55768078364021,69.96947250540735,70.15950775146484,703100,0.0,0,AWK
2017-05-30,70.09618167424603,70.58484682692419,69.80660309163282,70.376708984375,840900,0.0,0,AWK
2017-05-31,70.24096570970511,70.91966607582431,70.22286316698086,70.74772644042969,1145600,0.0,0,AWK
