Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2008-01-11,18.585391981328854,19.280285417721434,18.53317411262322,19.003131866455078,3913200,0.0,0.0,ABC
2008-01-14,19.119611446192117,19.123629029479694,18.75810709552264,18.970993041992188,2995600,0.0,0.0,ABC
2008-01-15,18.778191118666026,18.794258387900125,18.380534632547317,18.424718856811523,3239400,0.0,0.0,ABC
2008-01-16,18.521126851589845,18.954932533560072,18.436775959576135,18.858531951904297,5542000,0.0,0.0,ABC
2008-01-17,18.782205244868383,18.854506416752592,18.577352946035774,18.734004974365234,3202000,0.0,0.0,ABC
2008-01-18,18.898689563246712,18.93885772993403,18.376515654382697,18.71392059326172,4647800,0.0,0.0,ABC
2008-01-22,17.958786159370128,19.047318815302013,17.958786159370128,18.50104522705078,3933800,0.0,0.0,ABC
2008-01-23,18.075264663389216,18.41266966506285,17.368321652970696,18.380535125732422,3713400,0.0,0.0,ABC
2008-01-24,17.87844245509031,18.597436604037114,17.87844245509031,18.44881820678711,3923600,0.0,0.0,ABC
2008-01-25,18.597436992379542,18.822374150630928,17.93869431810074,18.063213348388672,4767000,0.0,0.0,ABC
2008-01-28,18.051164083902464,18.252000361556178,17.749909667421896,18.19576644897461,3690400,0.0,0.0,ABC
2008-01-29,18.27208466715874,19.31241661549634,18.135515941159472,19.167814254760742,4396200,0.0,0.0,ABC
2008-01-30,19.079447367226987,19.52128658809064,18.81434352825694,18.91074562072754,3676400,0.0,0.0,ABC
2008-01-31,18.649656038211226,19.139697024271154,18.464887038708316,18.70990753173828,4027400,0.0,0.0,ABC
2008-02-01,18.605476656892026,18.858530850412343,18.460874260594704,18.729995727539062,2880000,0.0,0.0,ABC
2008-02-04,18.78221624647625,19.075438688793284,18.71393261762151,18.99510383605957,1674000,0.0,0.0,ABC
2008-02-05,18.701880800177488,18.87058259270823,18.476943544543467,18.553260803222656,2696800,0.0,0.0,ABC
2008-02-06,18.63761386094648,18.63761386094648,18.356442664976647,18.384559631347656,2257200,0.0,0.0,ABC
2008-02-07,18.20781823057929,18.396603295475003,17.998948311489794,18.260034561157227,4551400,0.0,0.0,ABC
2008-02-08,18.260029579271208,18.308231377474282,18.03911003374635,18.207813262939453,3171600,0.0,0.0,ABC
2008-02-11,18.167653937291753,18.167653937291753,17.745897957490715,17.818199157714844,3830800,0.0,0.0,ABC
2008-02-12,17.9226294347914,18.11944966598398,17.794094336475148,18.019031524658203,2356200,0.0,0.0,ABC
2008-02-13,18.194056853855336,18.266479138191322,17.7836644208933,17.83999252319336,2123400,0.0375,0.0,ABC
2008-02-14,17.844012313674963,17.844012313674963,17.55432475965894,17.570417404174805,3184400,0.0,0.0,ABC
2008-02-15,17.53420795349045,17.610653003779984,17.37729200580336,17.55030059814453,2468000,0.0,0.0,ABC
2008-02-19,17.715263838691733,17.755499291337788,17.550302319906862,17.662960052490234,1981800,0.0,0.0,ABC
2008-02-20,17.618696247994873,17.64686028852411,17.38533530095251,17.54224967956543,2090600,0.0,0.0,ABC
2008-02-21,17.5543229955328,17.703190302415678,17.071508407592773,17.071508407592773,3899000,0.0,0.0,ABC
2008-02-22,17.16807129383826,17.34107987627131,17.091626247926698,17.329010009765625,3517200,0.0,0.0,ABC
2008-02-25,17.373265436390007,17.618696247994873,17.320960131910667,17.54224967956543,2274800,0.0,0.0,ABC
2008-02-26,17.477884631409225,17.54628415146328,17.369251182965247,17.453744888305664,2356400,0.0,0.0,ABC
2008-02-27,17.381317319697946,17.497997825410064,17.26061403629685,17.268659591674805,1494200,0.0,0.0,ABC
2008-02-28,17.18014208999832,17.292798266283953,16.962875291597207,17.02322769165039,2099800,0.0,0.0,ABC
2008-02-29,16.87034077332176,16.878387864560487,16.61283999298539,16.78584861755371,4508600,0.0,0.0,ABC
2008-03-03,16.689281463623047,16.76170373435036,16.51627287631062,16.689281463623047,1913200,0.0,0.0,ABC
2008-03-04,16.596752166748047,16.62894054403049,16.463977412697435,16.596752166748047,2571800,0.0,0.0,ABC
2008-03-05,16.61685920720243,16.72549261338693,16.49615593416145,16.697328567504883,2584400,0.0,0.0,ABC
2008-03-06,16.59271927828356,16.600764832876305,16.19841957092285,16.19841957092285,2747800,0.0,0.0,ABC
2008-03-07,16.12196978710906,16.814003925495847,16.009313638004205,16.5484561920166,3613000,0.0,0.0,ABC
2008-03-10,16.612837750310483,16.761705081066058,16.303031686157983,16.383501052856445,3262000,0.0,0.0,ABC
2008-03-11,16.693311676644953,16.693311676644953,15.896666417041358,16.19440269470215,5635400,0.0,0.0,ABC
2008-03-12,16.315096269752974,16.36740157138988,15.88056428604064,15.957009315490723,4389400,0.0,0.0,ABC
2008-03-13,15.80814390726738,15.993222338295903,15.731697333928281,15.94896411895752,5735600,0.0,0.0,ABC
2008-03-14,15.948961997103892,16.210486966678168,15.59489782432679,15.763883590698242,3671400,0.0,0.0,ABC
2008-03-17,15.458104267290278,15.872520931849374,15.458104267290278,15.727676391601562,3024800,0.0,0.0,ABC
2008-03-18,15.993234031824576,16.162218409406467,15.82827243402145,16.113937377929688,3262800,0.0,0.0,ABC
2008-03-19,16.28291131590654,17.168069559617365,16.14611388163438,16.75365447998047,6480400,0.0,0.0,ABC
2008-03-20,16.874363931609405,16.874363931609405,16.347292489619583,16.66916847229004,3900400,0.0,0.0,ABC
2008-03-24,16.721463478509193,16.878377827285856,16.5243136974662,16.83814239501953,3062600,0.0,0.0,ABC
2008-03-25,16.76975421715473,16.82205954211389,16.624909646391334,16.765729904174805,3318200,0.0,0.0,ABC
2008-03-26,16.63697993948605,16.773777422600038,16.439831573567083,16.681238174438477,1818200,0.0,0.0,ABC
2008-03-27,16.761702687390745,16.761702687390745,16.399591356372163,16.45189666748047,3495600,0.0,0.0,ABC
2008-03-28,16.552484966776447,16.661118379135722,16.443851554417176,16.49213409423828,2023400,0.0,0.0,ABC
2008-03-31,16.48810577392578,16.55650525463312,16.29498026606257,16.48810577392578,2652600,0.0,0.0,ABC
2008-04-01,16.673188815796454,16.834127551042627,16.524321483330336,16.797916412353516,2186600,0.0,0.0,ABC
2008-04-02,16.781818442774867,16.838146526945312,16.166230758876168,16.250722885131836,3572200,0.0,0.0,ABC
2008-04-03,16.174284387608335,16.419715312016095,15.977134478466198,16.073698043823242,4073000,0.0,0.0,ABC
2008-04-04,16.06564748045778,16.53236795337228,16.06564748045778,16.459945678710938,1795600,0.0,0.0,ABC
2008-04-07,16.604788971905165,16.657094285164973,16.226584982148555,16.311077117919922,1951400,0.0,0.0,ABC
2008-04-08,16.282915648004728,16.315102475607027,16.09381285580483,16.154165267944336,1584600,0.0,0.0,ABC
2008-04-09,16.20647256581477,16.30705891795578,16.146121675425725,16.19440269470215,1523000,0.0,0.0,ABC
2008-04-10,15.94897024627372,16.134048748406176,15.691469454641473,16.077720642089844,3910200,0.0,0.0,ABC
2008-04-11,15.820216013994767,16.033458517573266,15.816193236587333,15.83228588104248,3271400,0.0,0.0,ABC
2008-04-14,15.848383246609794,15.884594389858531,15.699515895398637,15.800102233886719,2421800,0.0,0.0,ABC
2008-04-15,15.884594929647609,15.957017218606133,15.788032900920093,15.8926420211792,2418600,0.0,0.0,ABC
2008-04-16,15.852410219960696,16.033464431762695,15.852410219960696,16.033464431762695,1477000,0.0,0.0,ABC
2008-04-17,15.957017337865452,16.142095839997907,15.957017337865452,16.077720642089844,2426200,0.0,0.0,ABC
2008-04-18,16.24267157243926,16.451891212678152,16.14610960606733,16.403610229492188,3572400,0.0,0.0,ABC
2008-04-21,16.476040010344846,16.600766068546104,16.3714293749481,16.439828872680664,2015800,0.0,0.0,ABC
2008-04-22,16.51626808216578,16.71744065694204,16.315095507389522,16.484081268310547,4138600,0.0,0.0,ABC
2008-04-23,17.075532735479747,17.075532735479747,15.755840738765832,15.884591102600098,6710600,0.0,0.0,ABC
2008-04-24,15.844359310667963,16.254751725891605,15.655256516983624,16.11795425415039,4429800,0.0,0.0,ABC
2008-04-25,16.262797709519198,16.50822860952484,16.226588102789496,16.467994689941406,2879000,0.0,0.0,ABC
2008-04-28,16.500182726642223,16.72549668335167,16.439831842848704,16.616863250732422,2772800,0.0,0.0,ABC
2008-04-29,16.56455001232513,16.83412207596384,16.532363196639555,16.7415828704834,2713400,0.0,0.0,ABC
2008-04-30,16.67721300780939,16.745610972158126,16.315101623535156,16.315101623535156,3690400,0.0,0.0,ABC
2008-05-01,16.443843245338485,16.801930126530163,16.351304059679656,16.677204132080078,3403800,0.0,0.0,ABC
2008-05-02,16.82607138424213,16.854235417493744,16.544429516901303,16.677204132080078,2398400,0.0,0.0,ABC
2008-05-05,16.665142279012013,16.717447599927944,16.480063801710205,16.685260772705078,1919400,0.0,0.0,ABC
2008-05-06,16.918616951246577,17.29279814537949,16.90252277336821,17.059438705444336,2910600,0.0,0.0,ABC
2008-05-07,17.119788532110668,17.119788532110668,16.729514718590774,16.737560272216797,3122600,0.0,0.0,ABC
2008-05-08,16.842174461414714,16.96287774414748,16.717446866189732,16.801939010620117,1769400,0.0,0.0,ABC
2008-05-09,16.70939877319995,16.70939877319995,16.41166412931633,16.572601318359375,3083200,0.0,0.0,ABC
2008-05-12,16.56857475924017,16.689278007178903,16.50822236785827,16.58869171142578,2150800,0.0,0.0,ABC
2008-05-13,16.685253602283176,16.733534589781698,16.512245067686482,16.5484561920166,1392200,0.0,0.0,ABC
2008-05-14,16.56858253479004,16.68123874775849,16.415690863743006,16.56858253479004,2114400,0.0,0.0,ABC
2008-05-15,16.530281658932108,16.566558857969287,16.393234633416707,16.53834342956543,1733400,0.0375,0.0,ABC
2008-05-16,16.56655609812594,16.62701859899056,16.473848057725387,16.578649520874023,3824800,0.0,0.0,ABC
2008-05-19,16.550446619621624,16.889033497870567,16.550446619621624,16.739892959594727,1857000,0.0,0.0,ABC
2008-05-20,16.70764300004543,16.788259195109937,16.667334133700162,16.731826782226562,1510400,0.0,0.0,ABC
2008-05-21,16.81243350233241,16.844680577235188,16.441601366701445,16.506093978881836,2152800,0.0,0.0,ABC
2008-05-22,16.51416285320725,16.868871604008454,16.461762102756186,16.836626052856445,1684200,0.0,0.0,ABC
2008-05-23,16.723764176355626,16.792286932991935,16.582685470581055,16.582685470581055,1215600,0.0,0.0,ABC
2008-05-27,16.558508322598296,16.82454075880003,16.558508322598296,16.796323776245117,2158000,0.0,0.0,ABC
2008-05-28,16.804379632947313,16.90111936550554,16.68748777553956,16.760042190551758,2159200,0.0,0.0,ABC
2008-05-29,16.83663024917261,16.83663024917261,16.578659625157353,16.70361328125,2188400,0.0,0.0,ABC
2008-05-30,16.788256516708845,16.87290281609038,16.566561631244177,16.659271240234375,2302400,0.0,0.0,ABC
2008-06-02,16.59880631905913,16.772130547564586,16.40935854891931,16.683452606201172,3106600,0.0,0.0,ABC
2008-06-03,16.756007556604587,16.876931047585224,16.614930406731446,16.74794578552246,4411800,0.0,0.0,ABC
2008-06-04,16.639114527262727,16.99785489091267,16.639114527262727,16.9212703704834,2160000,0.0,0.0,ABC
2008-06-05,17.038171071115247,17.074448288517956,16.85275486555753,17.026079177856445,1525200,0.0,0.0,ABC
2008-06-06,16.937395152547055,16.95351869622553,16.574623107910156,16.574623107910156,2437400,0.0,0.0,ABC
2008-06-09,16.606869055006417,16.67942345895207,16.441606587713693,16.50206756591797,2117000,0.0,0.0,ABC
2008-06-10,16.485941862111886,16.485941862111886,16.211847850397657,16.304555892944336,3221000,0.0,0.0,ABC
2008-06-11,16.29246539991115,16.29246539991115,15.965972134319163,16.03852653503418,2558800,0.0,0.0,ABC
2008-06-12,16.086904235843818,16.33278299906231,16.086904235843818,16.22395133972168,2687000,0.0,0.0,ABC
2008-06-13,16.276347165296787,16.530286088986195,16.183639084606472,16.5181941986084,2131200,0.0,0.0,ABC
2008-06-16,16.373085446186856,16.546409718064254,16.308592801136612,16.433547973632812,1665400,0.0,0.0,ABC
2008-06-17,16.5665549378868,16.70763358414871,16.489970441430447,16.506093978881836,2194400,0.0,0.0,ABC
2008-06-18,16.312624330048227,16.39727063771634,15.90148314442691,15.937760353088379,3113200,0.0,0.0,ABC
2008-06-19,16.042560577392578,16.13930031456057,15.925667176788826,16.042560577392578,2310400,0.0,0.0,ABC
2008-06-20,15.994194694440647,16.11108811855449,15.841024053795826,16.034502029418945,3292400,0.0,0.0,ABC
2008-06-23,16.211855675710577,16.211855675710577,15.905514438220564,15.953885078430176,1216400,0.0,0.0,ABC
2008-06-24,15.92566347506891,16.018373073050952,15.800709868235513,15.929695129394531,1613800,0.0,0.0,ABC
2008-06-25,15.994192395523397,16.29247032179303,15.965976957568866,16.19573211669922,2847000,0.0,0.0,ABC
2008-06-26,16.058685293814236,16.13526983550326,15.695913175021884,15.720098495483398,1880600,0.0,0.0,ABC
2008-06-27,15.828930040782469,15.937761675799052,15.708006514417173,15.804744720458984,3414400,0.0,0.0,ABC
2008-06-30,15.752347871872352,16.300534709795027,15.70397722394065,16.119150161743164,3200600,0.0,0.0,ABC
2008-07-01,15.949853702591927,16.098992668454724,15.768467642690647,15.90551471710205,2121800,0.0,0.0,ABC
2008-07-02,15.849084563466713,16.078839737284998,15.659636721409965,15.675760269165039,2055400,0.0,0.0,ABC
2008-07-03,15.881325341929035,15.885355458451688,15.647538605351274,15.73621654510498,939800,0.0,0.0,ABC
2008-07-07,15.881322953995477,15.881322953995477,15.34119670126745,15.466150283813477,3378400,0.0,0.0,ABC
2008-07-08,15.542740984553895,15.917604919826353,15.450032914423447,15.913573265075684,2617800,0.0,0.0,ABC
2008-07-09,15.820865758258819,16.131237067203454,15.679788589477539,15.679788589477539,2844000,0.0,0.0,ABC
2008-07-10,15.708011524268777,15.776534313933944,15.39360841029324,15.6072416305542,2987600,0.0,0.0,ABC
2008-07-11,15.478248368297074,15.663664508810992,15.365385099510796,15.462124824523926,2393400,0.0,0.0,ABC
2008-07-14,15.595136977070153,15.675753141564048,15.240428313497732,15.260581970214844,2143000,0.0,0.0,ABC
2008-07-15,15.119504144703058,15.288798253383996,14.79301088977462,15.220273971557617,4859400,0.0,0.0,ABC
2008-07-16,15.216247116503647,15.345232399514272,15.079200061101627,15.308955192565918,2114600,0.0,0.0,ABC
2008-07-17,15.437937184948519,15.530645241249875,15.179966673914214,15.373444557189941,3107200,0.0,0.0,ABC
2008-07-18,15.381505448142963,15.550799547342685,15.208181232649997,15.260581970214844,2395600,0.0,0.0,ABC
2008-07-21,15.216247368286146,15.37344808845492,15.095323855666003,15.296863555908203,1843600,0.0,0.0,ABC
2008-07-22,15.280740638536923,16.002253164071373,15.163847238564669,15.885359764099121,3891200,0.0,0.0,ABC
2008-07-23,16.010314830724383,16.127206692295296,15.639480969940632,16.12317657470703,3540600,0.0,0.0,ABC
2008-07-24,16.792288566701586,17.916880516929524,16.413394465649855,17.39287757873535,8134600,0.0,0.0,ABC
2008-07-25,17.413033444035612,17.413033444035612,16.78422891611621,17.005922317504883,3964400,0.0,0.0,ABC
2008-07-28,16.9938296609311,17.110723071221003,16.711673736572266,16.711673736572266,2121000,0.0,0.0,ABC
2008-07-29,16.66733034093343,17.130872203852654,16.651208335690022,17.038164138793945,2174000,0.0,0.0,ABC
2008-07-30,17.12281248646169,17.239705879846497,16.864841920113065,17.013980865478516,2705200,0.0,0.0,ABC
2008-07-31,16.731827112407856,17.21955441024109,16.731827112407856,16.876935958862305,3983800,0.0,0.0,ABC
2008-08-01,16.86483937691388,17.094594474022927,16.69151514048065,16.94545555114746,3109400,0.0,0.0,ABC
2008-08-04,16.93739719635381,17.078474376499614,16.715703825713568,16.856781005859375,3279000,0.0,0.0,ABC
2008-08-05,16.735862277207776,17.348543347582595,16.735862277207776,17.296142578125,5185200,0.0,0.0,ABC
2008-08-06,17.267919866126032,17.39690513848196,16.9293331417853,17.01801109313965,3692400,0.0,0.0,ABC
2008-08-07,16.111087957640486,17.271955799784717,16.111087957640486,17.106693267822266,5873600,0.0,0.0,ABC
2008-08-08,17.151029004289303,17.461400342038193,17.038167258790054,17.39287757873535,5674000,0.0,0.0,ABC
2008-08-11,17.235678861459405,17.505742927874227,17.195371526233924,17.280017852783203,2754600,0.0,0.0,ABC
2008-08-12,17.159091026063848,17.40093806639152,17.159091026063848,17.255830764770508,2153400,0.0,0.0,ABC
2008-08-13,16.868875755245572,17.183278797697124,16.764075766179193,17.070415496826172,3583200,0.0,0.0,ABC
2008-08-14,16.99570952204521,17.213758908328636,16.943215808972454,17.03205108642578,3070800,0.0375,0.0,ABC
2008-08-15,17.09261749934444,17.30258922947455,17.003782239429363,17.116844177246094,2340400,0.0,0.0,ABC
2008-08-18,17.185494737388787,17.185494737388787,16.71709317183848,16.814002990722656,2117000,0.0,0.0,ABC
2008-08-19,16.765544659990574,16.84630385281632,16.543458034984884,16.75343132019043,2081800,0.0,0.0,ABC
2008-08-20,16.81400671564098,16.850348290861984,16.604033341070078,16.78170394897461,2591000,0.0,0.0,ABC
2008-08-21,16.68075440191181,16.902841109480345,16.503083803573737,16.87053680419922,3129600,0.0,0.0,ABC
2008-08-22,16.93110521537333,17.072432688481715,16.906876988403063,16.995712280273438,2955600,0.0,0.0,ABC
2008-08-25,16.90687859788849,16.995713898215726,16.676715810998907,16.737285614013672,2823600,0.0,0.0,ABC
2008-08-26,16.700936289784906,16.890720146826713,16.700936289784906,16.818037033081055,1952800,0.0,0.0,ABC
2008-08-27,16.781703128372648,16.81400589345946,16.608071337513106,16.757474899291992,1766000,0.0,0.0,ABC
2008-08-28,16.797854788396478,16.947259899847605,16.632299063571686,16.7938175201416,2974400,0.0,0.0,ABC
2008-08-29,16.59191466345917,16.77362248116315,16.53538368469652,16.55961036682129,2070800,0.0,0.0,ABC
2008-09-02,16.672676314750333,17.060318689247115,16.159857082917483,16.684789657592773,2815000,0.0,0.0,ABC
2008-09-03,16.628258670522893,16.858421426652473,16.519233963879323,16.684789657592773,2500200,0.0,0.0,ABC
2008-09-04,16.58383740669066,16.725164843519092,16.547495845741413,16.55153465270996,2564200,0.0,0.0,ABC
2008-09-05,16.44655400140448,16.64441403470318,16.289074352633147,16.373870849609375,2818000,0.0,0.0,ABC
2008-09-08,16.894768595764397,16.89880586459885,16.555581020558297,16.765554428100586,5615800,0.0,0.0,ABC
2008-09-09,16.918988049347973,16.918988049347973,16.458661083043914,16.46269989013672,4151000,0.0,0.0,ABC
2008-09-10,16.40616689955508,16.567683735306183,16.39001475387395,16.422317504882812,4018400,0.0,0.0,ABC
2008-09-11,16.272920588583883,16.49904609849909,16.24061782451258,16.4869327545166,2892600,0.0,0.0,ABC
2008-09-12,16.394054931831974,16.733242349611086,16.36578944204652,16.579801559448242,3488000,0.0,0.0,ABC
2008-09-15,16.321369626524074,16.628254246620262,16.244649241676758,16.414243698120117,4232400,0.0,0.0,ABC
2008-09-16,16.18811895660665,16.317333052545184,15.901425277515129,16.131587982177734,4840000,0.0,0.0,ABC
2008-09-17,15.877202062469454,16.091212687522084,15.283623563122402,15.307851791381836,4894800,0.0,0.0,ABC
2008-09-18,15.295737978960958,16.034681204170695,15.01308148600729,15.848936080932617,7309200,0.0,0.0,ABC
2008-09-19,16.55557277635464,16.563648850356273,15.441100750140993,15.921615600585938,4908800,0.0,0.0,ABC
2008-09-22,15.893353088963583,15.893353088963583,15.315926782686873,15.33207893371582,2350600,0.0,0.0,ABC
2008-09-23,15.39265064701905,15.962001005667963,15.380537301203407,15.489562034606934,3360400,0.0,0.0,ABC
2008-09-24,15.70760782864228,16.22850160152412,15.445140768075904,15.558202743530273,3131200,0.0,0.0,ABC
2008-09-25,15.505713140503229,15.554168060842697,14.774844365426402,15.449180603027344,6065800,0.0,0.0,ABC
2008-09-26,15.449177384019496,15.53397540238764,15.295736578189917,15.461292266845703,2316800,0.0,0.0,ABC
2008-09-29,15.287667242240397,15.655120349304589,14.94847964030772,15.437070846557617,4672800,0.0,0.0,ABC
2008-09-30,15.675308423456146,15.719726082075011,14.93636500392438,15.202869415283203,7475600,0.0,0.0,ABC
2008-10-01,15.04134895446713,15.166525835864022,14.803110077198317,14.859641075134277,2924600,0.0,0.0,ABC
2008-10-02,14.87175019555453,15.11402624717609,14.61735926310439,14.649662017822266,2941000,0.0,0.0,ABC
2008-10-03,14.790993721246588,15.118066297114293,14.770804303286853,14.940397262573242,3170800,0.0,0.0,ABC
2008-10-06,14.593133047732449,14.742536582090555,13.494811509988187,14.003593444824219,4100800,0.0,0.0,ABC
2008-10-07,14.068203631162522,14.225683275409763,13.490777242019895,13.502890586853027,3489200,0.0,0.0,ABC
2008-10-08,13.34944787579442,13.809773399036658,13.280802003890383,13.296954154968262,4462000,0.0,0.0,ABC
2008-10-09,13.38578743266665,13.426166263935512,12.21478284162554,12.461097717285156,4485000,0.0,0.0,ABC
2008-10-10,12.065376514990591,12.549930110365224,11.22548418113748,11.891745567321777,8593800,0.0,0.0,ABC
2008-10-13,12.020963371250017,13.111208912888157,12.000773182596305,13.107170104980469,4468200,0.0,0.0,ABC
2008-10-14,13.405978437139993,13.422130587703315,12.521668218398235,12.792210578918457,4587600,0.0,0.0,ABC
2008-10-15,12.739712163682828,12.85681290157074,12.206703714400328,12.255159378051758,3942200,0.0,0.0,ABC
2008-10-16,12.239010648444962,12.578198078117158,11.605053428993342,12.453022003173828,5261800,0.0,0.0,ABC
2008-10-17,11.895782657790228,12.986027846179395,11.895782657790228,12.525702476501465,3050800,0.0,0.0,ABC
2008-10-20,12.444953042847443,13.191972652443443,12.408611456737905,13.159669876098633,3088800,0.0,0.0,ABC
2008-10-21,13.062751191630266,13.684595078593944,12.885082169792248,13.2646484375,3954000,0.0,0.0,ABC
2008-10-22,12.925459482544698,13.385786442881624,12.848739092665323,12.994105339050293,5374600,0.0,0.0,ABC
2008-10-23,13.026408243363807,13.4059760111446,12.545893403714654,12.913346290588379,4920200,0.0,0.0,ABC
2008-10-24,12.315731613774965,12.747791583226643,12.020961828845088,12.380338668823242,3760400,0.0,0.0,ABC
2008-10-27,12.226898614345044,12.400529614851663,11.819066047668457,11.819066047668457,5255000,0.0,0.0,ABC
2008-10-28,12.230935729985958,12.731640815734863,11.782723590167382,12.731640815734863,5704600,0.0,0.0,ABC
2008-10-29,12.626656173783894,12.780097768893787,11.798876857269954,11.83521842956543,8088200,0.0,0.0,ABC
2008-10-30,12.089609969468883,13.325221171544332,11.51622163370444,12.18652057647705,8596400,0.0,0.0,ABC
2008-10-31,12.408606155118413,12.86085638337982,12.186519463938355,12.626655578613281,5284800,0.0,0.0,ABC
2008-11-03,12.62261876829056,12.804325868696846,12.493404624843322,12.658960342407227,3321800,0.0,0.0,ABC
2008-11-04,12.852780956865896,12.852780956865896,12.35207578932124,12.650883674621582,4839200,0.0,0.0,ABC
2008-11-05,12.650883427230786,12.75183206637887,12.368226929545354,12.48532772064209,4232200,0.0,0.0,ABC
2008-11-06,12.348034152121208,12.49340039942324,12.000770681422704,12.170364379882812,3849200,0.0,0.0,ABC
2008-11-07,12.17844495428524,12.335924600275552,12.097685727010834,12.214786529541016,2748000,0.0,0.0,ABC
2008-11-10,12.533784168049408,12.533784168049408,12.06941978360497,12.2632417678833,3593000,0.0,0.0,ABC
2008-11-11,12.150175399356742,12.21074441450255,11.681773885969843,11.859443664550781,5038800,0.0,0.0,ABC
2008-11-12,11.710041045500311,11.855407318728654,11.463726142569378,11.500067710876465,3085400,0.0,0.0,ABC
2008-11-13,11.60505500407209,12.230937004089355,11.326436555416958,12.230937004089355,3455200,0.0,0.0,ABC
2008-11-14,12.061339896309258,12.598386454433689,11.649469395143434,12.105756759643555,6179800,0.0,0.0,ABC
2008-11-17,12.00480774396127,12.614537401552123,11.94423873589367,12.287464141845703,5656000,0.0,0.0,ABC
2008-11-18,12.243049040323195,12.549932950828167,12.085569432763139,12.4449462890625,4925400,0.0,0.0,ABC
2008-11-19,12.444948043398067,12.606465711122908,11.9563570022583,11.9563570022583,4541000,0.0,0.0,ABC
2008-11-20,11.940148869105007,12.061698187347584,11.052842787146897,11.133874893188477,8202200,0.05,0.0,ABC
2008-11-21,11.158185076399437,12.081955864621001,10.801641341503524,12.053594589233398,7593400,0.0,0.0,ABC
2008-11-24,11.95230191733063,12.30884482094012,11.859114664121936,12.06169605255127,5715800,0.0,0.0,ABC
2008-11-25,12.479013674927256,12.479013674927256,11.826702105801836,12.06574821472168,4718200,0.0,0.0,ABC
2008-11-26,12.077906459172391,12.49927626796906,11.76593159730645,12.454708099365234,2476800,0.0,0.0,ABC
2008-11-28,12.576256335052532,12.815301726499294,12.434449170590511,12.70185661315918,1579000,0.0,0.0,ABC
2008-12-01,12.235916859417975,12.677544372890932,12.102213166435401,12.106264114379883,4499400,0.0,0.0,ABC
2008-12-02,12.02523657260405,12.26023105450914,11.911790667523766,12.223766326904297,4492000,0.0,0.0,ABC
2008-12-03,12.086009294469891,12.454707472207685,11.944202124696838,12.438501358032227,3139800,0.0,0.0,ABC
2008-12-04,12.333158668375141,12.551946228552147,11.936098446268836,12.049544334411621,3392200,0.0,0.0,ABC
2008-12-05,11.891529575859721,12.50332556045671,11.701102545398417,12.458757400512695,3467400,0.0,0.0,ABC
2008-12-08,12.709958154544715,12.807197139766455,12.260227171705754,12.499273300170898,4090400,0.0,0.0,ABC
2008-12-09,12.231866841849909,12.754526524361669,12.231866841849909,12.39798355102539,4738000,0.0,0.0,ABC
2008-12-10,12.466858346080938,12.66133628596456,12.106262963161754,12.231863975524902,4813800,0.0,0.0,ABC
2008-12-11,12.114368751395123,13.15563789847241,12.000923650872759,12.936849594116211,7319800,0.0,0.0,ABC
2008-12-12,12.588409118813656,13.451406387314156,12.588409118813656,13.394683837890625,5578000,0.0,0.0,ABC
2008-12-15,13.406842084137498,13.544597549030478,13.13538210380104,13.423048973083496,3822800,0.0,0.0,ABC
2008-12-16,13.516232355474067,14.294144252918606,13.479767638683006,14.269835472106934,5863800,0.0,0.0,ABC
2008-12-17,14.152337170178914,14.152337170178914,13.714760590620976,13.8038969039917,3689600,0.0,0.0,ABC
2008-12-18,13.848469039775344,14.128030904437468,13.66209446333393,13.852519989013672,4241000,0.0,0.0,ABC
2008-12-19,13.974065803696183,14.176647205894557,13.8687226090319,13.937601089477539,3630400,0.0,0.0,ABC
2008-12-22,14.075361317659555,14.075361317659555,13.690456212755278,13.872779846191406,2355600,0.0,0.0,ABC
2008-12-23,13.933550849316369,14.083460678426773,13.807951348807796,13.832260131835938,1648800,0.0,0.0,ABC
2008-12-24,13.86061638485078,13.901133584500384,13.698552222971763,13.791739463806152,564600,0.0,0.0,ABC
2008-12-26,13.88493545035533,13.953812414783544,13.771490311026929,13.941658020019531,678600,0.0,0.0,ABC
2008-12-29,13.929498770022354,13.933549718340334,13.72286485761333,13.884930610656738,1676000,0.0,0.0,ABC
2008-12-30,13.957856464843967,14.371122638087607,13.957856464843967,14.338708877563477,2116200,0.0,0.0,ABC
2008-12-31,14.164488729736323,14.521032366403933,14.132076514897358,14.448102951049805,2402600,0.0,0.0,ABC
2009-01-02,14.58586511479161,14.610175446389526,14.209063475680248,14.41164493560791,3935600,0.0,0.0,ABC
2009-01-05,14.399489488790277,14.751980770507162,14.257681549874592,14.687154769897461,3786200,0.0,0.0,ABC
2009-01-06,14.804652294343738,14.974819965381046,14.516987014881378,14.63043212890625,2901600,0.0,0.0,ABC
2009-01-07,14.492676818381842,14.743877378419787,14.302249764741227,14.549399375915527,2981800,0.0,0.0,ABC
2009-01-08,14.36302823094221,15.011288393387414,14.006484368810277,14.877585411071777,5055600,0.0,0.0,ABC
2009-01-09,14.869477382922383,14.954561213224475,14.403539472189408,14.557501792907715,3678400,0.0,0.0,ABC
2009-01-12,14.504829192217347,14.618275837072535,14.419745367756127,14.529139518737793,3239600,0.0,0.0,ABC
2009-01-13,14.516988106364868,14.73172395850686,14.419748325908303,14.614226341247559,3213000,0.0,0.0,ABC
