Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2017-10-09,64.54591449393958,64.89272895085774,64.29543575284444,64.65188598632812,623300,0.0,0.0,AME
2017-10-10,64.7964166221758,64.91201658290967,64.4785020302644,64.70008087158203,1086500,0.0,0.0,AME
2017-10-11,64.69042842557236,64.72896418587138,64.29544239496614,64.51702117919922,880800,0.0,0.0,AME
2017-10-12,64.43994300155101,65.11430036225637,64.43994300155101,64.65188598632812,982000,0.0,0.0,AME
2017-10-13,65.07580313520977,65.17213889718953,64.69045273734325,64.73861694335938,860600,0.0,0.0,AME
2017-10-16,65.02761251049647,65.29735550491912,64.5459264919002,65.2877197265625,518700,0.0,0.0,AME
2017-10-17,65.26846421362305,65.69235031843236,65.26846421362305,65.43223571777344,885200,0.0,0.0,AME
2017-10-18,65.54784302361588,65.64417877017809,65.09505692983255,65.43223571777344,984600,0.0,0.0,AME
2017-10-19,65.22028088687713,65.89464569091797,64.9987094447935,65.89464569091797,680400,0.0,0.0,AME
2017-10-20,66.19327462680552,66.30888188726712,65.80792444187693,66.06803894042969,810400,0.0,0.0,AME
2017-10-23,66.10658919416198,66.31852485991377,65.79831044858797,65.9813461303711,1178400,0.0,0.0,AME
2017-10-24,66.06806289993314,66.5401131889388,66.06806289993314,66.21257019042969,889500,0.0,0.0,AME
2017-10-25,66.18366131410995,66.52084743408027,65.3455322786131,66.00062561035156,987100,0.0,0.0,AME
2017-10-26,66.40522985522773,66.77130855602357,66.01987959915881,66.69424438476562,843300,0.0,0.0,AME
2017-10-27,66.56899339508374,66.87727209322524,66.2318147174202,66.65570068359375,1006300,0.0,0.0,AME
2017-10-30,67.68652041529236,67.68652041529236,65.1335830835489,65.15284729003906,1634500,0.0,0.0,AME
2017-10-31,65.2684612927195,65.49004011484814,64.8349467776171,65.01798248291016,1406400,0.0,0.0,AME
2017-11-01,65.45150278217842,65.48040276916774,64.4688591248664,64.78677368164062,1860900,0.0,0.0,AME
2017-11-02,65.30697276871085,66.00060161483655,64.51700821616619,65.87535858154297,3550300,0.0,0.0,AME
2017-11-03,66.26072703535672,66.57864156918578,65.01797623488933,65.18175506591797,2380600,0.0,0.0,AME
2017-11-06,65.2684535067723,66.24146129231177,65.14321779178015,66.03915405273438,1500000,0.0,0.0,AME
2017-11-07,66.07768233280815,66.36669687445166,65.7790393630696,66.04878234863281,1352000,0.0,0.0,AME
2017-11-08,65.7501437028068,66.08732245693463,65.05651463720348,65.5574722290039,1322200,0.0,0.0,AME
2017-11-09,65.22027822468432,66.08731445166286,65.1239424994522,65.51892852783203,1284000,0.0,0.0,AME
2017-11-10,65.36479464023866,65.83684490493641,65.2010231494174,65.73088073730469,1039700,0.0,0.0,AME
2017-11-13,65.63454195590982,66.46304259318816,65.5382062108662,66.36670684814453,1953500,0.0,0.0,AME
2017-11-14,66.11621690931469,66.9543531850939,66.11621690931469,66.94471740722656,1927400,0.0,0.0,AME
