Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1997-12-30,18.159696052113578,18.342337302658958,18.042284891752445,18.29015350341797,2900948,0.065648,0.0,AXP
1997-12-31,18.303195663486484,18.642385506138474,18.224920664557025,18.62933921813965,2871473,0.0,0.0,AXP
1998-01-02,18.57715918502006,18.57715918502006,18.43365545669929,18.511930465698242,3085685,0.0,0.0,AXP
1998-01-05,18.5249799476737,18.72066613936058,18.420612341335445,18.551071166992188,4016223,0.0,0.0,AXP
1998-01-06,18.45973871119718,18.511921114482156,18.08141151152181,18.172731399536133,3599794,0.0,0.0,AXP
1998-01-07,18.17273630646458,18.17273630646458,17.729180300650185,18.003141403198242,4379870,0.0,0.0,AXP
1998-01-08,17.846591730696773,17.87268293784069,17.58567693019459,17.637859344482422,2901291,0.0,0.0,AXP
1998-01-09,17.559584354314783,17.572630640149374,16.985572339160026,17.116029739379883,5554438,0.0,0.0,AXP
1998-01-12,16.80293365628363,17.142123493056015,16.750749869724647,17.0638484954834,4349366,0.0,0.0,AXP
1998-01-13,17.429133008363543,17.429133008363543,17.168218117291165,17.285629272460938,2903005,0.0,0.0,AXP
1998-01-14,17.389995549197636,17.468270562545506,17.31172190038176,17.40304183959961,3114475,0.0,0.0,AXP
1998-01-15,17.35085050579689,17.376943075266954,16.959478338122707,16.985570907592773,3075060,0.0,0.0,AXP
1998-01-16,17.168212153655215,17.37694453981959,17.116029739379883,17.116029739379883,4273620,0.0,0.0,AXP
1998-01-20,17.116031766507295,17.272580392405565,17.050803058672045,17.207351684570312,4635211,0.0,0.0,AXP
1998-01-21,17.063854816259372,17.220403504861494,17.037763595581055,17.037763595581055,2630869,0.0,0.0,AXP
1998-01-22,16.920345672313037,16.99862067397605,16.594202106270128,16.71161460876465,3774249,0.0,0.0,AXP
1998-01-23,16.78989970903814,16.855128466781025,16.359389635028535,16.502893447875977,3157317,0.0,0.0,AXP
1998-01-26,16.59420072253051,16.789886845838588,16.476788229826656,16.5681095123291,4152291,0.0,0.0,AXP
1998-01-27,16.620295232974073,17.481314892312376,16.607248943016966,17.42913246154785,7079973,0.0,0.0,AXP
1998-01-28,17.74223164365452,17.74223164365452,17.272584295306842,17.311721801757812,7289729,0.0,0.0,AXP
1998-01-29,17.233447009647815,17.585683207687357,17.220400719153016,17.48131561279297,5074603,0.0,0.0,AXP
1998-01-30,17.611765382391024,17.611765382391024,17.38998674503102,17.46826171875,4411745,0.0,0.0,AXP
1998-02-02,17.585689771963462,18.13361098022556,17.585689771963462,18.08142852783203,5912259,0.0,0.0,AXP
1998-02-03,18.107514711018226,18.159697148878752,17.977057251834783,18.146652221679688,2539015,0.0,0.0,AXP
1998-02-04,18.081416038253025,18.26405586000604,18.00314104919798,18.224918365478516,3550097,0.0,0.0,AXP
1998-02-05,18.290149458660725,18.394517034062435,17.924869767413494,18.10750961303711,5775848,0.0,0.0,AXP
1998-02-06,18.08142852783203,18.368434745061464,18.068382232467393,18.08142852783203,4603336,0.0,0.0,AXP
1998-02-09,17.95096450757541,18.08142333012239,17.663958372849137,17.820507049560547,4103964,0.0,0.0,AXP
1998-02-10,17.76831976884268,18.34233324636158,17.76831976884268,18.10750961303711,4357249,0.0,0.0,AXP
1998-02-11,18.211867708123567,18.303187590240352,18.081410343804976,18.237958908081055,2857078,0.0,0.0,AXP
1998-02-12,18.13360122976111,18.681523507937094,17.937915091707335,18.498882293701172,4264709,0.0,0.0,AXP
1998-02-13,18.472796111026394,18.577162352643352,18.42061230795184,18.433658599853516,2683309,0.0,0.0,AXP
1998-02-17,18.420602292622377,18.759792052326095,18.420602292622377,18.577152252197266,3186450,0.0,0.0,AXP
1998-02-18,18.577157294735393,18.681523507937094,18.433653581016582,18.498882293701172,3987090,0.0,0.0,AXP
1998-02-19,18.290159122203757,18.329296642524636,18.029244139441197,18.094472885131836,4496058,0.0,0.0,AXP
1998-02-20,18.042281796945385,18.368425369262695,17.92487065672388,18.368425369262695,6562093,0.0,0.0,AXP
1998-02-23,18.44670931861095,18.52498435974121,18.17274803918751,18.52498435974121,3341711,0.0,0.0,AXP
1998-02-24,18.368416272399646,18.45973751904757,18.22491262583674,18.237958908081055,2984577,0.0,0.0,AXP
1998-02-25,18.303191187472617,18.62933466236796,18.303191187472617,18.577152252197266,3096653,0.0,0.0,AXP
1998-02-26,18.52497495931328,18.720661098306273,18.48583609407654,18.603248596191406,3382155,0.0,0.0,AXP
1998-02-27,18.394515864009357,18.916345520634447,18.34233207962785,18.798933029174805,5617845,0.0,0.0,AXP
1998-03-02,18.746749006519273,19.2424874108349,18.72065779882509,19.125076293945312,7013138,0.0,0.0,AXP
1998-03-03,19.098984657872357,19.51644945956783,19.072893448899293,19.3859920501709,5187364,0.0,0.0,AXP
1998-03-04,19.412083052511647,19.464265469902315,19.11203074118629,19.17725944519043,3766023,0.0,0.0,AXP
1998-03-05,18.942435111022952,19.2424874108349,18.91634390332877,19.125076293945312,2992460,0.0,0.0,AXP
1998-03-06,19.072891702746077,19.568630085975112,19.072891702746077,19.477310180664062,2730264,0.0,0.0,AXP
1998-03-09,19.451212972437645,19.659945289771564,19.20334317503723,19.268571853637695,3180967,0.0,0.0,AXP
1998-03-10,19.307721370027867,19.372950089291546,19.085943997437738,19.255538940429688,4106364,0.0,0.0,AXP
1998-03-11,19.34685160494665,19.607766383963096,19.242485420433795,19.542537689208984,3190220,0.0,0.0,AXP
1998-03-12,19.56863130765425,19.56863130765425,19.35989891288503,19.399036407470703,2849537,0.0,0.0,AXP
1998-03-13,19.477316313019816,19.52950010714991,19.242492650764184,19.255538940429688,2485891,0.0,0.0,AXP
1998-03-16,19.333815434742032,19.607776641845703,19.333815434742032,19.607776641845703,2592140,0.0,0.0,AXP
1998-03-17,19.62082192206253,20.090469291594133,19.59473070476234,19.986103057861328,5071861,0.0,0.0,AXP
1998-03-18,19.93391578592632,20.416609362281207,19.894778284528382,20.260059356689453,3471610,0.0,0.0,AXP
1998-03-19,20.260062550415956,20.377475073118276,20.129605101545838,20.2992000579834,2979778,0.0,0.0,AXP
1998-03-20,20.403566237682476,20.481841252616704,20.11656012381035,20.325292587280273,4022392,0.0,0.0,AXP
1998-03-23,20.247018496901482,20.247018496901482,19.82955355089861,19.85564613342285,3459271,0.0,0.0,AXP
1998-03-24,20.090468667949686,20.129604810419092,19.960011220966326,20.025239944458008,3028790,0.0,0.0,AXP
1998-03-25,20.116561042408605,20.129605969138645,19.620822442429258,19.85564613342285,5310751,0.0,0.0,AXP
1998-03-26,19.751280234810565,19.751280234810565,19.412090301513672,19.412090301513672,3499372,0.0,0.0,AXP
1998-03-27,19.490347928029216,19.620805268332745,19.268569357888506,19.307706832885742,3472981,0.0,0.0,AXP
1998-03-30,19.307722415153567,19.38599742831977,18.916350078386532,18.994625091552734,4056324,0.0,0.0,AXP
1998-03-31,19.020716529486382,19.412088870815598,19.020716529486382,19.16421890258789,5504741,0.0,0.0,AXP
1998-04-01,19.372947577250844,19.412085076640576,19.177261444833928,19.281627655029297,4391523,0.0,0.0,AXP
1998-04-02,19.281627439694663,19.855640907092823,19.25553622857014,19.725183486938477,4453559,0.0,0.0,AXP
1998-04-03,20.325291677066637,20.873212663472987,20.168741654208855,20.664480209350586,10208843,0.0,0.0,AXP
1998-04-06,21.499409140418273,21.91687266693848,21.32981283446293,21.864688873291016,11481092,0.0,0.0,AXP
1998-04-07,21.96404590979309,21.977118912325345,21.54568384685216,21.597978591918945,7040558,0.065648,0.0,AXP
1998-04-08,21.65028332060863,21.84639075624367,21.58491417539695,21.715652465820312,5375871,0.0,0.0,AXP
1998-04-09,22.277822947945893,22.722332472517277,22.26474857532414,22.39548683166504,5953387,0.0,0.0,AXP
1998-04-13,22.48700130150202,22.67003428568819,21.545684904347564,22.160154342651367,8253170,0.0,0.0,AXP
1998-04-14,22.173227724660293,22.22552246996213,21.767938662429962,21.937898635864258,5034160,0.0,0.0,AXP
1998-04-15,21.9902015316456,21.9902015316456,21.571839311761885,21.702577590942383,3649149,0.0,0.0,AXP
1998-04-16,21.545689589444528,21.545689589444528,21.07503128852294,21.41495132446289,4791843,0.0,0.0,AXP
1998-04-17,22.120929794773154,22.643884042178048,21.964044204286076,22.38240623474121,11046498,0.0,0.0,AXP
1998-04-20,22.38241636918709,22.38241636918709,21.225382735186628,21.702577590942383,7975894,0.0,0.0,AXP
1998-04-21,21.493386796849798,21.92482321097411,21.388795943809235,21.545682907104492,4693134,0.0,0.0,AXP
1998-04-22,21.624125657431197,22.225522054504964,21.597978285269047,22.173227310180664,6254656,0.0,0.0,AXP
1998-04-23,21.964054632744908,22.01635076604981,21.20577232331391,21.558765411376953,6344796,0.0,0.0,AXP
1998-04-24,21.676430693032316,21.97712764789202,21.088107056102626,21.310361862182617,6771164,0.0,0.0,AXP
1998-04-27,21.33650586145256,21.9379023721943,20.9442911024825,21.2580623626709,12087741,0.0,0.0,AXP
1998-04-28,21.75486748974654,21.781014866240415,21.153470993041992,21.153470993041992,5969839,0.0,0.0,AXP
1998-04-29,21.33650876332479,21.467247034095873,21.07503222178263,21.20577049255371,5699075,0.0,0.0,AXP
1998-04-30,21.33650060552285,21.7025678972135,21.32342623645688,21.375720977783203,7899120,0.0,0.0,AXP
1998-05-01,21.3757235532919,22.06863784790039,21.3757235532919,22.06863784790039,3730378,0.0,0.0,AXP
1998-05-04,21.859464145948024,21.990202430472312,21.728725861423733,21.846389770507812,3203245,0.0,0.0,AXP
1998-05-05,21.67642395657369,22.068638680990578,21.428020477294922,21.428020477294922,4038501,0.0,0.0,AXP
1998-05-06,21.519536345602464,21.624127209225595,20.708958178124917,20.813549041748047,6538101,0.0,0.0,AXP
1998-05-07,20.891993000876667,21.19269122775045,20.826623880576673,20.839696884155273,5680909,0.0,0.0,AXP
1998-05-08,20.89199734778959,21.545690054269738,20.89199734778959,21.27113914489746,4662630,0.0,0.0,AXP
1998-05-11,21.271136706394643,21.55876058909264,21.17961883544922,21.17961883544922,3189192,0.0,0.0,AXP
1998-05-12,21.15347198029135,21.676426371920975,21.048881101965424,21.624130249023438,3987090,0.0,0.0,AXP
1998-05-13,21.754874169090694,22.120941654804977,21.67643201552518,22.055572509765625,5564378,0.0,0.0,AXP
1998-05-14,21.88560672388347,22.21245234300575,21.78101448480146,21.990196228027344,4163944,0.0,0.0,AXP
1998-05-15,21.93789666470607,22.05556051479734,21.75486233765782,21.76793670654297,3280361,0.0,0.0,AXP
1998-05-18,21.702567582075474,21.872527540121265,21.506458886277432,21.676420211791992,3151148,0.0,0.0,AXP
1998-05-19,21.833315362766804,21.833315362766804,21.414953152604866,21.441099166870117,3463384,0.0,0.0,AXP
1998-05-20,21.59798430980658,22.303971759925812,21.53261517743272,22.19938087463379,5786130,0.0,0.0,AXP
1998-05-21,22.003265886785254,22.19937321625337,21.715640709590335,22.016340255737305,6130241,0.0,0.0,AXP
1998-05-22,22.06864163903016,22.12093639564097,21.68949986745964,21.728721618652344,2411173,0.0,0.0,AXP
1998-05-26,21.7810154036635,21.807164148271653,21.336505889892578,21.336505889892578,3674854,0.0,0.0,AXP
1998-05-27,21.127326983103337,21.3888035246455,20.81355431277116,21.20577049255371,5216497,0.0,0.0,AXP
1998-05-28,21.231915480903083,21.676426371920975,21.231915480903083,21.624130249023438,3095967,0.0,0.0,AXP
1998-05-29,21.75486319953213,21.885602791156902,21.467239379882812,21.467239379882812,3377699,0.0,0.0,AXP
1998-06-01,21.46725026100373,21.911759901455355,21.46725026100373,21.715652465820312,3157660,0.0,0.0,AXP
1998-06-02,21.833312005675285,21.885608128572827,21.597982871309245,21.624130249023438,3496287,0.0,0.0,AXP
1998-06-03,21.754871438376856,21.754871438376856,21.441098761091613,21.480321884155273,3192620,0.0,0.0,AXP
1998-06-04,21.480312431860654,21.741788864135742,21.362647216855624,21.741788864135742,2997944,0.0,0.0,AXP
1998-06-05,21.78101352387498,21.85945701599121,21.5849061610534,21.85945701599121,3604250,0.0,0.0,AXP
1998-06-08,21.91175559421728,22.957664446946783,21.846386461855342,22.800777435302734,5719296,0.0,0.0,AXP
1998-06-09,22.67003243627123,22.683106805847476,22.120930793570423,22.40855598449707,3300925,0.0,0.0,AXP
1998-06-10,22.447778738167663,22.56544397442203,22.199376629634532,22.526222229003906,3770821,0.0,0.0,AXP
1998-06-11,22.52621865009996,22.735400347449737,21.76793670654297,21.76793670654297,3620701,0.0,0.0,AXP
1998-06-12,21.715645788876092,21.728720160886237,21.075028909760924,21.493391036987305,6845539,0.0,0.0,AXP
1998-06-15,21.127328385300398,21.55876498097279,21.127328385300398,21.192697525024414,4268137,0.0,0.0,AXP
1998-06-16,21.14040135716817,21.467247034095873,20.905070828817053,21.20577049255371,5648006,0.0,0.0,AXP
1998-06-17,21.637204689477567,22.2255268435033,21.532613810823605,21.950977325439453,4844282,0.0,0.0,AXP
1998-06-18,21.97712902960588,22.1601634565382,21.964056021055402,22.042499542236328,3160402,0.0,0.0,AXP
1998-06-19,22.225530178295855,22.382415836081865,22.042497138790402,22.2778263092041,5328916,0.0,0.0,AXP
1998-06-22,22.30396694716066,22.30396694716066,22.06863784790039,22.06863784790039,2193534,0.0,0.0,AXP
1998-06-23,22.17323447778238,22.27782536770934,22.081717961897283,22.14708709716797,3369816,0.0,0.0,AXP
1998-06-24,22.160159096803987,22.826926160724746,22.003273452776938,22.722333908081055,5637724,0.0,0.0,AXP
1998-06-25,22.800778436989653,23.219141996461058,22.74848367579038,22.826927185058594,6800297,0.0,0.0,AXP
1998-06-26,22.905363555237123,23.402169131323955,22.905363555237123,23.114543914794922,3601508,0.0,0.0,AXP
1998-06-29,23.219140013932957,23.82053655372187,23.219140013932957,23.362951278686523,5897864,0.0,0.0,AXP
1998-06-30,23.357703460385785,23.894811342348646,23.17430103634561,23.842411041259766,5329944,0.065648,0.0,AXP
1998-07-01,23.89482567031115,23.89482567031115,23.056412128779797,23.47562026977539,5442705,0.0,0.0,AXP
1998-07-02,23.370807370033585,23.47561073293661,23.200504303217556,23.397008895874023,1886782,0.0,0.0,AXP
1998-07-06,23.397011323700212,23.76381628077605,23.383911929650075,23.73761749267578,4148178,0.0,0.0,AXP
1998-07-07,23.816216350047068,24.327125539414652,23.724515122282426,23.89481544494629,3929167,0.0,0.0,AXP
1998-07-08,23.934127500931,24.065129707339526,23.790025896019603,23.999629974365234,2693248,0.0,0.0,AXP
1998-07-09,23.97341127877588,24.065112483583952,23.829309777000056,23.960311889648438,3459957,0.0,0.0,AXP
1998-07-10,23.921021524285678,24.536731451043085,23.842419673963626,24.484331130981445,4587227,0.0,0.0,AXP
1998-07-13,24.497439547132412,24.615342366033527,24.37953946869149,24.418840408325195,2894779,0.0,0.0,AXP
1998-07-14,24.523621211264672,24.733225139279,24.261616986361254,24.70702362060547,2640466,0.0,0.0,AXP
1998-07-15,24.83803790982869,24.86423944134744,24.012723922729492,24.012723922729492,3403747,0.0,0.0,AXP
1998-07-16,24.0520329681515,24.274736469623228,24.025831427788845,24.15683364868164,2705587,0.0,0.0,AXP
1998-07-17,24.209230957772323,24.497434130750857,24.18302942365628,24.274730682373047,2282989,0.0,0.0,AXP
1998-07-20,24.340230734646955,24.340230734646955,23.89482114158409,24.012723922729492,2514681,0.0,0.0,AXP
1998-07-21,24.03892052807868,24.078221447073417,23.567312240600586,23.567312240600586,2481778,0.0,0.0,AXP
1998-07-22,23.266006747589287,23.410108288564878,22.794398465672494,23.397008895874023,5579458,0.0,0.0,AXP
1998-07-23,23.344615540253052,23.554216847593015,22.74200356027204,22.807504653930664,3883240,0.0,0.0,AXP
1998-07-24,22.951607984716578,23.056410010336172,21.91668986578905,22.440698623657227,4993374,0.0,0.0,AXP
1998-07-27,22.204900227004348,23.685225629923163,22.13939911510732,23.64592742919922,6247801,0.0,0.0,AXP
1998-07-28,23.475620525683944,23.580421191845357,22.84680830733585,23.52802085876465,6176168,0.0,0.0,AXP
1998-07-29,23.81621578428245,23.894814877314513,23.475609666128637,23.632810592651367,4312007,0.0,0.0,AXP
1998-07-30,23.84242410573845,24.078229700535594,23.698322513668877,23.86862564086914,2626414,0.0,0.0,AXP
1998-07-31,23.8817238724625,23.92102480301029,23.056409811878055,23.135011672973633,4005598,0.0,0.0,AXP
1998-08-03,23.05640957352834,23.436316737923235,23.004009246826172,23.004009246826172,3702959,0.0,0.0,AXP
1998-08-04,23.26600784742491,23.344609688203178,22.296589711924348,22.309690475463867,5022849,0.0,0.0,AXP
1998-08-05,22.32279738533204,22.873007681815224,22.11319333236418,22.728904724121094,7231121,0.0,0.0,AXP
1998-08-06,22.217986965631294,22.231086357599644,21.091366634201105,21.183069229125977,17609962,0.0,0.0,AXP
1998-08-07,21.798776214270152,21.798776214270152,21.169965744018555,21.169965744018555,11855364,0.0,0.0,AXP
1998-08-10,21.18307223347863,21.379575472937102,20.986568994020157,21.13067054748535,4343197,0.0,0.0,AXP
1998-08-11,20.645959854125977,20.72456031643904,19.519339525345938,20.645959854125977,12343425,0.0,0.0,AXP
1998-08-12,20.829359561763898,21.222365932294053,20.619755616056175,20.672157287597656,8841654,0.0,0.0,AXP
1998-08-13,20.436352750426444,20.724557141886237,19.912342897459904,19.964744567871094,6532617,0.0,0.0,AXP
1998-08-14,20.541160905218486,20.541160905218486,19.59794425613945,19.637245178222656,6499714,0.0,0.0,AXP
1998-08-17,19.624150231271123,20.17436056307495,19.28354396589065,20.14815902709961,5454701,0.0,0.0,AXP
1998-08-18,20.174350591369382,21.117567053834925,20.161249829857113,21.038965225219727,6135725,0.0,0.0,AXP
1998-08-19,21.300967868228092,21.43196999243763,21.02586285929642,21.169965744018555,5111619,0.0,0.0,AXP
1998-08-20,20.986573529493672,21.117575717443945,20.33156121951254,20.35776138305664,5083171,0.0,0.0,AXP
1998-08-21,19.96474838174806,20.017148691940235,19.466939954005028,19.925447463989258,8513310,0.0,0.0,AXP
1998-08-24,20.331556317813487,20.501859395136727,20.082651398578154,20.37085723876953,4505998,0.0,0.0,AXP
1998-08-25,20.77696726104906,20.82936758253926,19.96475268634357,20.30535888671875,3860276,0.0,0.0,AXP
1998-08-26,20.017150320394556,20.43635831695313,19.873048770528314,20.37085723876953,4985148,0.0,0.0,AXP
1998-08-27,20.12194976562674,20.13505052769247,18.759526690191016,19.073932647705078,11690849,0.0,0.0,AXP
1998-08-28,19.126334874699605,19.41453933700145,18.20931843427287,18.340320587158203,8592483,0.0,0.0,AXP
1998-08-31,18.445130578687497,18.602334326474523,16.33599308469159,16.349092483520508,12627899,0.0,0.0,AXP
1998-09-01,16.45388608389941,17.60670658182818,15.563071241121214,17.1875,14871130,0.0,0.0,AXP
1998-09-02,17.266105324461666,17.90801682538101,17.213705000816272,17.554309844970703,7720210,0.0,0.0,AXP
1998-09-03,17.18749934275955,17.18749934275955,15.523769730716811,16.19188117980957,13931681,0.0,0.0,AXP
1998-09-04,16.191884513488418,16.48008900117239,14.986663504616212,15.432071685791016,14809780,0.0,0.0,AXP
1998-09-08,16.977891579854422,16.977891579854422,16.00847378703271,16.768287658691406,15292014,0.0,0.0,AXP
1998-09-09,16.45388989925549,16.977899960835686,15.851279356110474,16.073984146118164,8168856,0.0,0.0,AXP
1998-09-10,14.986660365246602,15.17006417915707,14.253047850063213,14.567452430725098,19377813,0.0,0.0,AXP
1998-09-11,14.881861422155296,16.728993849294376,14.672258782299508,16.427688598632812,15588141,0.0,0.0,AXP
1998-09-14,16.87308919712238,17.38399822833886,16.7813879977437,17.121994018554688,10469325,0.0,0.0,AXP
1998-09-15,16.820688022901827,17.82940535613118,16.768287727510486,17.79010581970215,10073803,0.0,0.0,AXP
1998-09-16,17.999708015612054,18.549916545373712,17.842504404055454,18.248611450195312,12684451,0.0,0.0,AXP
1998-09-17,17.606707434156984,17.81631142033251,17.475705285354618,17.580507278442383,9529533,0.0,0.0,AXP
1998-09-18,17.894914094792515,17.894914094792515,17.397105593893578,17.711511611938477,7310979,0.0,0.0,AXP
1998-09-21,17.344699172535112,17.84250749825914,17.043394025105115,17.82940673828125,5879356,0.0,0.0,AXP
1998-09-22,17.816312545725495,17.908013781633716,16.97789791829309,17.030298233032227,9022964,0.0,0.0,AXP
1998-09-23,17.29230064947433,17.593607221961122,16.873094066877925,17.48880386352539,13738375,0.0,0.0,AXP
1998-09-24,17.082705851008647,17.266109771463803,16.139490190852253,16.61109733581543,14247001,0.0,0.0,AXP
1998-09-25,16.34907905806686,17.0302910851364,16.244278472575125,16.873088836669922,13198560,0.0,0.0,AXP
1998-09-28,16.951707265460964,17.60671984127703,16.925507091283603,17.39711570739746,10298298,0.0,0.0,AXP
1998-09-29,17.384011026608306,17.501912459719748,16.8731016192556,16.951702117919922,6744773,0.0,0.0,AXP
1998-09-30,16.453881603685186,16.84688929428465,15.720269257568614,16.270479202270508,12530218,0.0,0.0,AXP
1998-10-01,15.825085876708455,16.021589218925758,15.091472851005117,15.405879020690918,11065349,0.0,0.0,AXP
1998-10-02,15.458280749613397,15.720285229390509,14.934271790059174,15.589282989501953,11887924,0.0,0.0,AXP
1998-10-05,15.405874034295321,15.497575290269884,14.750861735347609,15.196269989013672,8792985,0.0,0.0,AXP
1998-10-06,15.589269210610674,15.798873157261797,14.829456616786734,14.881856918334961,9397578,0.0,0.0,AXP
1998-10-07,14.981735869162321,15.691397085320068,14.745182130443071,15.402275085449219,19542328,0.065648,0.0,AXP
1998-10-08,14.942314470484678,15.375996224964123,14.088091999791473,15.218294143676758,14320347,0.0,0.0,AXP
1998-10-09,15.402278964558334,16.190792083740234,14.797752743866907,16.190792083740234,10435051,0.0,0.0,AXP
1998-10-12,16.821600327353117,17.123863412057766,16.650755855599584,16.769033432006836,8519822,0.0,0.0,AXP
1998-10-13,16.76904142350059,17.189580910440363,16.3222171017759,16.506202697753906,5252485,0.0,0.0,AXP
1998-10-14,16.453636080839235,17.71525731410096,16.38792674183709,17.00559425354004,9124414,0.0,0.0,AXP
1998-10-15,17.031867960552304,19.00314959179569,16.966158664483206,18.6088924407959,10594082,0.0,0.0,AXP
1998-10-16,18.714035224253085,18.924305607293018,18.12265131836225,18.68775177001953,13801782,0.0,0.0,AXP
1998-10-19,18.608903391869873,19.29228157281497,18.608903391869873,18.81917381286621,8600023,0.0,0.0,AXP
1998-10-20,18.819161415227445,19.449970888067412,18.819161415227445,18.85858726501465,8717925,0.0,0.0,AXP
1998-10-21,18.832311391528435,18.832311391528435,18.08322401361321,18.306636810302734,6929853,0.0,0.0,AXP
1998-10-22,18.254069778714115,18.80602781035565,18.109508720019207,18.714035034179688,5039301,0.0,0.0,AXP
1998-10-23,18.7140316568872,18.7140316568872,18.306633382877365,18.424909591674805,4839826,0.0,0.0,AXP
1998-10-26,18.595763430966148,19.134580556983742,18.214648442572752,18.530054092407227,6725580,0.0,0.0,AXP
1998-10-27,18.661464552016167,19.37112454612186,18.148929737611706,18.280349731445312,9079173,0.0,0.0,AXP
1998-10-28,18.293493270874023,18.608898824963216,18.10950772859458,18.293493270874023,5325146,0.0,0.0,AXP
1998-10-29,18.25407812956527,18.359211993528163,17.88610410734966,18.01752281188965,7049811,0.0,0.0,AXP
1998-10-30,18.503758904278683,19.003151247414834,18.346056854890342,18.52347183227539,7490575,0.0,0.0,AXP
1998-11-02,19.029431918275225,19.410546665385326,18.766594730441454,19.318553924560547,6315663,0.0,0.0,AXP
1998-11-03,19.357993146098536,19.66025639576454,18.950594673776592,19.01630401611328,6131612,0.0,0.0,AXP
1998-11-04,19.397408467673618,19.857373613653994,19.3185567499571,19.765380859375,8866332,0.0,0.0,AXP
1998-11-05,19.660254351289435,19.97565861187211,19.42370046855942,19.94937515258789,5625728,0.0,0.0,AXP
1998-11-06,19.94936727184987,20.501326571704237,19.936226234691965,20.46190071105957,5015995,0.0,0.0,AXP
1998-11-09,20.514475712835697,20.593327465274374,19.831098898515894,19.94937515258789,6739289,0.0,0.0,AXP
1998-11-10,19.712815516576587,19.765383794388736,19.50254515449922,19.568254470825195,5681252,0.0,0.0,AXP
1998-11-11,19.870523635480566,20.146502004020984,19.384273480964037,19.463125228881836,5665486,0.0,0.0,AXP
1998-11-12,19.476265338331658,19.607683995514254,19.13457765440843,19.42369842529297,3892151,0.0,0.0,AXP
1998-11-13,19.476262933347897,20.05450577829979,19.476262933347897,19.8836612701416,3202559,0.0,0.0,AXP
1998-11-16,20.36991941077247,20.632756796803342,20.238500717757034,20.383060455322266,6021935,0.0,0.0,AXP
1998-11-17,20.396193038888644,21.473826901621408,20.3436247622805,20.895584106445312,9206329,0.0,0.0,AXP
1998-11-18,20.895580842509958,21.48696458352347,20.71159533958435,21.47382354736328,5982863,0.0,0.0,AXP
1998-11-19,21.513253823912926,21.64467246002089,21.250416551696993,21.316125869750977,4307209,0.0,0.0,AXP
1998-11-20,21.526393475220218,22.236053469309653,21.526393475220218,21.986358642578125,5976694,0.0,0.0,AXP
1998-11-23,22.209765516601767,22.93256915046267,22.091487958514623,22.90628433227539,6138810,0.0,0.0,AXP
1998-11-24,22.10463005828282,22.420035500849647,21.933785615382266,21.946928024291992,7017251,0.0,0.0,AXP
1998-11-25,21.973224345662363,22.18349476394286,21.670961134853894,21.77609634399414,4495030,0.0,0.0,AXP
1998-11-27,21.854944456777396,21.89436895088011,21.65781648792079,21.74980926513672,1412773,0.0,0.0,AXP
1998-11-30,21.55267408983487,21.73666096906815,21.040142059326172,21.040142059326172,4371301,0.0,0.0,AXP
1998-12-01,20.843017204422754,21.0270027360873,20.46190235370964,20.895584106445312,5208957,0.0,0.0,AXP
1998-12-02,20.869305842019898,21.38183944975344,20.816737552347114,21.184711456298828,4348680,0.0,0.0,AXP
1998-12-03,21.132137435813643,21.237272612061737,20.185922224166347,20.317340850830078,5292585,0.0,0.0,AXP
1998-12-04,20.553895702665812,20.737882614135742,20.39619361753846,20.737882614135742,5069119,0.0,0.0,AXP
1998-12-07,20.86930496768507,21.237277481634383,20.764169767330145,21.06643295288086,2932480,0.0,0.0,AXP
1998-12-08,20.974423563455897,21.013848029615637,20.277903584333814,20.396181106567383,4048441,0.0,0.0,AXP
1998-12-09,20.185922224166347,20.369909126246903,20.14649636125012,20.317340850830078,5628127,0.0,0.0,AXP
1998-12-10,20.317344434723108,20.540757239128958,20.238494069567334,20.4224796295166,3373243,0.0,0.0,AXP
1998-12-11,20.36991671309056,20.36991671309056,19.515693947032638,19.71282196044922,6672112,0.0,0.0,AXP
1998-12-14,19.449974453096008,19.896798541608526,19.18713723911877,19.239704132080078,4656118,0.0,0.0,AXP
1998-12-15,19.44998411833415,19.923091888427734,19.357991322645407,19.923091888427734,4667086,0.0,0.0,AXP
1998-12-16,20.02821829085735,20.067644150119563,19.489401421639773,19.660245895385742,3050383,0.0,0.0,AXP
1998-12-17,19.89680253581383,20.816732969406605,19.88366012264254,20.737882614135742,6859934,0.0,0.0,AXP
1998-12-18,20.816725545993283,21.171556829226137,20.567030781466958,21.118989944458008,6665943,0.0,0.0,AXP
1998-12-21,21.145284208104794,21.723528521575798,21.119002125147293,21.184711456298828,3879127,0.0,0.0,AXP
1998-12-22,21.394970120828912,21.5658145739297,21.237268077422517,21.36868667602539,2408089,0.0,0.0,AXP
1998-12-23,21.381839427473892,21.854947161106352,21.23727834925677,21.736669540405273,3077459,0.0,0.0,AXP
1998-12-24,21.736669540405273,22.03893273830457,21.631534335755177,21.736669540405273,1347309,0.0,0.0,AXP
1998-12-28,21.72351297150547,21.73665400357764,21.39496517634212,21.434391021728516,1983092,0.0,0.0,AXP
1998-12-29,21.43441286073543,22.183500562549575,21.421270440687824,22.078365325927734,3038730,0.0,0.0,AXP
1998-12-30,22.078356763210163,22.262343699588744,21.920654656732673,22.038930892944336,2317263,0.0,0.0,AXP
1998-12-31,22.052079352080533,22.130931114224417,21.500119766245717,21.55268669128418,2528733,0.0,0.0,AXP
