Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2008-12-19,22.930413588864116,23.942404031680628,22.930413588864116,23.65326499938965,5419600,0.0,0,AMT
2008-12-22,23.669328849405876,23.797835435510063,21.78991811273293,22.231660842895508,3844700,0.0,0,AMT
2008-12-23,22.729622618629495,23.01876319235261,21.958583131260248,22.328039169311523,2842600,0.0,0,AMT
2008-12-24,22.568998292193594,22.697504919737145,21.838116273569717,22.295921325683594,892000,0.0,0,AMT
2008-12-26,22.4163914470736,22.769785365464163,22.328042584496078,22.713563919067383,1276200,0.0,0,AMT
2008-12-29,22.472611645119475,22.544896795591193,21.717635789845094,22.046934127807617,1802100,0.0,0,AMT
2008-12-30,22.215595982971383,23.010731017668537,21.98267838222297,22.689464569091797,2821800,0.0,0,AMT
2008-12-31,22.649306863484913,23.91027863304542,22.601115747203643,23.548852920532227,3105800,0.0,0,AMT
2009-01-02,24.062876748014798,24.368080991859713,22.809936960863894,24.24760627746582,2810000,0.0,0,AMT
2009-01-05,24.038785077530616,24.60100097704583,23.78980377248701,24.151227951049805,4966400,0.0,0,AMT
2009-01-06,24.368080587807793,24.777695835490412,23.56491379594048,24.27973175048828,4424100,0.0,0,AMT
2009-01-07,23.862092770838977,23.934377929257725,22.898293211788367,23.34003448486328,4234600,0.0,0,AMT
2009-01-08,23.251680807162632,23.323965945864547,22.464576133732823,23.187427520751953,4907300,0.0,0,AMT
2009-01-09,23.25168112870718,23.669326730192573,22.488672001599515,22.80190658569336,3817100,0.0,0,AMT
2009-01-12,22.729625541460603,22.906323262310636,22.09512440654494,22.50473976135254,2888300,0.0,0,AMT
2009-01-13,22.448515718038028,23.018763488074253,22.143311434760616,22.866161346435547,4752500,0.0,0,AMT
2009-01-14,22.400326776703963,22.914354690077445,21.998743283213138,22.544897079467773,5525000,0.0,0,AMT
2009-01-15,22.906319715855833,23.291839449427112,21.95858255522034,23.018762588500977,6411000,0.0,0,AMT
2009-01-16,23.693424541822967,23.77374154156895,22.834036167955468,23.34806251525879,4291300,0.0,0,AMT
2009-01-20,23.171364824923344,23.251681819413054,22.424419380431804,22.448514938354492,4526300,0.0,0,AMT
2009-01-21,22.54489487813919,23.78177265264105,22.43245200115513,23.741613388061523,3718500,0.0,0,AMT
2009-01-22,23.1874265803088,24.303827960884686,23.1874265803088,23.91830825805664,3378500,0.0,0,AMT
2009-01-23,23.259712183387524,24.303830049856806,23.034826436701263,24.191387176513672,2767000,0.0,0,AMT
2009-01-26,24.2556428551994,24.994556521212505,23.757678664919514,24.095008850097656,5647500,0.0,0,AMT
2009-01-27,24.41627206981063,24.576906053474328,23.56491563299912,24.29579734802246,3365500,0.0,0,AMT
2009-01-28,24.866047290763618,25.77362677491351,24.408242388103645,25.70134162902832,4944000,0.0,0,AMT
2009-01-29,25.115032239383712,25.629058624702033,24.922272344889343,25.074872970581055,2798500,0.0,0,AMT
2009-01-30,25.106997565720864,25.420232167603213,23.95043679673476,24.368083953857422,4468500,0.0,0,AMT
2009-02-02,24.06287822490202,24.51265276639269,23.621137067705654,24.29579734802246,3261300,0.0,0,AMT
2009-02-03,24.311863088675437,24.761636135911406,24.16729279765547,24.576908111572266,3656700,0.0,0,AMT
2009-02-04,24.69737884315142,25.147151817536507,24.070908194175733,24.287763595581055,1984600,0.0,0,AMT
2009-02-05,23.926339229078444,24.785727442793828,23.380185570887978,24.60902976989746,4503600,0.0,0,AMT
2009-02-06,24.4243081781138,25.090936722215318,23.96650323639486,24.255643844604492,5441400,0.0,0,AMT
2009-02-09,24.022725566815804,24.231549176899442,23.572952462284636,24.127138137817383,2790700,0.0,0,AMT
2009-02-10,23.950430753669394,24.37610965624509,23.07497892794129,23.21954917907715,3847000,0.0,0,AMT
2009-02-11,23.275766774618827,23.58097092835477,22.793866527401157,23.227577209472656,2114500,0.0,0,AMT
2009-02-12,22.809938129743642,23.187427527952906,22.456544288415564,23.17939567565918,3836600,0.0,0,AMT
2009-02-13,23.203493527818257,23.693425875111043,23.066955080142534,23.171367645263672,2389200,0.0,0,AMT
2009-02-17,22.47261456883361,22.593089324653906,21.749764501992203,21.8702392578125,3831100,0.0,0,AMT
2009-02-18,21.990713892545983,22.13528421150215,21.09919947884901,21.629289627075195,4653400,0.0,0,AMT
2009-02-19,21.340146891762767,22.10315615263091,21.002816691325833,21.083133697509766,4428600,0.0,0,AMT
2009-02-20,20.72973618558051,21.701568880805645,20.504850445665333,21.364238739013672,4696900,0.0,0,AMT
2009-02-23,21.79794706757412,21.79794706757412,20.536975401637427,20.63335609436035,4830000,0.0,0,AMT
2009-02-24,20.68155593172126,21.990717827334976,20.440606378294408,21.886306762695312,5222300,0.0,0,AMT
2009-02-25,21.725667378849526,22.087093152291192,20.946595917332466,21.540939331054688,6080000,0.0,0,AMT
2009-02-26,22.3200055964112,24.24760556590418,22.079054642775162,23.131202697753906,9093400,0.0,0,AMT
2009-02-27,22.898287554451386,23.837992849808362,22.408355275528752,23.388219833374023,6142600,0.0,0,AMT
2009-03-02,22.954509854197426,23.492631736445773,22.183470368425077,22.376230239868164,4812800,0.0,0,AMT
2009-03-03,22.70552339368201,22.70552339368201,21.565026597458296,21.966609954833984,5537900,0.0,0,AMT
2009-03-04,22.39229594687185,23.01876677685337,22.038903559423378,22.65734100341797,6445600,0.0,0,AMT
2009-03-05,21.9585781038562,22.368193312209677,21.77385012712393,21.966609954833984,5053000,0.0,0,AMT
2009-03-06,22.167405914478106,22.488672356037657,21.36423904461962,21.91039276123047,4230600,0.0,0,AMT
2009-03-09,21.4847140421671,22.23969133838064,21.356207463907676,21.58109474182129,2983800,0.0,0,AMT
2009-03-10,22.07102486819491,22.874191725394894,21.693536996801836,22.80190658569336,5823900,0.0,0,AMT
2009-03-11,22.946475909323865,23.789801993408936,22.520798473166593,23.532787322998047,4337300,0.0,0,AMT
2009-03-12,23.002696636115477,24.095003973110604,22.424417092251698,23.982561111450195,5973300,0.0,0,AMT
2009-03-13,24.014692051129703,24.06288164030099,22.858131187582917,23.484601974487305,3802800,0.0,0,AMT
2009-03-16,23.669329387891594,24.038786980285938,23.2677459142,23.3239688873291,3746300,0.0,0,AMT
2009-03-17,23.693426335734532,24.255643844604492,23.323970253617304,24.255643844604492,3435400,0.0,0,AMT
2009-03-18,24.199420251834162,25.066840522450814,24.014692215480483,24.898176193237305,5057900,0.0,0,AMT
2009-03-19,25.25959702014688,25.275659192236436,24.496587930844722,24.761632919311523,3835400,0.0,0,AMT
2009-03-20,24.866047161692865,25.436296472725026,24.488559259966877,24.576908111572266,4809300,0.0,0,AMT
2009-03-23,25.195348175518696,25.813785569632124,24.737541722119204,25.79772186279297,3671600,0.0,0,AMT
2009-03-24,25.500551772958563,26.12702104081067,25.484488065598395,25.7174072265625,3805800,0.0,0,AMT
2009-03-25,25.98244734747971,26.062765873798313,24.874077726910244,25.62905502319336,3979300,0.0,0,AMT
2009-03-26,25.926222938818544,25.990477752507317,25.29172197283267,25.476449966430664,4570500,0.0,0,AMT
2009-03-27,25.155193097846553,25.910169061990086,25.155193097846553,25.70937728881836,3438800,0.0,0,AMT
2009-03-30,25.17125194234384,25.29172667657798,24.255642123861133,24.472496032714844,3547400,0.0,0,AMT
2009-03-31,24.753601316725003,24.89817159042161,24.368081608146813,24.440366744995117,3557100,0.0,0,AMT
2009-04-01,24.27973831409416,25.48448882757852,23.894218517439842,25.33188819885254,5686400,0.0,0,AMT
2009-04-02,26.110956847133167,27.227361509080126,25.604962330067593,26.616952896118164,6865600,0.0,0,AMT
2009-04-03,26.9060962723563,27.72532703398128,26.70530450912976,27.620914459228516,4095300,0.0,0,AMT
2009-04-06,26.777587259333156,27.267519607778798,25.347949482183257,26.25552749633789,5414400,0.0,0,AMT
2009-04-07,25.853941629026682,25.93426015801642,25.43629600171516,25.52464485168457,3137500,0.0,0,AMT
2009-04-08,25.54874033737383,26.0547348435486,25.33188642439572,25.59693145751953,2633200,0.0,0,AMT
2009-04-09,26.279622202605296,26.93821882186817,25.78968989865249,26.35993766784668,3186200,0.0,0,AMT
2009-04-13,26.175201583433328,26.41615096877147,25.46038374593385,25.87803077697754,2604400,0.0,0,AMT
2009-04-14,25.556767441309276,25.88606570817846,24.1753210908317,24.825885772705078,5541400,0.0,0,AMT
2009-04-15,24.75360409826362,26.09489444075981,24.45643319731147,26.062767028808594,4918700,0.0,0,AMT
2009-04-16,26.04670320086477,26.80971238002071,25.870005499799138,26.633014678955078,3432600,0.0,0,AMT
2009-04-17,26.713329941076882,26.85790022924019,26.199303611535612,26.424192428588867,2950100,0.0,0,AMT
2009-04-20,26.02261192218879,26.19930657807657,25.307792253322397,25.33991813659668,2256200,0.0,0,AMT
2009-04-21,25.139124748033613,25.966388784211546,25.034713719301646,25.886070251464844,3005800,0.0,0,AMT
2009-04-22,25.693315111223562,26.27159486646705,25.452365596185352,25.70937728881836,2414700,0.0,0,AMT
2009-04-23,25.70133972908256,25.853940330742148,25.074869021695253,25.693307876586914,2966200,0.0,0,AMT
2009-04-24,25.97440890731593,26.520562460203962,25.701332130871915,26.335834503173828,3914400,0.0,0,AMT
2009-04-27,25.950323440264132,26.705299217413646,25.71740430575341,26.448286056518555,3088000,0.0,0,AMT
2009-04-28,26.343877618910216,26.520575343575572,25.661186878076126,26.135055541992188,3130400,0.0,0,AMT
2009-04-29,27.15507003796274,27.15507003796274,26.10292044918317,26.737422943115234,3236900,0.0,0,AMT
2009-04-30,26.914117692565306,27.291607062999702,25.171247234881164,25.508577346801758,6605000,0.0,0,AMT
2009-05-01,25.42826525062408,25.87803984093955,24.592972427888455,24.745573043823242,4412300,0.0,0,AMT
2009-05-04,24.745570634692,24.962426055490553,23.70145432494368,23.96649932861328,7570400,0.0,0,AMT
2009-05-05,23.91831484258464,24.994558791533954,23.412318752896766,24.922273635864258,8275400,0.0,0,AMT
2009-05-06,25.15519082818264,25.339918875172554,24.279738653589302,24.986526489257812,7325300,0.0,0,AMT
2009-05-07,25.267623872031088,25.267623872031088,23.69341786131243,24.1030330657959,7044400,0.0,0,AMT
2009-05-08,24.27170582939255,24.641163440524302,23.404285543503402,23.6773624420166,4540600,0.0,0,AMT
2009-05-11,23.38821539702241,24.006652602842767,23.179391867451262,23.765703201293945,3171900,0.0,0,AMT
2009-05-12,23.83799570410214,24.08697703366499,22.8501007073907,23.251684188842773,4277700,0.0,0,AMT
2009-05-13,22.922388492508436,23.083020984409153,22.464581984196453,22.536867141723633,4814500,0.0,0,AMT
2009-05-14,22.593084184155465,23.348061497796312,22.48867316137926,23.2034912109375,5187000,0.0,0,AMT
2009-05-15,23.31593924966909,23.31593924966909,22.432455217208854,22.65734100341797,5099300,0.0,0,AMT
2009-05-18,23.30790429171541,24.33595696472571,23.243650999652264,24.319894790649414,5153500,0.0,0,AMT
2009-05-19,24.4965875993722,24.520683155059185,24.086972344208142,24.19941520690918,2941600,0.0,0,AMT
2009-05-20,24.448400822520515,24.793762834028414,23.998626256318964,24.078943252563477,3030100,0.0,0,AMT
2009-05-21,23.821919723779082,24.006647662411822,23.203481113310925,23.613096237182617,2518800,0.0,0,AMT
2009-05-22,23.59704728240637,23.99863080787354,23.31594004011501,23.725555419921875,2316600,0.0,0,AMT
2009-05-26,23.500664765930107,24.83392175910744,23.307904884835484,24.480527877807617,3487300,0.0,0,AMT
2009-05-27,24.665255030921355,25.307789477034646,24.255641255572254,24.601001739501953,3291100,0.0,0,AMT
2009-05-28,24.641154610659747,25.29171920897466,24.432331084748522,25.04273796081543,3133600,0.0,0,AMT
2009-05-29,25.05077768455667,25.629057339030613,24.954396976184654,25.59693145751953,3140300,0.0,0,AMT
2009-06-01,26.030638643843677,26.102923786112605,25.532676032568006,25.870004653930664,3167900,0.0,0,AMT
2009-06-02,25.741497039794922,26.094892416162498,25.33188329263243,25.741497039794922,3493500,0.0,0,AMT
2009-06-03,25.653155514818256,25.653155514818256,24.71345002303175,24.922273635864258,3143500,0.0,0,AMT
2009-06-04,25.010616115094823,25.227471540026908,24.472494245033307,24.777698516845703,4636300,0.0,0,AMT
2009-06-05,25.082903072391836,25.27566295342263,24.287767988670065,24.48855972290039,4326600,0.0,0,AMT
2009-06-08,24.15122009468996,24.175315644856934,23.572940677951454,23.862079620361328,6048400,0.0,0,AMT
2009-06-09,24.014688380848934,24.890140365244733,23.7014538012296,24.62509536743164,3961800,0.0,0,AMT
2009-06-10,24.970456095748297,25.058804934532738,23.99862346487678,24.24760627746582,5279300,0.0,0,AMT
2009-06-11,24.21547846841566,24.697378849919865,24.03075047394676,24.27973175048828,2922600,0.0,0,AMT
2009-06-12,24.20744763027966,24.440366744995117,24.014687775990566,24.440366744995117,2893200,0.0,0,AMT
2009-06-15,24.303830994086468,24.303830994086468,23.6934239558016,23.998626708984375,2925400,0.0,0,AMT
2009-06-16,24.086974313785735,24.215480890786,23.564916153232254,23.65326499938965,2843600,0.0,0,AMT
2009-06-17,23.701461234345587,23.862093734716087,23.46051018591034,23.516733169555664,3222200,0.0,0,AMT
2009-06-18,23.516721948770975,23.870114200120053,23.37215169507411,23.765703201293945,3150200,0.0,0,AMT
2009-06-19,23.902250763899136,24.135168403733104,23.75768045479966,23.813901901245117,3189800,0.0,0,AMT
2009-06-22,23.677356113655247,23.75767309738409,23.307900133189236,23.460500717163086,4306100,0.0,0,AMT
2009-06-23,23.556891553173305,24.046823986272525,23.460510824790617,23.95847511291504,3653200,0.0,0,AMT
2009-06-24,24.584938133054308,25.69330772843551,24.56084257570631,25.412199020385742,5837000,0.0,0,AMT
2009-06-25,25.40416538152904,25.87803545120207,25.098962669512183,25.749528884887695,3658200,0.0,0,AMT
2009-06-26,25.564804044089062,25.886070518796807,25.404170040775494,25.59693145751953,4366900,0.0,0,AMT
2009-06-29,25.725427150654507,26.07078905971299,25.412192643331156,25.87803077697754,2443500,0.0,0,AMT
2009-06-30,25.87804201909321,25.998515232180246,25.155190485215023,25.323856353759766,3282100,0.0,0,AMT
2009-07-01,25.444330241132718,25.645121986682163,25.259602202887894,25.42023468017578,2481100,0.0,0,AMT
2009-07-02,25.066840539531306,25.066840539531306,24.592973433928808,24.882112503051758,3553900,0.0,0,AMT
2009-07-06,24.737536312960763,24.737536312960763,24.29579519491181,24.63312530517578,2911200,0.0,0,AMT
2009-07-07,24.584946539179693,24.80180050178187,24.006665220454586,24.175331115722656,3649000,0.0,0,AMT
2009-07-08,24.231545947471766,24.520686527809588,24.062880098301598,24.31186294555664,3522900,0.0,0,AMT
2009-07-09,24.48052755584308,25.010617604861462,24.11107150491726,24.833921432495117,3644600,0.0,0,AMT
2009-07-10,24.793760738515044,25.002582766414598,24.38414547101516,24.72147560119629,3377700,0.0,0,AMT
2009-07-13,24.890139004985105,25.428260823490213,24.56887259063559,25.404165267944336,4110200,0.0,0,AMT
2009-07-14,25.355980485338513,25.621025518805073,25.074871745135948,25.564804077148438,2316600,0.0,0,AMT
2009-07-15,25.805754418530856,26.287653352858232,25.69331000619103,26.27962303161621,3968700,0.0,0,AMT
2009-07-16,26.18324316448485,26.424195717304688,26.00654850661301,26.19127655029297,3526400,0.0,0,AMT
2009-07-17,26.319771827403745,26.327802145918696,25.508573316617714,25.87803077697754,3121500,0.0,0,AMT
2009-07-20,26.006552818025455,26.263566057391678,25.92623426582383,26.070804595947266,3899000,0.0,0,AMT
2009-07-21,26.183237233973678,26.50450518907352,25.524642215392603,25.966384887695312,3426900,0.0,0,AMT
2009-07-22,25.974408947087916,26.47237140001153,25.797711307989598,26.27157974243164,2652600,0.0,0,AMT
2009-07-23,26.26355193208009,27.211288891462004,26.10291797791,27.122940063476562,2718700,0.0,0,AMT
2009-07-24,26.76955859829873,27.130981310967197,26.657112640399323,26.890031814575195,2834300,0.0,0,AMT
2009-07-27,26.841838819703277,27.21129795652599,26.608922725593633,26.85790252685547,2860800,0.0,0,AMT
2009-07-28,26.633010648704797,27.267513148479935,26.52859810807186,26.9301815032959,2807000,0.0,0,AMT
2009-07-29,26.480409817645715,26.761516966178586,25.813779917070423,26.737422943115234,4234400,0.0,0,AMT
2009-07-30,27.09885024178777,27.82169855180514,27.026565104402202,27.604843139648438,3519300,0.0,0,AMT
2009-07-31,27.476338274327848,27.813669957674488,27.339801375147463,27.379959106445312,3172800,0.0,0,AMT
2009-08-03,27.661067998124594,28.030527114868164,27.307675651498894,28.030527114868164,2481300,0.0,0,AMT
2009-08-04,27.821698523407807,27.982332502304928,27.43617881235771,27.63697052001953,3126100,0.0,0,AMT
2009-08-05,27.644999848910594,27.78957011835,26.769550976182696,26.922151565551758,3047300,0.0,0,AMT
2009-08-06,26.94625307915639,27.171141929593436,26.255528947360773,26.32781410217285,3985700,0.0,0,AMT
2009-08-07,26.681202913854396,26.681202913854396,25.524642256616804,25.918193817138672,6315500,0.0,0,AMT
2009-08-10,25.942296538606563,26.1189942798185,25.829853635595082,25.998517990112305,3100500,0.0,0,AMT
2009-08-11,25.894101330765523,26.086859664514808,25.74953104853432,25.9101619720459,2023900,0.0,0,AMT
2009-08-12,25.789688779412213,26.295684767221424,25.789688779412213,25.9101619720459,2669100,0.0,0,AMT
2009-08-13,25.853947152620883,26.448292138769993,25.78166199300598,26.118993759155273,3798800,0.0,0,AMT
2009-08-14,26.01457383387032,26.07079526837689,25.62102226040512,25.80575180053711,2197600,0.0,0,AMT
2009-08-17,25.468418114719565,25.789686055487127,25.30778567625486,25.476449966430664,2945400,0.0,0,AMT
2009-08-18,25.564802866999987,26.086861055852687,25.364011138062846,26.062767028808594,2984800,0.0,0,AMT
2009-08-19,25.717403564414585,26.078829268954273,25.62102286589759,25.990480422973633,2546400,0.0,0,AMT
2009-08-20,25.942294841840628,26.544670123294384,25.910167424841706,26.528606414794922,1940000,0.0,0,AMT
2009-08-21,26.657110648762302,26.88199948391988,26.384033756230046,26.600889205932617,3152200,0.0,0,AMT
2009-08-24,26.6570993165072,26.7052904172341,26.255516001962324,26.335834503173828,2168100,0.0,0,AMT
2009-08-25,26.520577298384897,26.6651476176147,26.086866340695483,26.118993759155273,2338800,0.0,0,AMT
2009-08-26,26.086861055852687,26.247495051770127,25.797720475969022,26.062767028808594,4191300,0.0,0,AMT
2009-08-27,26.18323767708612,26.199301381496795,25.70133880011922,25.894100189208984,3035800,0.0,0,AMT
2009-08-28,26.18324008857368,26.18324008857368,25.645119728527472,25.789690017700195,2186700,0.0,0,AMT
2009-08-31,25.572836835730804,25.805755995889495,25.307791792882316,25.42023468017578,3660300,0.0,0,AMT
2009-09-01,25.428261928865247,25.61298993365652,24.914235643561124,24.970457077026367,3588900,0.0,0,AMT
2009-09-02,24.930303624505108,25.15518939694302,24.77770147040836,24.882112503051758,1733900,0.0,0,AMT
2009-09-03,25.058806848623185,25.725433754650272,24.986521708081604,25.693307876586914,4121400,0.0,0,AMT
2009-09-04,25.72543066375314,26.946244521865026,25.72543066375314,26.809707641601562,4513000,0.0,0,AMT
2009-09-08,27.058689880489023,27.564685850254136,26.89805896270563,27.53255844116211,5246900,0.0,0,AMT
2009-09-09,27.50043828954122,27.63697520324574,27.21932801287611,27.524532318115234,3746000,0.0,0,AMT
2009-09-10,27.556652103128545,28.07870864868164,27.42011216338587,28.07870864868164,3724200,0.0,0,AMT
2009-09-11,28.255413629946204,28.63290307799469,28.054621891850417,28.456205368041992,4463000,0.0,0,AMT
2009-09-14,27.717285735071883,28.327694236773286,27.331766027394398,27.950204849243164,7364900,0.0,0,AMT
2009-09-15,27.99839480722997,28.584706196638283,27.733348295720894,28.47226333618164,4099300,0.0,0,AMT
2009-09-16,29.08267241814345,29.130863534635623,28.24737811531037,28.7373104095459,5125000,0.0,0,AMT
2009-09-17,28.681082418324305,29.468185424804688,28.64895501467094,29.468185424804688,5175500,0.0,0,AMT
2009-09-18,29.66898036882229,30.287419169977433,29.5083494605436,30.223167419433594,8120200,0.0,0,AMT
2009-09-21,29.966166639003323,30.191052454342213,29.70112001620582,30.014354705810547,3732400,0.0,0,AMT
2009-09-22,30.255289258968734,30.2793863442869,29.91796070289375,29.97418212890625,2638700,0.0,0,AMT
2009-09-23,30.158909015005158,30.247257842344506,29.63685249756744,29.8778018951416,3039700,0.0,0,AMT
2009-09-24,29.982218746043163,30.1669467462728,29.16298822513026,29.235273361206055,4609300,0.0,0,AMT
2009-09-25,29.058582900027442,29.42000867019475,28.817633407862242,29.22724723815918,4025900,0.0,0,AMT
2009-09-28,29.371813011530644,29.693080994043232,29.23527611045785,29.596698760986328,2213000,0.0,0,AMT
2009-09-29,29.60473671631604,29.677021870349503,29.146931762050453,29.22724723815918,2846500,0.0,0,AMT
2009-09-30,29.460159089513738,29.58063533758615,28.857783976828216,29.235273361206055,4519200,0.0,0,AMT
2009-10-01,28.552583046678368,28.873851036314473,28.295569880504928,28.416046142578125,5025100,0.0,0,AMT
2009-10-02,28.183123808944128,29.01841803625295,28.13493269680922,28.632898330688477,3937900,0.0,0,AMT
2009-10-05,28.737312582778475,29.307563447625654,28.648963727780796,29.26740264892578,2895600,0.0,0,AMT
2009-10-06,29.315591671322817,30.01434601218914,29.283464260197373,29.917966842651367,5419500,0.0,0,AMT
2009-10-07,29.90993060307553,29.90993060307553,29.476219830222387,29.64488410949707,2273200,0.0,0,AMT
2009-10-08,29.757334458105806,29.934032165000925,29.235277786393716,29.403942108154297,3628500,0.0,0,AMT
2009-10-09,29.26740549569535,29.54048240868663,29.24331146520288,29.460166931152344,2215100,0.0,0,AMT
2009-10-12,29.50031899418794,30.319549575545413,29.50031899418794,30.303485870361328,3753500,0.0,0,AMT
2009-10-13,30.231213092612713,30.31956197533799,29.80553545457973,29.853723526000977,3467500,0.0,0,AMT
2009-10-14,30.239239505923674,30.640823015623383,29.982226304822984,30.61672592163086,5043300,0.0,0,AMT
2009-10-15,30.520337271058622,32.28730477846648,30.520337271058622,32.15879821777344,9621700,0.0,0,AMT
2009-10-16,32.0303043385517,32.0303043385517,31.57249934333824,31.6849422454834,3185200,0.0,0,AMT
2009-10-19,32.07848727951413,32.38369158218991,31.684937184862683,32.19093322753906,2558600,0.0,0,AMT
2009-10-20,32.48005748722461,32.560375988707676,31.283340921583754,31.82949447631836,4504900,0.0,0,AMT
2009-10-21,31.781308713633404,32.48809632621344,31.235155067163117,31.28334617614746,3556000,0.0,0,AMT
2009-10-22,31.291385563313966,31.65281132583499,31.066499783895974,31.3717041015625,2533900,0.0,0,AMT
2009-10-23,31.644783848289894,31.71706900729138,30.78539532673848,30.88980484008789,2129000,0.0,0,AMT
2009-10-26,30.88177095489299,31.564461661498047,30.50428149433974,30.624757766723633,2351000,0.0,0,AMT
2009-10-27,30.536406519587633,30.921926271677783,30.319551084567177,30.32758140563965,2186500,0.0,0,AMT
2009-10-28,30.207105088848206,30.34364197985877,29.620793668234334,29.942058563232422,4460000,0.0,0,AMT
2009-10-29,30.142862768247433,30.76933524131909,30.102705022703766,30.71311378479004,2991900,0.0,0,AMT
2009-10-30,30.63278124880299,30.705066383325878,29.54850729479781,29.572601318359375,2947000,0.0,0,AMT
2009-11-02,29.813549410803105,30.2954513073281,29.355744600599095,29.821582794189453,3676100,0.0,0,AMT
2009-11-03,29.50835412459699,30.92995688335688,29.034485517064137,30.8576717376709,4253500,0.0,0,AMT
2009-11-04,30.72113906616207,31.524306100571536,30.263334101655804,30.801454544067383,3489500,0.0,0,AMT
2009-11-05,31.122709678478195,31.508229327480098,30.889790599756896,31.082551956176758,1945200,0.0,0,AMT
2009-11-06,31.082558789610026,31.219095688219827,30.84160933899135,31.130746841430664,2077800,0.0,0,AMT
2009-11-09,31.411854557879852,31.9740719399486,31.411854557879852,31.90178680419922,2326500,0.0,0,AMT
2009-11-10,31.7572146722205,32.15879805533759,31.636738431750146,31.853593826293945,1864600,0.0,0,AMT
2009-11-11,32.03029967199916,32.20699432226746,31.620682800903282,32.118648529052734,3088000,0.0,0,AMT
2009-11-12,32.20698119976095,32.20698119976095,31.524290777877,31.66082763671875,2088900,0.0,0,AMT
2009-11-13,31.628726557165173,32.06243453534106,31.44399846086362,31.94196128845215,1435900,0.0,0,AMT
2009-11-16,32.07045061756253,32.56038285651688,31.901786324628862,32.54431915283203,2171300,0.0,0,AMT
2009-11-17,32.39975300916858,33.114571063056715,32.215024989027484,33.04228591918945,2196600,0.0,0,AMT
2009-11-18,33.090474109519256,33.170789567228475,32.69692101353214,32.881649017333984,1970600,0.0,0,AMT
2009-11-19,32.72100920776199,32.7290395258148,32.046349129338935,32.463993072509766,2572900,0.0,0,AMT
2009-11-20,32.21502759577883,32.76118137944948,31.933917318508993,32.64070510864258,2758300,0.0,0,AMT
2009-11-23,33.09850914105165,33.556314055603195,32.600546491929386,32.76921081542969,2698400,0.0,0,AMT
2009-11-24,32.72905344754305,32.90575115824041,32.46400688149702,32.777244567871094,2524900,0.0,0,AMT
2009-11-25,32.84150508063083,33.170803497672416,32.68890442136167,33.130645751953125,3167100,0.0,0,AMT
2009-11-27,32.27928592377209,33.13064418645471,32.166843015535406,32.833473205566406,1044800,0.0,0,AMT
2009-11-30,32.89771273578126,32.90574611985863,32.47203529483051,32.86558532714844,2129900,0.0,0,AMT
2009-12-01,33.01819265685614,33.620567848414915,32.8655889808045,33.46796417236328,2288500,0.0,0,AMT
2009-12-02,33.37158241401546,34.07033672421053,33.21898181362572,33.36355209350586,2332700,0.0,0,AMT
2009-12-03,33.500107600587256,33.652711349597,32.91379583482171,32.92182922363281,2363900,0.0,0,AMT
2009-12-04,33.411738961202474,33.83741946526087,32.72904838003763,32.929840087890625,3487700,0.0,0,AMT
2009-12-07,33.03424062143887,33.03424062143887,32.2792621135918,32.38367462158203,3863500,0.0,0,AMT
2009-12-08,32.17485814678097,32.23910988767182,31.371691470700107,31.460037231445312,5344600,0.0,0,AMT
2009-12-09,31.54035487871699,31.652797720093186,31.267278093730095,31.620670318603516,3530000,0.0,0,AMT
2009-12-10,31.781308076241547,32.568411124171625,31.781308076241547,32.20698547363281,3014300,0.0,0,AMT
2009-12-11,32.399747636093124,32.407777955707274,32.07044938282733,32.15879821777344,1766400,0.0,0,AMT
2009-12-14,32.512201404220406,32.9218183102781,32.35156738348874,32.7852783203125,2347300,0.0,0,AMT
2009-12-15,32.608568754875236,33.21897719932185,32.53628362497598,32.889678955078125,2421900,0.0,0,AMT
2009-12-16,33.11456923487327,33.6125318296682,33.09047520952723,33.39567947387695,2886300,0.0,0,AMT
2009-12-17,33.331427648167704,33.78923255389086,33.17079364914374,33.45993423461914,2595600,0.0,0,AMT
2009-12-18,33.55631459068259,33.86151889319657,33.443871706556074,33.82939147949219,3716200,0.0,0,AMT
2009-12-21,34.35144851920909,34.53617653768024,34.07837165193901,34.263099670410156,1971100,0.0,0,AMT
2009-12-22,34.41569849132264,34.568302154541016,34.14262163822694,34.568302154541016,1646200,0.0,0,AMT
2009-12-23,34.76105671238349,34.865469250019366,34.142617933829555,34.487979888916016,1717300,0.0,0,AMT
2009-12-24,34.68074630222809,34.97791719148472,34.59239745475864,34.873504638671875,795700,0.0,0,AMT
2009-12-28,35.010041115410296,35.10642027403348,34.841376821860166,34.91366195678711,3183600,0.0,0,AMT
2009-12-29,35.12248531750691,35.12248531750691,34.64861676242996,34.68074417114258,1918600,0.0,0,AMT
2009-12-30,34.616481296044064,34.85743374146389,34.4397867169305,34.78514862060547,1283500,0.0,0,AMT
2009-12-31,34.81728449149964,35.21083762739365,34.61649276302769,34.70484161376953,2123400,0.0,0,AMT
2010-01-04,34.92971765696418,35.25098246670836,34.76105033822316,34.90562057495117,2750500,0.0,0,AMT
2010-01-05,34.93775217972215,35.540127217303564,34.85743673357978,35.48390579223633,2575800,0.0,0,AMT
2010-01-06,35.53211464142032,35.78912787402261,35.15462511560596,35.66865158081055,3215300,0.0,0,AMT
